diameter,depth,rcs_db,received_power,is_detected
0.1093594355579968,3.5687697997798873,-39.699101630139005,-54.94217691684309,True
0.020254274570238408,9.096753715562626,-83.63947564840598,-118.33076829492175,False
0.021929817740509398,10.890191938741228,-81.56837589605507,-120.48469558309452,False
0.0908130848274092,4.799432411256884,-44.541571523486205,-65.58520450034608,True
0.012318796540753837,3.838949089232655,-96.59638028720822,-113.24411476849026,False
0.029852328131943218,8.928109606883325,-73.5317848312578,-107.7952911216115,False
0.01817947449233666,7.505626672691017,-86.4555977272087,-116.84420357505826,False
0.05454175403641193,3.046323172939303,-57.826731199566375,-70.07188301872834,True
0.101782092215924,8.105566291921772,-41.57019479650637,-73.65581588730306,True
0.03383927831037023,9.336084585937819,-70.26521169485127,-105.5536178649337,False
0.01046148639551588,1.1530464770074929,-100.85487355431063,-95.91346447334688,False
0.01288673683508791,9.085695637597704,-95.42189964835147,-130.08532344932104,False
0.9830050591433294,7.315629949487882,-12.63693707736424,-42.46633163602115,True
0.03381006283476115,2.175963874179063,-70.28771855818607,-76.35886425336518,True
0.01526250039979705,4.878376182688621,-91.01293593164883,-112.3839956798699,False
0.1401636901070467,4.024506114071795,-33.232345869410445,-50.79667900469139,True
0.05962692675066117,0.648600129301967,-55.503931682183534,-41.295936703052824,True
0.036319445071206165,9.568327706697234,-68.42212497540216,-104.27926880293776,False
0.019744723553842543,4.291854523654404,-84.30341377828685,-103.1272656951145,False
0.012621185035834306,4.2773858619141265,-95.96446919985085,-114.72187857403685,False
0.02126156414523555,4.174401488503053,-82.37476457033006,-100.65369397808752,False
0.043608628879279354,0.512001754202255,-63.65613131032009,-45.86216482568302,True
0.010844363193550506,3.9959839191414828,-99.91823397291472,-117.3440444913378,False
0.019508966938045994,2.301564738123673,-84.61642086778305,-91.69987572444805,False
0.018634633969793875,3.575572698196605,-85.81122523791475,-101.090769792472,False
0.01709549100533664,7.1293075072008945,-88.05758250163679,-117.3275053608461,False
0.016250885792470783,11.170809668365685,-89.37785493971384,-128.90900930864532,False
0.010648236557848734,4.5226764853467785,-100.39381578805688,-120.25295047336733,False
0.015799953927055837,7.554956866407942,-90.11112799864446,-120.6431307619836,False
0.015655574009079708,9.765662212071238,-90.3503374965066,-126.6828337806153,False
0.013705877479590501,6.501425191354535,-93.8160665177661,-121.11194755054062,False
0.017866820169954917,0.6446588016059693,-86.90764125685483,-72.60545968293079,True
0.03400846294967348,8.550188774713295,-70.13525699416505,-103.4177536614321,False
0.01463084580637881,10.213777243714711,-92.114311231514,-129.500863197401,False
0.014603553294662777,9.333330880217064,-92.16296483566626,-127.4445653643961,False
0.07790524258790277,11.125074203093611,-48.53647617639545,-87.96817292126575,True
0.01024058564352674,11.0721550607295,-101.41098959192107,-140.7272468432989,False
0.021342074724826018,6.211525337734164,-82.27627906157743,-108.60933445585229,False
0.01355554104116627,1.0693681679679718,-94.10346585811084,-87.90868745347119,True
0.0793515788831387,9.756434001271424,-48.05714288321486,-84.36756674701897,True
0.021091683647255204,6.430234515909371,-82.58380230612599,-109.64646290726854,False
0.011228283590447528,5.444050735906501,-99.011674852163,-122.60879375782245,False
0.09894906868752934,1.8079099003743604,-42.3057745734897,-45.08067799663954,True
0.02682589608864922,8.46088663459784,-76.31722295168996,-109.36316916448338,False
0.010146698993632693,5.717608491210222,-101.65099060987176,-126.2571933640972,False
0.017940286270745336,8.606336455299356,-86.80071510686382,-120.23098965665811,False
0.011710341826408717,1.534840230068638,-97.91630288919339,-97.83582003607312,False
0.05168259793800525,7.622774839227908,-59.229817053947116,-89.95778270234432,True
0.04101712374431608,10.316783791229378,-65.2525650548816,-102.87666633410963,False
0.06987986544668652,11.305739981027683,-51.369353626601296,-91.19227311255578,False
0.014704656136728089,9.445000523659363,-91.98318484321786,-127.5395934750478,False
0.03469559517283479,6.911354386819337,-69.61401672128301,-98.21479757492106,False
0.05129776235924514,1.937225719726551,-59.424571951856024,-63.420219842697435,True
0.0945948104555849,3.1942155368859444,-43.47843855193658,-56.61473723919852,True
0.010981678907344009,1.8927814057248211,-99.59035275648945,-103.1748129697176,False
0.061570549712102525,10.379022227216064,-54.6680953676717,-92.43490284455872,False
0.013290072868513466,9.8943531634313,-94.61883550211903,-131.25756892017492,False
0.09983537207267369,1.6726839072480533,-42.07341078165332,-43.48603440625829,True
0.1476778908300126,9.342591272291326,-31.871548369519456,-67.17602960228905,True
0.016648685921926733,8.47671252174594,-88.74767960726533,-121.83568335512858,False
0.011184426260930677,2.8262692325917933,-99.11365459832005,-109.96056976947587,False
0.03580406239621969,1.5014140026669498,-68.79453891293048,-68.33412356087493,True
0.012738955516021349,7.279355331198565,-95.7224479669367,-125.44379772881177,False
0.026507496623351584,7.5396249827146065,-76.62835434598905,-107.11586687724825,False
0.020581139846879686,2.4590844574778763,-83.22231181193139,-91.50864609868937,False
0.014062210173515412,7.148714965080833,-93.1472621551234,-122.4759882801119,False
0.011938906380229044,4.935196265084855,-97.41260443175916,-119.01661908148313,False
0.17015041868839972,3.1607661368757176,-28.180495905416887,-41.11842091697793,True
0.02382329126420285,2.346429113872601,-79.41037160324643,-86.84363285276855,True
0.16447894662742396,3.7423943362329855,-29.063858273091682,-45.2196080136086,True
0.21819889988893043,5.44758038624393,-25.711001004202036,-49.32140056271861,True
0.01165533209456584,4.72464993050902,-98.03899809007932,-118.76830570294372,False
0.037089861699108176,4.853739733844885,-67.87516439548823,-89.1445176208476,True
0.011019541275372906,1.2377041559898485,-99.50066627399629,-95.74832307025181,False
0.01479730471397489,7.234720162258044,-91.81952020410935,-121.407346585953,False
0.01858882902733924,10.077668595966696,-85.87535525331148,-122.94535588561793,False
0.015304809677678959,7.682491698193928,-90.94080123243538,-121.84021128487602,False
0.01210844693048795,7.229617765664812,-97.04517067142027,-126.61769271846231,False
0.3934203712350097,3.8964245986022497,-20.590915259914645,-37.52652019005478,True
0.04149812197089196,3.9388329925541252,-64.94877066163782,-82.09447160661614,True
0.014768274161556225,7.15887679206071,-91.87069246558406,-121.23015851549536,False
0.014908439934211235,7.77893495957356,-91.6245452375452,-122.798686377961,False
0.204221118248237,10.345244523399906,-26.286039138652498,-63.975474396077495,True
0.14158926726710883,4.509759260897277,-32.96865717565189,-52.771041407799046,True
0.2685510817438119,4.479793051624458,-23.907514015292534,-43.577718321517594,True
0.010221775483572757,9.455957957053275,-101.45889697223984,-137.04214176747672,False
0.014707277104521497,1.6084047972918265,-91.97854072066961,-92.70903580878095,False
0.010882221465290831,10.594590575568985,-99.8274236293116,-138.08381514469352,False
0.03781727215189068,7.880319578213857,-67.36906529355052,-98.82920823768683,False
0.03227768818277555,7.877326950293485,-71.49633192382028,-102.94807330158034,False
0.01141895502569387,4.962047764974717,-98.57289548370701,-120.2862249659875,False
0.01787894432345858,0.07359513038091725,-86.8899649142472,-46.93111592297222,True
0.019039718477772007,3.38821015362313,-85.25084587563649,-99.50342232725222,False
0.44522778177659605,2.971809408653377,-19.516407015853204,-31.29823885839632,True
0.01896218699842191,10.992762971803348,-85.35717172414951,-124.49950839376991,False
0.03336911221749077,6.6324629112957805,-70.62979808504564,-98.34970768650012,False
0.015758972692222442,2.5996017258375423,-90.17880305376322,-99.4822923606553,False
0.012886951708040828,8.118864759962998,-95.42146516740735,-127.54359778834136,False
0.012178665361324198,6.26411670002268,-96.89449539157349,-123.40484527355787,False
0.012814743838829539,9.989602226311625,-95.56788147647502,-132.43141356979706,False
0.0101670048941686,2.550312838229258,-101.59889527439466,-110.55122118233999,False
0.015079895431863622,3.3008928309098646,-91.32657742977949,-105.08373998668112,False
0.018119967211897785,5.923022617940871,-86.5410327822913,-111.87948459583883,False
0.030285682862778697,6.376282919128849,-73.1562350126712,-100.04077750657925,False
0.06384810227140612,2.4505978093457985,-53.72159762436418,-61.944878279064085,True
0.010192591855651655,10.731487633195387,-101.53339919114124,-140.0970190131174,False
0.03743250395017811,11.811510928122479,-67.63554448611497,-108.53092880702118,False
0.0387680694331389,2.217888388324623,-66.72202675478428,-73.13667887880145,True
0.029496456742222104,2.276399674651313,-73.84428625858482,-80.72888990460577,True
0.16066769974440878,1.7450842731309306,-29.674762671422464,-31.828408133592635,True
0.06701621061235223,1.0610671252987571,-52.459685193576185,-46.13591803642367,True
0.011189128033375073,2.009532996993739,-99.10270262977201,-103.74980439534897,False
0.05124254419944597,2.2096076994739815,-59.45263616803537,-65.79989787740561,True
0.021267005937677476,11.48203398941318,-82.3680960918814,-122.56856818899948,False
0.028884094079307532,2.4437540425662188,-74.39095217863357,-82.5632453693206,True
0.021642533423954884,1.2921072547145633,-81.91199141747573,-78.88643705616289,True
0.3051130196190623,11.311423883888413,-22.798837336627088,-62.633993578961196,True
0.021909278845078994,8.979962748770168,-81.59279226490527,-115.98846538758076,False
0.04991860315287239,6.4818321519336575,-60.13473177935878,-87.36662943706317,True
0.050075261797182025,11.387892731961871,-60.05308352168037,-100.05245065609732,False
0.05179469369401526,9.936780580233549,-59.17336108774776,-95.91242116189419,False
0.012777575019531109,2.2950291648609973,-95.64357086386866,-102.67556742063758,False
0.13538132412023862,3.7053122156983704,-34.13695178298208,-50.10086739220101,True
0.02990890927946913,2.2733660674672005,-73.48244270537742,-80.34294440204697,True
0.03406138111781695,0.9030116982511576,-70.09474200836743,-61.1293174519032,True
0.05715635265818275,8.23722166549453,-56.60660679994294,-89.051706756818,True
0.021701530534129602,10.01573870817102,-81.8410553781274,-118.76600061507357,False
0.013563080447658145,6.874866495460154,-94.08897696800871,-122.57612290601102,False
0.02533007659532412,10.812705863068402,-77.81228704836464,-116.55686305024312,False
0.023072556237886132,11.8623004200796,-80.24473443787541,-121.24603960552163,False
0.01715132433227045,0.22857073546353268,-87.9726176590794,-59.195085659638366,True
0.019578947722671283,5.297534830759615,-84.5231164241821,-107.56263347718664,False
0.2188485641894743,2.7702865604209204,-25.68517810377871,-36.161252881247414,True
0.07341735371359862,5.181775137109969,-50.08255363812295,-72.67249881994178,True
0.09134985129965674,6.985229616325061,-44.38800654702529,-73.21742289086454,True
0.031227137957742578,11.83406304080858,-72.3585463161424,-113.30100160951491,False
0.013847130180695274,6.726108764170838,-93.54889072267144,-121.567783924278,False
0.018768769877459127,9.736215501074415,-85.62432866188031,-121.88633980170006,False
0.08410691073664309,7.455548800857805,-46.54057633858873,-76.7828642949914,True
0.011435000871680074,9.682077374220455,-98.53630510847938,-134.66832154551653,False
0.07072079718368995,7.776277693347046,-51.057648380447574,-82.22425511990689,True
0.21965542296207866,2.8417016475138315,-25.65321354077806,-36.60122769754924,True
0.016614851994644676,5.963495473721434,-88.80068861559373,-114.28098836976318,False
0.025000261046058833,5.42843718198623,-78.15380462242612,-101.6920914242203,False
0.016572004535710658,9.273985711348226,-88.86797462191227,-124.00254547718183,False
0.162140190108118,6.073554021000144,-29.43703655809022,-55.29918138004451,True
0.03964161745463648,1.1836092951365473,-66.1413952576411,-61.637873353563094,True
0.026169215886169467,5.495044676869471,-76.96303463283355,-100.75134367381996,False
0.018738060902729038,10.027036996612171,-85.66699846140082,-122.61845545948796,False
0.11569301205740942,5.207145752059143,-38.232049549034244,-60.92122720019879,True
0.010114946779491556,2.001066741845884,-101.73266110889804,-106.30456857994366,False
0.06304837745473721,6.812002700668135,-54.05004236037822,-82.34029246101423,True
0.03224432926606774,4.1632373904211715,-71.52327639080164,-89.74973850073586,True
0.011607076242888899,1.82197937684355,-98.14710700052359,-101.0585112668828,False
0.027390535099866397,2.108619206098911,-75.7744462301167,-81.28137151815241,True
0.011395284592259844,0.4056896930881573,-98.62696667337877,-77.45126130220206,True
0.01827677169297028,2.37168314238523,-86.31650802240583,-93.94409035166166,False
0.0389706284306601,2.6723743161357087,-66.5862326809622,-76.39766898400725,True
0.02697839240477268,0.27809251166632354,-76.16951319590972,-49.86195693151241,True
0.012748151785288063,7.188299136352471,-95.70364368700298,-125.15192183195603,False
0.011423925209953095,0.8108379746987722,-98.56155615901791,-87.8634503136016,True
0.02684156196451115,4.700345194778052,-76.30201014926315,-96.92826774706106,False
0.028331525784336203,0.8259950565598171,-74.89427939580747,-64.49242688906004,True
0.018122336207509412,1.0580708006703259,-86.5376262381387,-80.16708216250147,True
0.1868294412194041,11.032059791816907,-27.059145839206256,-66.2876786693597,True
0.014944482114132197,11.344059751757323,-91.56162505531782,-131.4669590939531,False
0.12323151083989432,9.068572304264132,-36.58717084899216,-71.20739029833182,True
0.014011875739163647,1.177927507712989,-93.24070059759308,-88.65653272324462,True
0.1479621116253433,0.9617344664728145,-31.821445990927707,-23.88142435559766,True
0.019870485467935756,2.4354457071898206,-84.1379685662489,-92.24819390522073,False
0.029697933352689526,8.780650823665944,-73.66690353449013,-107.5514023404212,False
0.014621153530765612,9.860611218869554,-92.13157898236311,-128.69030062159783,False
0.01476830518648645,10.534940087721624,-91.87063772414967,-129.99227377116517,False
0.14620283583876773,2.5134313366063687,-32.1331294388554,-40.81877132798779,True
0.7761927880531941,10.207136091024873,-14.688660072951636,-52.05983740334737,True
0.011362283907777852,6.562871620507633,-98.7025390275092,-126.19809226088988,False
0.03820688730731983,5.412734676956565,-67.10197778661275,-90.5809575653793,False
0.04375064362191956,10.685075077023848,-63.57141044901827,-102.03118434388642,False
0.02478200825139363,8.778382939601961,-78.38228739674763,-112.26092015478957,False
0.027820940202593625,1.4220068101199979,-75.36816906393085,-73.97423143624562,True
0.050354201967702704,6.5850825957545265,-59.90833418162446,-87.47569772392909,True
0.02794612160275976,6.758542637656658,-75.2511845625829,-103.37286267162916,False
0.056222139099388946,9.466333804584721,-57.036035312864,-92.64467083747253,False
0.023347846955963245,6.439623434313521,-79.93566695934359,-107.02920285169941,False
0.018668586974081473,0.46944364978956843,-85.76379038557221,-66.69092790390101,True
0.09234994467380922,7.964956521674392,-44.104278855781345,-75.80102863134421,True
0.01259228805279989,9.242370840777472,-96.0241982457918,-131.0801584859434,False
0.0160048761420992,9.242220722793393,-89.77533817586422,-124.83092467302478,False
0.025060071994203372,2.0712850871857302,-78.09153837163868,-83.27877645456309,True
0.014257624919399844,3.3384095619606207,-92.78764610847568,-106.75903752364319,False
0.027420734267269507,4.25889550755557,-75.74573242748497,-94.41795454368685,False
0.013575573048847078,10.155159877728401,-94.06498697243333,-131.31558666598931,False
0.013727513033244381,9.768765004477206,-93.7749653486992,-130.1148796055695,False
0.043195213375502396,11.352645165772332,-63.90433981109023,-103.82811179526885,False
0.02204968510664329,11.366552551162982,-81.42633373221142,-121.37995236320441,False
0.01873444080250172,6.046381385932534,-85.67203315986825,-111.44042427742578,False
0.013091287170728319,8.104371330420332,-95.01153625197324,-127.09387429129299,False
0.1463126447780084,11.142696176031855,-32.113565584587384,-71.58361758855602,True
0.02650892380969709,6.006067196974552,-76.62695141652021,-102.25562010681887,False
0.03538518173056624,9.121608446538103,-69.10119140808118,-103.85503199763701,False
0.011960780675352571,2.8691262834207056,-97.3649056231602,-108.49140420958226,False
0.019151393347960576,10.117005812119814,-85.09845465431889,-122.26025842227816,False
0.011572792037966961,1.5438785034729667,-98.22418829377851,-98.24517723013666,False
0.01287791420728891,8.666399535251522,-95.43974558173883,-129.02730354159795,False
0.01225003254507874,2.30211510414435,-96.74224268097706,-103.83002500058613,False
0.030721603634897322,6.214112328826349,-72.78384433184273,-99.12564895915506,False
0.012101998956863749,9.777379018917124,-97.05905056166444,-133.4195496973984,False
0.01570475491231789,9.137147027767078,-90.26860743893559,-125.06148734840374,False
0.08993852715264801,11.88695062027941,-44.79373095844072,-85.84633076645167,True
0.02349291894429488,4.443384784706096,-79.77425841466919,-99.2828653874765,False
0.028336302368170935,2.7627735003772194,-74.88988654559742,-85.31569594227265,True
0.010612769879189988,10.877630461290375,-100.48075239004376,-139.3692892136092,False
0.01118097313122288,2.333469898125874,-99.12170100158617,-106.45452922408751,False
0.014635075904861485,3.6519090917315844,-92.10677847668802,-107.79152069467031,False
0.09751200970456901,6.582086050419129,-42.68699079581188,-70.24467742543015,True
0.012400509660700085,1.7289539497028712,-96.4241051299822,-98.4150480469644,False
0.010734773451778071,5.6223054001274875,-100.1829042240987,-124.4421100355615,False
0.024717471297732538,7.195803886244834,-78.45023492021376,-107.92112093742784,False
0.010242040417953409,8.282285174496234,-101.40728811045038,-133.97442976281366,False
0.04097453229753648,7.927118944197751,-65.27963692956159,-96.87084873889863,False
0.010387043200670854,9.587339207405865,-101.04096095767488,-136.94421134017264,False
0.025913705884457773,3.5838166955422204,-77.2187057133466,-92.54236530763922,False
0.12592159028700584,4.472182231703734,-36.024465241310956,-55.66098043007289,True
0.03654672740727476,0.5958780369585535,-68.25956759468679,-52.74967720893361,True
0.013135620916125353,5.803447945864291,-94.9234408382257,-119.83818822858446,False
0.014992487902801388,5.452908470797329,-91.47805480631735,-115.10848848440675,False
0.03732379136207549,9.225382090507324,-67.71133204655152,-102.72496754270766,False
0.0927123283975084,0.10145952288911975,-44.00222794065178,-6.64694918597645,True
0.41558280954566845,3.084629997597771,-20.11490064100932,-32.5944189622493,True
0.024303216697394874,11.920840170639302,-78.890651676059,-120.01365243789974,False
0.01096438845376942,4.122899796205235,-99.63141241427977,-117.66730477444129,False
0.01145250353272808,4.268786075665282,-98.49645116655951,-117.21427902019403,False
0.20487986179890424,4.069258055618363,-26.258066686836813,-44.03807482587124,True
0.02840882357174493,4.506420895036711,-74.8232822510597,-94.61097757647518,False
0.020531647438755164,4.462531618904141,-83.28504934411079,-102.87877708413137,False
0.01612138195262095,4.196003887529865,-89.58634117926135,-107.96645823018294,False
0.013987514324816513,1.837842328498617,-93.2860445731636,-96.35023402508796,False
0.04049061287875712,4.1141677361151405,-65.58921620516865,-83.58364740961638,True
0.018054988907371127,8.627725400748139,-86.6346436749406,-120.12102231115762,False
0.03964459373938604,11.147173068536594,-66.13943892648422,-105.61922834601839,False
0.08729264158836877,10.894459036873805,-45.57181907109627,-84.49757135120001,True
0.030261108703951593,1.9460902407903817,-73.17738709400048,-77.25404661371105,True
0.015121323399190891,8.49595005232044,-91.25508912730196,-124.39413727708605,False
0.012249689978839946,7.742878841579708,-96.7429713812816,-127.81471011360065,False
0.012107458770058319,7.757826693587374,-97.0472973032004,-128.16153355500762,False
0.020868302499218554,1.7899607925135625,-82.86124982328008,-85.46063931053891,True
0.010765143878701674,7.139613943978892,-100.10928691257449,-129.4104531145021,False
0.011334358037672465,10.6488467028955,-98.7666615920986,-137.14515276142322,False
0.013376643252879114,1.6195007784923354,-94.44964854051011,-95.29959993178626,False
0.06608807394483061,6.449326724226652,-52.823091526636205,-79.94849889083929,True
0.04868226940517628,1.4060822312215464,-60.78822830790996,-59.20153880960209,True
0.014231177770825276,3.5163262528059103,-92.83602660706987,-107.79593841680979,False
0.06451695357394199,1.1963621302508836,-53.45004609641411,-49.12630013845142,True
0.016271176832100952,10.737062099667241,-89.34533933531823,-127.92141025622209,False
0.011565791923536324,1.146984275376954,-98.23995474431527,-93.21047724194443,False
0.010593272894321848,6.523814172193214,-100.5286676116716,-127.89747520445285,False
0.010828291543803232,10.815934087528944,-99.9568808124331,-138.7086293976174,False
0.010181638457630838,2.688715690843056,-101.5614169412325,-111.48524627527617,False
0.044184279352922275,7.76702178806574,-63.31441066961693,-94.45475780839311,False
0.010478078240201005,10.417933065222886,-100.81357901037101,-138.6692931669223,False
0.01875567229854655,11.42704538280709,-85.64251906626475,-125.72566487395868,False
0.01119366972708371,0.7686664225184567,-99.09212790592738,-87.54392239876034,True
0.013173386200973062,10.623299478590322,-94.84863178438837,-133.16968610823403,False
0.011842851393043368,11.310806677463747,-97.62310045047366,-137.45692813058434,False
0.019235298740873805,0.7816950673214902,-84.98454109148577,-73.70316110442617,True
0.028793465669398836,7.261156738731136,-74.47284076939411,-104.13982773170336,False
0.012449984191511538,0.6683607874172068,-96.32034923245084,-82.57741893325101,True
0.020185287257442713,2.7575509873414203,-83.72838117649371,-94.11917941490891,False
0.011392365248008974,1.0669643381355343,-98.6336432114935,-92.4016026262036,False
0.010068380438427177,5.221907188511818,-101.85290019910475,-124.59963154557069,False
0.01601622284518547,9.964680669380558,-89.75687106174162,-126.5617361717144,False
0.01209428924218149,9.340957668642483,-97.07565618296961,-132.37610230004577,False
0.014349957743358975,1.744477327713263,-92.61943989968464,-94.76698744037536,False
0.024927290911880663,0.42096207747004266,-78.2299723044502,-57.58077171401932,True
0.011058864266281944,6.997642374474358,-99.40784557103686,-128.2754915975038,False
0.0196563497068132,8.542178119282383,-84.42030502604356,-117.68165860961268,False
0.023945875201439756,3.824146183650751,-79.27663434556646,-95.8496326506412,False
0.5230549313110737,1.6362948891769649,-18.11710611826268,-19.146485313803506,True
0.05568782154825763,11.728148666813636,-57.28486348795636,-98.00571098532654,False
0.01810830800183246,2.978751994278579,-86.55780486676838,-98.38322942001393,False
0.025951363422548925,1.4646358279967373,-77.18086645678154,-76.29366000908807,True
0.026688797720316224,1.67415754997303,-76.45073662623813,-77.87872418335425,True
0.1673976711875214,2.80833401447859,-28.60551252000868,-39.334325244605196,True
0.010968198666537088,11.10293424478072,-99.62235873873782,-139.0058058627736,False
0.011256654208477894,9.447934737468952,-98.94591771550068,-134.50951485650086,False
0.014068610261476218,3.953798088241261,-93.13540531103547,-110.35478576789369,False
0.014969006487501891,5.489207553812772,-91.51889863492043,-115.28539635051084,False
0.027567984590033283,3.1517278282580685,-75.60617619088711,-88.49018681497151,True
0.015752526099663287,1.8745655566821995,-90.18946476033477,-93.60292141150539,False
0.012041431978101787,9.09971418632035,-97.18978903000462,-131.88853846474456,False
0.011448128322758834,2.926592211460014,-98.50640790268062,-110.00213029226943,False
0.05110913766297499,10.645717994496389,-59.520564027425436,-97.89202632399608,False
0.01003288943587879,4.262708920444619,-101.94491565490637,-120.63473211657342,False
0.3092273921622292,7.901639417790671,-22.682492979428556,-54.20241910158802,True
0.015369528972148274,8.17115934424904,-90.83084375499149,-123.09611378228772,False
0.027940973486905767,2.1836299522004112,-75.25598523789515,-81.39037663280494,True
0.01326593509694678,9.031815419611503,-94.66620513944119,-129.19347735782037,False
0.01619947433411375,5.875864517985992,-89.46042190512864,-114.63260533206206,False
0.010853647927314086,6.11233697490168,-99.89593344667875,-125.8913088048462,False
0.2705702717279969,11.279259583662624,-23.842450581036854,-63.60830403266822,True
0.03980935528938999,1.7325676203822953,-66.03136857564084,-68.05887829505093,True
0.012418118639383531,10.484416843045636,-96.38712895161349,-134.3942015011386,False
0.029789177061140874,9.263679894637843,-73.58696688289098,-108.69593401937678,False
0.027970731384595104,4.252917691084268,-75.22824787876539,-93.87286274618174,False
0.01110738644540693,5.4653375339360055,-99.29376431168296,-122.97087036636535,False
0.016966720774991523,4.6653546633916605,-88.25460247410379,-108.73171995412258,False
0.012131787667287453,6.880425442544105,-96.99498919506121,-125.4994780393116,False
0.0799400001332576,1.80709122907649,-47.8646285525162,-50.63156034785143,True
0.2791888064671294,1.846926648102908,-23.57009209487479,-26.721252408429965,True
0.021970631010916647,7.482253017255546,-81.51992541209788,-111.84033227374974,False
0.015022852647408188,7.53383612498447,-91.42533278370857,-121.89602896195099,False
0.04211837485891086,9.193489487738258,-64.56218089857417,-99.49620521906652,False
0.010927946277595649,3.3984682505488553,-99.71816415181624,-114.02821690503819,False
0.013112011576140335,1.4050941049140437,-94.97031779222972,-93.37160439075501,False
0.064070034425583,2.185365152085978,-53.631179790791364,-59.77985949284738,True
0.010733195319756902,7.175276218835391,-100.18673527511451,-129.59573847014443,False
0.02088391301898172,9.028426481935137,-82.84176468844484,-117.36045315450461,False
0.023935096139885363,7.762873630761172,-79.28836665650614,-110.41693740522494,False
0.017711477413294662,9.000719961423197,-87.13518985357004,-121.58361122758498,False
0.052812747088256895,9.955480763564333,-58.66615174079886,-95.44933277873159,False
0.015960415381687597,4.117647327253735,-89.84782583146611,-107.85878758800652,False
0.014537932931676116,3.783246495852141,-92.28031757255302,-108.64553276103614,False
0.013014910196104519,11.165643537672835,-95.16400668401107,-134.68394101438713,False
0.011614989528503877,2.7553955820392577,-98.12934787550947,-108.50567960808378,False
0.01587673214867244,11.143706710588477,-89.98481015139254,-129.45706034801432,False
0.014824625442322896,6.198022694416771,-91.77145347166503,-118.05879534852377,False
0.011004993702609708,2.756810947821351,-99.53508932901883,-109.92092173436026,False
0.01039090023040481,11.925337219401609,-101.03128673700068,-142.16361911548213,False
0.01168320615065069,11.919663320398927,-97.97675483709752,-139.09731317046436,False
0.010375805377847151,3.408695095136431,-101.06916821391371,-115.43637348587777,False
0.03068734399386772,0.8717607272711603,-72.81291913315945,-63.277934486692146,True
0.1876070109290805,11.069558236293734,-27.023070855833335,-66.33365330983608,True
0.02068774084361135,3.2810947599316544,-83.08769320292754,-96.730955149039,False
0.023569639180806026,10.70798730488023,-79.68930118443912,-118.20038015524767,False
0.010902601298821073,10.980666030911689,-99.77866940116587,-138.89442805231914,False
0.04783396603473248,2.8511224068604135,-61.246293782477906,-72.25578875608679,True
0.017745469398093565,6.805925779421988,-87.08522773124207,-115.35636854024527,False
0.01297303605422265,1.032560468661373,-95.2479797274375,-88.47441090707413,True
0.013827518388209965,2.5452250662393436,-93.58582255070678,-102.5015617851635,False
0.014036960098205029,0.9441758572407641,-93.19409330872921,-84.95331576499194,True
0.05804794822866094,4.80266847961177,-56.20326480885442,-77.2604073567118,True
0.013293809443834766,10.011958402500461,-94.61151027835429,-131.52758008246633,False
0.02168832920597956,6.018278540526775,-81.8569114260997,-107.52798214005688,False
0.010320277240373035,3.3407762681240833,-101.20899538028235,-115.193831387882,False
0.012667737219544284,4.411160075461277,-95.86853448596558,-115.2331826731942,False
0.06364165379756881,3.651148589300772,-53.80598982726973,-69.48673121548532,True
0.018549081864647887,6.058797826545538,-85.93113215493409,-111.74240564546315,False
0.014088787446113624,0.9491132128084301,-93.09806020603992,-84.94234247738602,True
0.011440211317988684,10.415641933561641,-98.52443443501615,-136.37492023042196,False
0.019618335987379026,11.9014312416743,-84.47074714707017,-125.55344543013898,False
0.013172137828124191,5.665799230670187,-94.85110125027305,-119.26925556678036,False
0.012243039313513985,1.1970052295329774,-96.7571225881409,-92.44239755665237,False
0.02627568613834066,11.66538997261772,-76.85723329525183,-117.44611328385666,False
0.012407727919750717,6.618319891918262,-96.4089415369074,-124.0834067883094,False
0.01796776902558033,1.0789420800305698,-86.7608278637222,-80.71373086791081,True
0.013513719683979164,4.233196892190595,-94.18398286648161,-112.73728869022214,False
0.01328431899266119,7.1571387876754695,-94.63011949274113,-123.9843304273384,False
0.0641596697348069,4.406069630125698,-53.59475004767528,-72.93657672629904,True
0.011329142001315524,8.557942507101119,-98.77865601048937,-132.0816034572169,False
0.06658810767366194,8.806928460804986,-52.62667684413585,-86.57906221458931,True
0.015014660447086952,1.072179324023479,-91.43954632051307,-85.28825103044021,True
0.021721974984401902,11.163357185093009,-81.81651867850675,-121.33148623801117,False
0.01769758393415462,4.878779117409124,-87.15563838760622,-108.52835802173097,False
0.313963026493783,10.231539598386977,-22.550481999437977,-59.97811942924774,True
0.010201136846212067,11.222441496750033,-101.51156281671618,-141.15465357912169,False
0.01093766776505846,4.101378844344923,-99.69499358657563,-117.62856647926507,False
0.06430599487075038,10.372573139501021,-53.5353895390622,-91.28743851918124,False
0.02513662096899245,11.384386875110195,-78.01206343935586,-118.00391893359017,False
0.020728222347611593,7.997567225542378,-83.03675371568458,-114.824155543618,False
0.017564903243566174,8.77838649975841,-87.35173152223368,-121.23037348976864,False
0.013544096042804312,2.6815776189434137,-94.12547574664524,-104.00028449414701,False
0.053807447831608124,4.433630338077881,-58.17993363382979,-77.64505696105137,True
0.023442337225779885,0.9211720869336428,-79.83042268400501,-71.18816000994363,True
0.037298120807087616,6.334642895283615,-67.72926015452033,-94.47550719989908,False
0.09605142004795804,11.146682384757327,-43.08024983366403,-82.55897213121062,True
