diameter,depth,rcs_db,received_power,is_detected
0.016246477821027134,5.480653021252162,-89.38492391075607,-113.1194220320986,False
0.011406706467795758,3.4837269709154657,-98.60086127975737,-113.38292194564099,False
0.010460369930695598,8.34138207030172,-100.85765461448189,-133.58408328131455,False
0.010632704211574808,1.7671924404334285,-100.43185328018858,-102.80634591466989,False
0.016168141775654087,6.148146062271245,-89.5108707047456,-115.62865915454609,False
0.011952437242999244,0.9565752847715667,-97.38308890634988,-89.35519729873512,True
0.01144602072387137,4.358094548966731,-98.51120555766721,-117.63685411227262,False
0.010550612634035419,3.273561945771969,-100.63381653950186,-114.233585277101,False
0.3051225652136778,0.46766115698111976,-22.798565599011557,-3.6701167684939398,True
0.02487677873239415,5.549873710221415,-78.2828286316501,-102.27509737875131,False
0.01033860142738309,10.968078518118096,-101.16276966482803,-140.2508504873071,False
0.014028699080990126,8.812130404672216,-93.20943325541087,-127.1752395519082,False
0.01130614092027348,1.2739386724517239,-98.83161357791477,-95.56639569037753,False
0.01331109723908668,1.1371758373616405,-94.5776458702808,-89.40480533261565,True
0.02603145933276764,11.156428556598929,-77.10056630181052,-116.60047804368092,False
0.015159553928524179,6.307469470658965,-91.18929189201658,-117.84489848052193,False
0.014734390765000565,4.8845447582117405,-91.93054622588207,-113.3270049112314,False
0.018339854176276964,3.5465559963903424,-86.22672454009364,-101.35029799862349,False
0.014030391407655654,2.341378487706165,-93.20629002537522,-100.60046752534646,False
0.011731939426041798,2.7703710127240724,-97.86828851262725,-108.34492763219193,False
0.0395374214842577,1.7508655857938735,-66.2099766827756,-68.42161237542965,True
0.0146881205693321,10.009451643248784,-92.0125035013547,-128.92268657676678,False
0.01260769695596373,11.92603159960519,-95.99233154850003,-137.126104586464,False
0.011547906064777198,1.7665254227820428,-98.2802826813726,-100.64814813718311,False
0.024573120435709472,6.501279853095278,-78.6028586802951,-105.89826565837399,False
0.010289187458803044,9.07797706640027,-101.28761244880965,-135.93156879739885,False
0.016083081074420517,10.621773471219024,-89.64832215829429,-127.96594250217777,False
0.019072284943860953,4.89854107450854,-85.20631363794736,-106.66030319982333,False
0.010731237305993934,2.450737805796593,-100.19148930475936,-108.41581165401527,False
0.012489454949161585,5.342358505786152,-96.23786808381006,-119.44930008162413,False
0.010244889313068507,5.971015176846548,-101.40004099561828,-126.90660998921912,False
0.01642358936557778,8.416865947235959,-89.10239255412691,-122.03104020524611,False
0.02248507949904543,2.519924027108102,-80.91681158657879,-89.64964921427467,True
0.010467122565376,8.652627883176411,-100.84083865576729,-134.392406117259,False
0.02286182079644011,3.870840408212332,-80.4838282600838,-97.29174278260906,False
0.013703485303139858,11.825364370727446,-93.82061493011612,-134.74492164323453,False
0.011636013579574292,10.047335611957838,-98.08222406680423,-135.08125806587063,False
0.02481716542098871,11.056782550623396,-78.34534669911629,-117.62799697753834,False
0.012542814332917866,11.906199043218674,-96.12677761528994,-137.21938040236986,False
0.022383586020914305,7.613689286986413,-81.0346973284497,-111.73648812443298,False
0.011663640289578074,10.825397153812592,-98.02043018747219,-136.79319539693873,False
0.010239821777320246,9.978587756060609,-101.41293335918152,-138.25054976625583,False
0.012106909336686334,6.082501678615527,-97.0484798203602,-122.94142293186034,False
0.013850848228163199,7.62761639219026,-93.54189500268942,-124.2837990092281,False
0.012040351122907076,4.678470313640156,-97.19212810653468,-117.7252574180625,False
0.02138567211131866,5.149318446240056,-82.22310299959786,-104.68551492940239,False
0.010934397763243937,7.37378339710911,-99.7027851346721,-129.70452542856776,False
0.02008275223304198,5.439777760302327,-83.86108341510352,-107.44211541167378,False
0.015337554146152404,5.5263918617848375,-90.88511069576961,-114.7902309673831,False
0.010982126191812203,4.973046416600083,-99.58929144761954,-121.34725600437056,False
0.011614188456431003,10.068054400241937,-98.1311451040531,-135.17866924277357,False
0.015908006231356103,7.864660281411611,-89.93353208545992,-121.34968569661378,False
0.01693050585813872,5.232265657883737,-88.31028116914064,-111.09731954141758,False
0.014420595888969875,7.711313831562305,-92.49148482915218,-123.47327498421981,False
0.019198823408225124,10.208071534266177,-85.0340003934757,-122.40734376283785,False
0.04831248248450065,3.1912774518775118,-60.98691600275775,-74.10586248513877,True
0.010563407657156607,4.081361656544685,-100.60223482152907,-118.44022870467579,False
0.012597121623164214,9.952636679918294,-96.01419788616502,-132.79067251040937,False
0.020037413645175414,2.6132275513518732,-83.9199774096181,-93.31951436311637,False
0.010860350393270856,6.682106772479123,-99.87984699021153,-127.75866754249799,False
0.014891528601718135,11.76980780796434,-91.6541204332222,-132.46229740702628,False
0.014139210680153455,8.227365666761697,-93.00496728958157,-125.42330762784172,False
0.011150554588037246,2.1686388336188696,-99.1926891424219,-105.20321860774214,False
0.017323623736741647,0.46740946493883984,-87.71215268555487,-68.57584116025956,True
0.012573269207560054,6.577423187700148,-96.06358436878642,-123.60620600429833,False
0.011881951664976123,2.5616390804184883,-97.53721034968333,-106.57075485853353,False
0.013134595686595819,1.7332459316822533,-94.92547470738324,-96.95984073394135,False
0.016455793893009104,4.7947085949148835,-89.05134687756394,-110.07524579342129,False
0.011301805864599859,1.4439458608089466,-98.84160665229052,-97.71011356402225,False
0.02817429627253131,5.827609474229825,-75.03929259929131,-100.04022004058045,False
0.010602166595114166,9.34232659138835,-100.50679978256764,-135.81062727022734,False
0.02570316714950159,1.3726156214769967,-77.43127880240377,-75.43312787872642,True
0.03758425969984192,1.7758162707400995,-67.53011721139801,-69.99009318326466,True
0.010751226089774643,2.8576878672144455,-100.14299754192236,-111.19523462100393,False
0.01100101457038185,6.966780945066332,-99.54451283827169,-128.31701110334265,False
0.011489335545608104,10.063172821487301,-98.41278244075441,-135.4488882649462,False
0.013116493561406322,9.498604801455494,-94.96141220735834,-130.6488876411248,False
0.015249675642114059,10.498864933675005,-91.03484084651485,-129.0747152711804,False
0.010510889273652924,1.4109805431552744,-100.73210956769238,-99.20491440260396,False
0.02266661008942875,9.735711273447937,-80.7072827936502,-116.9680856354467,False
0.02513181708250441,3.4989933237204744,-78.0170438242192,-92.88257015312394,False
0.027595765431154003,10.89184242014666,-75.57993054873978,-114.4998990021576,False
0.021021245385583004,4.3575012875385015,-82.67097071997556,-101.79393350472229,False
0.017107201103333008,8.99004105982868,-88.03973958637764,-122.46103503707013,False
0.011221838277106717,6.876647187853964,-99.02663689528137,-127.51933947082931,False
0.019752662659452504,1.7371353600632107,-84.29293842241759,-86.3665725650629,True
0.01123990385451394,7.413713255060234,-98.98472145225236,-129.10418935163014,False
0.012870421698970265,6.632247632972711,-95.4549106244294,-123.17412906896737,False
0.019962958015198137,2.6504829488727504,-84.01698362805517,-93.67690792227548,False
0.014959458943068873,4.4069670564256445,-91.53552406202733,-110.8813756947558,False
0.021695121221780345,10.510543406727765,-81.84875236550411,-119.91511713455918,False
0.020106896726148175,8.948684455974306,-83.8297743940274,-118.14579148149548,False
0.011187241135034935,7.995375318695823,-99.10709728128751,-130.88841484919595,False
0.01196556912920341,0.8658460597785584,-97.35447562044426,-87.70970639471258,True
0.010622065497850372,5.9113239303993925,-100.4579387289462,-125.75524369237414,False
0.013671789646960187,10.836608337642584,-93.88095516672111,-132.67860254871312,False
0.01328149874819244,3.8597941745955664,-94.63565209088034,-111.38821262803377,False
0.016751002086710216,5.301223134390725,-88.58802966767412,-111.64173765879383,False
0.01198210464341801,8.789462459948501,-97.31849074547915,-131.22577074564595,False
0.011685600019308056,6.3147049511982285,-97.97141621289376,-124.6511880898408,False
0.010132123184089637,0.44111379052654076,-101.68844955904623,-81.71124794075564,True
0.011241298370595258,0.992826281825196,-98.98148872136676,-91.5624692936772,False
0.012356154405544127,9.37328281762206,-96.51747762856044,-131.89767268304016,False
0.01488186816978147,7.107132567499465,-91.67103004872489,-120.87361107504881,False
0.013677083357462186,10.046622201110008,-93.87086760243362,-130.86823065053304,False
0.011019997149070235,2.611051098457051,-99.49958830170443,-108.88381308245079,False
0.010403959357786485,0.10121456628448211,-100.9985584119152,-63.621989920899715,True
0.015643637536819396,8.648286126276563,-90.37021254395216,-123.91042445397721,False
0.015327601311718356,11.836313483679593,-90.90202550801658,-131.84917453802908,False
0.014908353250001852,0.15647972934469312,-91.62469674870297,-58.498700738276774,True
0.01751708756304403,6.898326657032626,-87.42276317778364,-115.98302578872233,False
0.010199406405147875,9.931495967865315,-101.51598341080319,-138.24256412169797,False
0.012660188876070382,2.8929929186310086,-95.88406613590601,-107.16468591548036,False
0.036866947704572245,7.793747274740417,-68.03224625726828,-99.2483500017125,False
0.018328115544303022,1.292317324116277,-86.24340838696398,-83.2206076172076,True
0.028540799276814598,3.153912822714907,-74.70250935699457,-87.59956595758179,True
0.01017318976095718,6.183737486136534,-101.58304850215332,-127.82194053650144,False
0.16768126372640166,6.90331855546579,-28.56140492935392,-57.137200213890495,True
0.01429799322109297,1.249199410458953,-92.71397202194697,-89.1175156136785,True
0.0168471735238853,8.718218552577913,-88.43885428731025,-122.16145175259088,False
0.011771221306664541,8.805957102965506,-97.78118574340081,-131.73106437094927,False
0.01109787547528467,5.227866053909278,-99.31608638349996,-122.08601297678015,False
0.010088064362373292,7.718810540378407,-101.80200656768916,-132.8051851636157,False
0.010776375969671714,7.65299344250557,-100.08211314430783,-130.89696385534913,False
0.011652120851349526,1.0410150909698483,-98.04617841246439,-91.40713715506976,False
0.03819010575337028,5.027999118231085,-67.11342557182516,-89.09318474152992,True
0.012408341395729284,6.101475697160013,-96.40765319798989,-122.3657855806675,False
0.010486990102837424,6.624528860626965,-100.7914257432148,-128.48585111382266,False
0.012500527704920661,4.150099521136157,-96.21477641332643,-114.37934257231105,False
0.021307024255940124,8.675316548343005,-82.31910921466239,-115.9299478032362,False
0.011250337909825867,0.5212037809976735,-98.9605432169887,-81.43163265118415,True
0.010757575791436897,10.631114056743797,-100.12761235874576,-138.46624634488828,False
0.012438202852701344,6.9143446602862575,-96.34501910884376,-124.95509170153505,False
0.011929728699429192,4.64526028452234,-97.43264319632783,-117.82368991215502,False
0.014045767356816586,10.86159792875154,-93.17774898200145,-132.0307927820575,False
0.013141898272732391,6.703320030162411,-94.9109911635012,-122.85743111954832,False
0.019530816861716874,9.063220591513224,-84.58725276894386,-119.19395674770259,False
0.016464610501493736,3.9724766391274424,-89.03738955993332,-106.34840049157715,False
0.011073783561359692,7.744876019652974,-99.37271537663085,-130.45013583702152,False
0.015477519208747638,7.838388590264678,-90.64839613078507,-121.99059761837118,False
0.0218827007963865,1.2681001613639205,-81.62442189589794,-78.28154651577837,True
0.010817682707369762,7.147758310976808,-99.98242288933614,-129.3082533413507,False
0.0133287399716531,3.701791676053183,-94.54313150388037,-110.48874932915263,False
0.015966127324787204,5.110844399574033,-89.83850193284654,-112.1488754963657,False
0.027832160557740293,4.5783450019887715,-75.35766196551302,-95.45982791539059,False
0.0165784102856444,3.5354764959480263,-88.85790422527334,-103.92163371591823,False
0.017830721729772778,2.13985449522228,-86.96034188962426,-92.73090968539027,False
0.010416157014725855,2.5221676042188417,-100.96802615774978,-109.71714764591461,False
0.011671374928653744,2.480042332556055,-98.00315600361579,-106.44438613878593,False
0.013526553183670553,1.4240358931782766,-94.15924856644592,-92.78973362508384,False
0.01669805798978046,1.2707503587881974,-88.6705193339145,-85.3629330333603,True
0.011656851217167316,1.115741093214658,-98.0356020294602,-92.54564031671853,False
0.010388206605695562,10.200854228031494,-101.03804252124104,-138.3946703545141,False
0.011405445559200995,9.119814418783724,-98.60374187942092,-133.35307195894367,False
0.011868254037091169,6.419936096719681,-97.56726720867546,-124.59602034096235,False
0.010773669782272259,2.4696035910799385,-100.08865762560103,-108.45288137012327,False
0.012636845091892486,3.2358986129209883,-95.93215752659958,-109.31315753499368,False
0.011653811742302319,10.051888527674642,-98.04239734285747,-135.052093159542,False
0.01185315835306694,8.209874889116776,-97.60043204582485,-129.97122394105975,False
0.021601363024262427,3.013910923760129,-81.96160789778833,-94.0064482420848,False
0.012442752537646231,1.297471378116974,-96.33548939558162,-93.3801244276706,False
0.011518724653196016,10.101788362286664,-98.34621341710869,-135.47253414729855,False
0.04331821761937758,9.474584593577685,-63.83024250654793,-99.45905394250049,False
0.01275252383382215,8.613887766071803,-95.69470859869428,-129.14480249541117,False
0.02555106618506018,3.9046362328610504,-77.5859356160845,-94.56237335512236,False
0.01746405699405042,7.933973782153188,-87.50176882984265,-119.11212892945007,False
0.012513894283410858,1.7867982206491617,-96.18692832552121,-98.75523133646044,False
0.011711744899432589,5.336815340255944,-97.91318098013463,-121.1034171893022,False
0.011069381927666733,2.004597911707055,-99.38307489952925,-103.98637913518628,False
0.013934612699116703,2.2440703917564844,-93.3847830894467,-100.0110599015001,False
0.01194530361859876,2.170373092447692,-97.39864565954959,-103.42354279618158,False
0.010107963264817424,11.051645773105564,-101.75065793725467,-141.02207098217664,False
0.01049075097777667,8.286993243453955,-100.78208254132592,-133.3619455981846,False
0.03343613204697519,2.661737493687105,-70.57751532992688,-80.31546963374318,True
0.013088721234615725,11.96133164198879,-95.01664414291474,-136.22357948299515,False
0.014766216111541771,5.245938950109018,-91.8743240153739,-114.7144677608929,False
0.01234732919194545,9.870827693909488,-96.53609561034644,-133.1190644071751,False
0.010992803439041625,0.9719837812995888,-99.56396948301828,-91.79729876857873,False
0.019730701862935292,7.493124982837311,-84.32192517320088,-114.67407441974152,False
0.010737913620007594,4.2846861134544305,-100.17528287104034,-118.96623987867223,False
0.010044763990912572,11.155663564965447,-101.91409300316772,-141.41234202507275,False
0.017474488191085574,8.115649660786616,-87.48620935618072,-119.5995189548156,False
0.011233779253039065,1.2665809071718352,-98.99892409457411,-95.63578949003143,False
0.010677056369610414,1.6320482660763411,-100.32338509593919,-101.30754826101067,False
0.018104424053277685,4.6208615332148195,-86.56339442823833,-106.84951434397331,False
0.011275945737967544,6.460131412802404,-98.90129859366735,-126.06215022393528,False
0.01267749681365975,4.582574087890599,-95.84846662749294,-115.96899416727999,False
0.011574182687514345,11.982729307690498,-98.22105725087076,-139.47226855785618,False
0.012626103436535283,10.91112012923455,-95.95431665940558,-134.91687392164704,False
0.012350656421155631,5.719622194353951,-96.52907480799897,-121.14255858384075,False
0.010425436100358416,11.063292523184035,-100.94482338664868,-140.2417096147725,False
0.010143576472016745,7.1985781976640375,-101.65901077058628,-131.13824967641872,False
0.013018823591008566,3.103805099289294,-95.15617269827993,-107.75205915127651,False
0.011385681040069056,4.556956566590991,-98.64893643552588,-118.65802139068754,False
0.0328045792759751,11.402197544029033,-71.07440889746695,-111.10440872862004,False
0.040468938684310486,0.17606248975443428,-65.60316833275486,-33.76768723881014,True
0.012166662738297189,11.356590507948885,-96.92018906068321,-136.85243074576834,False
0.011959794735266512,9.098584225524883,-97.36705367352313,-132.06295719272484,False
0.01033117662105946,5.393768065341728,-101.18149005483913,-124.58864654593869,False
0.012653457128370585,1.4911083104813008,-95.89792535293698,-95.31886040493843,False
0.010199525046112014,5.589581841325581,-101.51568030600863,-125.65463687294235,False
0.01339256460732551,7.508515270234334,-94.41865222310574,-124.81567492706576,False
0.011620158167222288,3.9254583135287664,-98.11775486302281,-115.19740481507948,False
0.02399558835886393,9.342944113256905,-79.222593047494,-114.52794575393318,False
0.01056684609469269,9.288271664779584,-100.59375431119157,-135.76378239973346,False
0.010097787906778167,3.362971643696211,-101.77690255751475,-115.88742581220885,False
0.010384117739358587,1.073378347922163,-101.04830100987711,-94.91552186256128,False
0.013831223033596246,2.788251426266691,-93.5788421590812,-104.17462768803462,False
0.018784134368678092,1.021912935601891,-85.60300605817781,-78.6586375872275,True
0.011179450670491517,4.71648991516262,-99.12524939387836,-119.82000861534573,False
0.012170073012023344,6.281196930134719,-96.91288620912941,-123.48056031134284,False
0.014897463797623682,10.802203303220114,-91.6437369083402,-130.36496742837517,False
0.026165331009259173,2.848372689330303,-76.96690323751218,-87.95847162473345,True
0.01208236234331639,4.471788283767459,-97.1013658810982,-116.73613595960275,False
0.020339195240770113,9.962903062549849,-83.53045131739599,-120.3311277606951,False
0.015802013191122816,9.097208187210517,-90.10773203147954,-124.8001695111239,False
0.02710173973885473,0.7523403529338681,-76.05064700830718,-64.16255367135003,True
0.010606170403395825,4.210820482110561,-100.49696120712005,-118.94622633540035,False
0.017452806162661667,9.05837550420385,-87.51856131478999,-122.11302416846716,False
0.01056361574156036,2.4541233112390253,-100.60172152683563,-108.85121904120213,False
0.011609412917186328,3.438384521936979,-98.14186173841797,-112.67415272194893,False
0.014187421580399548,3.3613192164588104,-92.91626879001319,-107.01745943397542,False
0.012210523961664227,8.471308012961092,-96.82641921889648,-129.90006706420016,False
0.015908545481070416,9.19478074139466,-89.93264879737478,-124.86990034447976,False
0.01423195427083152,0.5648852203601238,-92.83460485347999,-76.51372523432603,True
0.012347743772613409,1.389438260095512,-96.53522069851277,-94.74499525182857,False
0.020697248710409125,4.317520848032922,-83.07572012514618,-102.01697304896577,False
0.01095549492468966,5.733500799132276,-99.65255711153516,-124.31616578715797,False
0.02156471905443642,4.464477093792618,-82.00584896006761,-101.60820850085233,False
0.011120923255418034,10.974219070552067,-99.26202660766698,-138.3636122784451,False
0.011002411952456999,2.570753108018836,-99.54120312471666,-108.63987427404672,False
0.014271431206426202,11.732820990158949,-92.76242552755178,-133.49307825226117,False
0.014894994192416463,4.365887333526272,-91.64805693826237,-110.8089558888492,False
0.011720991192861668,1.450007471458973,-97.89261685442484,-96.83301266612942,False
0.01324841475068273,9.954475096384135,-94.70064229903832,-131.48145210983142,False
0.01907920419491247,7.954715082846761,-85.19686186769768,-116.86508373655575,False
0.012900254601016696,5.326056614266742,-95.3945803309996,-118.543626078622,False
0.01383852325363137,6.3668168001042424,-93.5650923603577,-120.41825924881167,False
0.011008874892404041,2.892292441332406,-99.52590105215916,-110.80201325029712,False
0.01691740866153037,9.447184770746219,-88.330446809169,-123.89220676824168,False
0.010552936582033847,0.22120207616060172,-100.6280775363473,-71.45188047285897,True
0.014705740284239046,7.9687823936917646,-91.98126372957469,-123.68866342228414,False
0.018370987853530144,5.568983121905263,-86.1825266299621,-110.24549479312603,False
0.016293118403736793,6.045231645088443,-89.31022441626183,-115.0746411187212,False
0.011294651597827188,8.149385716489874,-98.85810689543042,-131.0638644159783,False
0.011152274555556266,11.141127592144477,-99.188670069868,-138.65530969125427,False
0.011608813377592017,8.034822097683065,-98.14320745742808,-130.03382665424414,False
0.010926215306020129,8.717154664223932,-99.72229197746049,-133.44212302298456,False
0.010032167365385473,10.845836952651029,-101.94679110176325,-140.76490683064063,False
0.010154962811355401,2.5379577775327884,-101.62977699296226,-110.49314491454297,False
0.01045875304769519,2.749719826559385,-100.86168271853052,-111.19987290300715,False
0.010524925072253385,6.331689696422227,-100.69733646681414,-127.43374778911185,False
0.018387472881893602,7.852920735813797,-86.15915451745573,-117.54228594233155,False
0.010622423294567966,8.797757881334537,-100.45706100969414,-134.38577200723034,False
0.03371611223077034,8.164348183425126,-70.36022778324985,-102.60689425599932,False
0.012222923888223316,6.601940919558336,-96.79997078553889,-124.42171089728403,False
0.01588162067219659,3.034735713006413,-89.97678810256676,-102.1505417876829,False
0.010899852646173689,5.492427524299314,-99.78523962314235,-123.56377160384773,False
0.010394499444389995,6.877932170111665,-101.0222624094648,-129.51897405970192,False
0.011928839234650442,3.1136362947844973,-97.43458609405667,-110.08989343618829,False
0.02967585604682186,4.09140320487676,-73.68628188844559,-91.57227215580579,False
0.010559337904484883,6.572268866556923,-100.61227596591394,-128.13823492282964,False
0.028887262850410718,3.4146386660773262,-74.38809364136726,-88.78844657691863,True
0.02053069087231842,1.5624376739801407,-83.2862633953574,-83.513974282294,True
0.01450939235114372,3.935701369459847,-92.33152374938462,-109.46177626799826,False
0.011246446783067654,9.441249903903804,-98.9695572779013,-134.51677490308788,False
0.01381237106059367,0.3276441327002808,-93.61438301859181,-69.47743112637083,True
0.011673003474991813,8.72160265415021,-97.99952034276211,-131.73091577725728,False
0.02256506312260823,6.8669298304963675,-80.82428406724242,-109.28664992253155,False
0.011356839540701037,6.1580655540003075,-98.71502784713928,-124.86662480077159,False
0.017499205252647764,9.283424278972891,-87.44937772357167,-122.60737928615295,False
0.014509347043239456,8.888187268448675,-92.3316051187613,-126.49296451474395,False
0.020340554325061405,11.959012674001237,-83.52871017744896,-124.73084383765769,False
0.010240783150138237,7.31719905705366,-101.41048703157536,-131.2445458051707,False
0.01259480005747037,0.9357114790487651,-96.01900058372424,-87.63149460032173,True
0.012070085035662767,10.209026619219948,-97.12785744450218,-134.50341218603964,False
0.015553424573697584,5.61327001548265,-90.52091558571946,-114.74697612552038,False
0.012294045030364655,7.742034870152162,-96.64878926066237,-127.71812665862316,False
0.013990350308013561,9.072510563662368,-93.28076188898324,-127.91092342568743,False
0.014057303074324646,6.059104357817736,-93.15635673412362,-118.96868799035511,False
0.013758242889252148,9.262323826667371,-93.71669889610234,-128.82229545854725,False
0.010424913783960845,10.854915813820488,-100.94612891368634,-139.7843687973238,False
0.010624720030490286,5.940530641087565,-100.45142753854327,-125.85133655324447,False
0.01136925660307422,8.666467690898159,-98.68655311656015,-132.2742890859949,False
0.02099863302877603,9.959972401009967,-82.69901579702758,-119.49278538769886,False
0.01274397124915589,7.354522008391308,-95.7121902507588,-125.65696406939222,False
0.02262460739765643,8.526866191957659,-80.75561413072651,-113.97651231790135,False
0.010325738011490527,11.81665942446185,-101.19521112531807,-142.10134691090718,False
0.023953194064220758,8.292255981323239,-79.26867124701012,-111.86274796833226,False
0.01442056256363733,2.7099653299680866,-92.49154504729381,-102.5606344389759,False
0.010752372214526752,5.357453811501012,-100.14021983570495,-123.40928155272951,False
0.01149510909386518,6.252729175165181,-98.39969139466066,-124.87175328398197,False
0.03731785741978885,4.007897543682873,-67.71547516788685,-85.19924788653643,True
0.011314079101805971,6.34431527745539,-98.81332458563759,-125.59176020812103,False
0.03195596091929649,6.076784859339151,-71.75736434954284,-97.63063408408703,False
0.014884007669702442,5.233076981994337,-91.66728412295544,-114.4574767596254,False
0.02100897336113333,4.62302650202907,-82.68618740780823,-102.98163645934518,False
0.02209505263416941,0.12333150378874613,-81.3727748036314,-45.82176701307111,True
0.011806837281279289,1.7534489433569447,-97.70246255446736,-99.93995610805312,False
0.01909252139295505,6.793533493563912,-85.17868007757983,-113.41081079241914,False
0.013291372667884145,2.743518631982089,-94.61628712741631,-104.91272598424,False
0.03517244937362533,6.070930129628238,-69.25832043961643,-95.11142678002719,False
0.01419197572601273,7.699045296818739,-92.90790565119718,-123.85465860228337,False
0.01976109964132355,1.0122129974790215,-84.28181075090414,-77.18048194468699,True
0.010784122486652552,7.1273566741942425,-100.06338851381568,-129.3273935691873,False
0.014816629803995639,5.260208111693232,-91.78551142566269,-114.68095365624735,False
0.02479164964041932,0.8494525121300773,-78.37215168609175,-68.41966490923421,True
0.010359830073045376,0.8896361152072547,-101.1093193138572,-91.90224716386643,False
0.010717076350204342,10.0148359367061,-100.22589774889218,-137.1487236721193,False
0.011477536788287558,4.5128676853722975,-98.43955562383613,-118.25560882257703,False
0.011666341243241913,10.207386869506092,-98.0143967016299,-135.3861547290354,False
0.011656929146034592,7.582810030476512,-98.03542782822893,-128.64807711502132,False
0.011227153890263217,5.741149823173135,-99.01429669851316,-123.70548904246287,False
0.023039484508564474,0.41298695684229125,-80.28211176088664,-59.359893854925545,True
0.012887029969686282,6.333330310639475,-95.42130692130696,-122.16318281357837,False
0.01337586591707707,8.14680367484482,-94.45116283278394,-126.6498550047674,False
0.02404430759652653,2.8387108740481803,-79.16974071820644,-90.09819958408627,False
0.0153767239444384,2.719047377231854,-90.8186481739746,-100.949517466455,False
0.010219335671444691,0.11903867406892488,-101.46511735981719,-65.57423675573007,True
0.013064788642936817,3.447740055776876,-95.06433393500897,-109.64839122902919,False
0.024820881690588287,3.289241000952769,-78.34144496129068,-92.03164490564052,False
0.01905344871326218,7.60329732304908,-85.23206151232972,-115.90388422257674,False
0.010591261142692647,6.127072741556619,-100.53361665213266,-126.57943562797433,False
0.026811139675912574,5.085477782075136,-76.33156072116856,-98.54117553248838,False
0.03554200371768162,11.887050301023695,-68.98596275345677,-110.03876983794576,False
0.010856845211211625,5.718988461380558,-99.88825846985557,-124.49945105808527,False
0.01023168488946586,1.75540307297124,-101.43364784242095,-103.69067863790357,False
0.012046561439693564,4.622137809117675,-97.17869123438763,-117.47031123293785,False
0.013702688862566367,3.6341019677568096,-93.82212943445039,-109.41300451430928,False
0.01162245124281274,11.513412988011417,-98.1126132540347,-138.37986134251906,False
0.034886708963163204,1.9060637735638357,-69.47087709813434,-73.17911058575662,True
0.03637945785847529,3.2563412724320004,-68.37910386687172,-81.87911736255052,True
0.011681787792995993,0.8944370063635376,-97.97991846678237,-88.85994143525708,True
0.012175412633800438,5.406138097594942,-96.90145590943034,-120.35547897415371,False
0.012143680296080657,2.6644964476427813,-96.96945772362902,-106.72649628711741,False
0.013240777434916204,11.604782973181267,-94.71566809897644,-135.17663600509704,False
0.01297102284086515,9.566396560276853,-95.2520237860361,-131.1044804575498,False
0.021495698075605318,0.06101955572669393,-82.08938402427151,-40.81625351900981,True
0.012703735062594415,6.181310024388108,-95.7945915555095,-122.02524167534258,False
0.010560744731942745,8.313373169711166,-100.60880451698056,-133.2598461743859,False
0.0118571042319085,7.6548335614625405,-97.59175897398434,-128.4118918822617,False
0.02714104459147162,1.2295887446522373,-76.01288371764609,-72.14971644938396,True
0.01252988513986447,11.234667486586893,-96.15365183855747,-135.82319519261176,False
0.017045335520109003,5.06645239030596,-88.13414397372198,-110.26791541869586,False
0.014423367133429952,6.220969552393594,-92.48647773835907,-118.85145947018599,False
0.011774478601736312,4.685308152923546,-97.77397614526548,-118.33625525747992,False
0.012667201317684191,4.2434841455709424,-95.86963686505543,-114.47061826798426,False
0.011206583431854671,5.4436135870067055,-99.06208350613704,-122.6575571066674,False
0.014848732032072785,1.765672241992219,-91.72911504244692,-94.08850045497756,False
0.023061493692410565,7.0044791766117225,-80.25723124460757,-109.14591103028872,False
0.01577856450179976,10.931757206384994,-90.14642785909109,-129.15451807462296,False
0.014968380204194299,0.5058699538754885,-91.51998887591216,-73.54722816733268,True
0.014541273063995145,2.416556809138064,-92.27433143507082,-100.24275020872955,False
0.010862819824857529,4.903025320296073,-99.8739226586961,-121.34631555247118,False
0.019497590368127097,7.599988266961008,-84.63162071730602,-115.29389422223929,False
0.018606936834052918,2.9783284940369263,-85.84998423279579,-97.67275214882774,False
0.03303987790383316,10.12767855458085,-70.88817120630463,-108.07483796662159,False
0.014086614893169917,1.1430393685685658,-93.1020787229531,-88.0150714582102,True
0.012296913169197414,1.3270394061439656,-96.64271084665049,-94.06970097496355,False
0.011003122807476649,0.7259200713456995,-99.53951961872995,-87.08777542553001,True
0.012778162726321256,3.9724888460019843,-95.64237236440752,-112.95344305887713,False
0.015260360944526328,0.5575707985662461,-91.0165888799464,-74.49893340463426,True
0.01615200326148792,11.44007045278207,-89.53689361357704,-129.64786591580824,False
0.010226274023927003,1.8886239200050219,-101.4474316755624,-104.99299177330188,False
0.011200755662841694,1.9193825340849489,-99.07563782226809,-102.90721901032364,False
0.01055899321325687,3.938784855410249,-100.61312658709683,-117.75859014862915,False
0.011370251878915409,8.49314607939026,-98.68427210258088,-131.8158856838281,False
0.017831345744815697,9.13300507468534,-86.95942997517066,-121.74190840361831,False
0.01710966206313735,6.033150718467956,-88.0359913248499,-113.75860996786739,False
0.012044206850318723,9.96083605071951,-97.18378489597742,-133.97959005100614,False
0.011225672873130327,7.715338150568412,-99.01773429276957,-130.0110079947199,False
0.028127796728333383,2.0801280664141375,-75.08233433853343,-80.34575139165668,True
0.011934013031369284,9.860141412505124,-97.423286767175,-133.98089295744853,False
0.022732827544465286,8.247434852328078,-80.63126979290888,-113.10407354277046,False
0.07632776508156427,1.0813183137334392,-49.06952446003758,-43.05890363255246,True
