diameter,depth,rcs_db,received_power,is_detected
0.012042975698240418,3.88551413191053,-97.18644863244414,-114.06768714572611,False
0.015448065660406183,2.1566044072241306,-90.69803082945498,-96.60857918211806,False
0.011009384125184827,5.487937689583513,-99.52469574167628,-123.28644590253785,False
0.021486163836641658,11.800008036165647,-82.10094425155276,-122.97229566661854,False
0.012814072206952607,2.943805920714774,-95.56924721737028,-107.17433932513443,False
0.013347510287741676,7.698020149978159,-94.50646137535671,-125.45028470750627,False
0.010697532674346002,5.1249704292250815,-100.27345993185683,-122.63976478819102,False
0.016453873249441628,5.624937028569804,-89.05438838473104,-113.32323987269122,False
0.010079526168552,11.86356268162743,-101.82407022875681,-142.82800382781065,False
0.012163636868954861,9.575095353476188,-96.92667045246048,-132.8002348142756,False
0.011458897827498737,8.57175378479097,-98.48190640626486,-131.82124715479583,False
0.011188959699649743,5.7556892250473535,-99.1030946547327,-123.84663646591065,False
0.011530146377172144,4.452414298343257,-98.32038798507178,-117.8691756005775,False
0.07322463104840075,8.55471467556851,-50.15104570472256,-83.44548131082558,True
0.013359784210788718,1.383750715986865,-94.48251062695181,-92.62223841013567,False
0.02066354499896435,5.733135829798414,-83.11818741214104,-107.78047920097407,False
0.014498972869673386,6.48151496463131,-92.35024299867847,-119.5811035801709,False
0.010379346858646344,6.444052877147167,-101.06027570048134,-128.16836529929378,False
0.02421939057270948,9.130645980179832,-78.98068457821856,-113.75723716739236,False
0.0113806166094647,3.324473616302165,-98.66052964757428,-112.55258758287009,False
0.01151935605697145,4.5806801919631095,-98.34478509408625,-118.45709158433198,False
0.010370194179188424,6.093157659994857,-101.08326392041602,-127.01283799720159,False
0.010211895659206858,7.023963490072664,-101.48409510824975,-130.43263119547245,False
0.012709851440966044,6.1395134421072965,-95.78204877130887,-121.87037912089913,False
0.011341922538799598,0.00674732138071521,-98.74927661818113,-50.301079035052794,True
0.015438382657041479,9.460902845248757,-90.71436916019766,-126.30971713967415,False
0.016853094632872077,0.19372137432905134,-88.42969766585831,-57.68247098465663,True
0.011273383633754375,5.216412230359931,-98.90722005257169,-121.6325426389103,False
0.010306671927838039,0.10850079598360374,-101.24337009833033,-64.48932529806916,True
0.0121327866903411,9.36469515640541,-96.9928434980792,-132.35187183660992,False
0.01570239843140926,3.8202356896654712,-90.27251765637956,-106.8257316523229,False
0.010284958645535898,7.3865424813135885,-101.2983242437982,-131.33773657015533,False
0.015862173484164417,10.273014571537143,-90.00871550531862,-127.53208758453147,False
0.011463706687606498,6.650777008213927,-98.47097329556198,-126.24961589019114,False
0.01062110986041113,6.085386006209243,-100.4602831697928,-126.36314652239825,False
0.02722517055592147,11.68825645713837,-75.9322406832759,-116.5692607408148,False
0.016491927033674546,2.445125359083167,-88.99419295205547,-97.17671278355084,False
0.011024947267811159,2.7673014335996706,-99.48788597622195,-109.94400334487375,False
0.010502482961284943,10.86935830603522,-100.75295809345116,-139.62318654881446,False
0.011100734505950529,8.85474256186523,-99.3093742808069,-133.38489702086434,False
0.011148209189867845,7.646354633828868,-99.19817066685115,-129.99395605034917,False
0.010842253526516014,7.418299103257568,-99.92330373607669,-130.0562608612062,False
0.010418461824713121,3.623314107899835,-100.96226094781088,-116.49607778943616,False
0.010606354924372929,2.0468767192207706,-100.49650787245527,-105.47197444210866,False
0.01570207845275598,4.553631100377412,-90.27304865696509,-110.26762858173517,False
0.011182461391065173,3.525564908091751,-99.11823278812841,-114.12828988159228,False
0.01339869482637617,5.136000282456392,-94.40672749656747,-116.81661617949975,False
0.021550731615041743,11.777738907420922,-82.0227561277688,-122.84753466174551,False
0.013486878554959178,5.556852607708204,-94.2357904210765,-118.25390207920309,False
0.010450716519437667,2.4328333433086846,-100.88171318388436,-108.9723842331994,False
0.0218824179881734,11.102812647873083,-81.62475866284787,-121.0079406035955,False
0.011667270126394777,2.541690703260906,-98.01232205237937,-106.90260751838231,False
0.012128103347900156,0.260457983657139,-97.00290388647069,-69.85449752364839,True
0.010414758139067582,4.792540002846302,-100.97152590210004,-121.98635996150182,False
0.02384271777578875,9.543175781790353,-79.38913174510495,-115.18517404537877,False
0.018682804429168073,10.323034461013837,-85.74395317247664,-123.38241447231677,False
0.010771795915525654,6.978646560861524,-100.09319023585697,-128.90230999913828,False
0.01119709601731969,3.7847986207662343,-99.08415308824684,-115.4572884768027,False
0.01680981278599677,8.09717577868847,-88.49670463250683,-120.55926573270537,False
0.011508466730089921,4.8345973875950765,-98.3694292385502,-119.55946080790943,False
0.016954689865757763,7.179624267036048,-88.27308622562083,-117.69520858964718,False
0.017894123822437904,0.34883031992753155,-86.86785093840298,-63.58423704206026,True
0.010839536894440128,0.9936308902870348,-99.92983355655655,-92.52410668774122,False
0.017670210711024988,5.186507591959344,-87.19597353063698,-109.80445912913653,False
0.014256824046255055,1.5346977170654301,-92.78910984970244,-92.7070227806952,False
0.010308759441465046,10.585661938586256,-101.238092911726,-139.47434842566477,False
0.011163581358352923,4.964644374941242,-99.16226472381254,-120.8861392324896,False
0.010274378453638287,10.6162240048091,-101.32514370402927,-139.6302730958388,False
0.021509738699497093,1.5956041584997127,-82.07236915502911,-82.66414509949938,True
0.011694151799616368,10.99908874778017,-97.95235360935845,-137.1085803231743,False
0.017925639551250597,2.362876940329494,-86.82199766850093,-94.38202713686145,False
0.010212523241455511,7.216285663842306,-101.48249375738277,-131.01498719319665,False
0.010757143733181145,10.164673132685039,-100.12865893813239,-137.4013612998324,False
0.010693319609268157,0.6130106610820669,-100.28372438087237,-85.20714647667931,True
0.010177748623160142,3.55267940986773,-101.57137402094216,-116.72795314616057,False
0.018850749910567816,11.230490666321993,-85.51075932586068,-125.17126783642202,False
0.011851627744703956,4.7633461346159525,-97.6037971119217,-118.49626543029242,False
0.012907517671706777,7.427904512266094,-95.37991353261505,-125.54110393327525,False
0.01581687942817827,8.618489633410334,-90.08322899044015,-123.54539465683327,False
0.011507281625089861,9.713179620164698,-98.37211271190685,-134.5788755058381,False
0.010793616776245536,4.285006797845365,-100.04045756004513,-118.8328871379424,False
0.011028760593272156,10.844167096178653,-99.47887466855967,-138.29328770193845,False
0.012730800072630223,0.6119420163629701,-95.73913535525949,-80.63582803480406,True
0.01164765245804435,11.43694976691717,-98.05617300882426,-138.1604803590645,False
0.010589291373315138,11.457984168467917,-100.53846332441711,-140.68766998643997,False
0.010580854997025909,5.167111797708413,-100.55923146725104,-123.09164117906757,False
0.011695776104572873,4.828922567265767,-97.94873447884947,-119.11520070092328,False
0.028028214377848523,7.827950550862802,-75.17475139549748,-106.4875181256741,False
0.011659392567201306,10.914894963331257,-98.02992172703624,-137.00081220960075,False
0.01696539790036056,4.777854761308561,-88.25663423813809,-109.20999306530587,False
0.015486925518810389,3.860082828569755,-90.6325646490314,-107.38657338230216,False
0.010356603584770726,11.331497577793597,-101.11743603561392,-140.99577405751288,False
0.019469596309018317,11.550091453488355,-84.6690604255075,-125.01420130813608,False
0.02081649160999036,4.875558107365045,-82.92602508350288,-104.28547261397307,False
0.01022727737941886,1.917610384101867,-101.44487514103054,-105.26008789700178,False
0.014287634033034907,10.056926377628448,-92.73285817771006,-129.75434733768606,False
0.011651989895478483,7.26826970006471,-98.0464712710735,-127.73471866814212,False
0.01032119342375145,5.786549510902242,-101.20668221146374,-126.06098297802092,False
0.010569409642771137,7.313355942565228,-100.58743341043876,-130.4100670411864,False
0.01117857133442814,0.13150447204541083,-99.1272990785965,-64.20581755596399,True
0.010183027095579875,10.532865303024165,-101.5578632695182,-139.6748024036374,False
0.013303652260776304,2.83436793744997,-94.59222416153591,-105.49225452066193,False
0.010957144310476797,11.406692372372014,-99.64863433907739,-139.68825396170064,False
0.012409230975292314,2.994549159454018,-96.40578513697332,-108.33007203153369,False
0.013132719423946476,8.029818679726935,-94.92919728281892,-126.80597539545826,False
0.014521151158236243,4.8934779718019215,-92.31041445677349,-113.74360825373772,False
0.012207837103613164,9.156397762484895,-96.8321536953103,-131.67333122622958,False
0.01473311486541516,9.269606940782168,-91.93280274324067,-127.05649757120513,False
0.03223994705249053,6.451142438341332,-71.52681803776431,-98.65818506642171,False
0.014878338179964623,2.738766025293073,-91.67721167967653,-101.94159633861521,False
0.010368470206825464,9.572313289613396,-101.08759618601601,-136.9544113765358,False
0.015328048557550258,8.996389175064206,-90.90126517940757,-125.33868862873965,False
0.011832584964614052,1.8340240070488387,-97.64569933360882,-100.67321944250702,False
0.010753279265657034,5.002835492928982,-100.13802174948776,-122.01646820642318,False
0.013820542062408878,3.6393111929031106,-93.59897260816886,-109.21734791974134,False
0.010192557708651016,9.466003059617424,-101.5334864891259,-137.14131296352153,False
0.010017953954940024,8.989671832528405,-101.98373535757624,-136.40409249011776,False
0.015597607424990672,11.940743454890978,-90.44699810634008,-131.61128084042608,False
0.015264969184151359,4.755191619355434,-91.00872131665831,-111.86689856086832,False
0.016564243259669122,9.250705835121721,-88.88018124025899,-123.95688576224163,False
0.010432297511125888,11.416177335018187,-100.92767939777215,-140.9875899566353,False
0.014814022633528724,11.32503360264,-91.79009700035756,-131.65453581704392,False
0.012584160193969945,10.504390011234925,-96.04102294319581,-134.09343255745702,False
0.01975216885726934,3.176844239236592,-84.29358985330867,-97.32709288791582,False
0.012775174154722985,8.347087587340358,-95.64846747519101,-128.3902292667518,False
0.010322577830178124,7.135078010053616,-101.20318726822694,-130.4906074031705,False
0.010042784704080203,10.963573299191761,-101.91922808479606,-140.99739722934888,False
0.012098849489898672,0.08576259074587478,-97.06583278403784,-58.29148038536406,True
0.01500888990131959,1.9782223856414172,-91.44956292222518,-95.81716102780109,False
0.012417714748044578,1.0074059363759478,-96.38797647435409,-89.20837358021014,True
0.011768413932780566,2.9543382179362627,-97.78740110050296,-109.45913726227585,False
0.01189570120175226,10.939922926328016,-97.50707441330829,-136.53316439988612,False
0.010193066530373081,4.078681610531902,-101.53218569913614,-119.35735263582102,False
0.013169312903830744,8.651168927461388,-94.85669023191096,-128.4044423772183,False
0.018859349929129094,4.102063032822264,-85.4988741045983,-103.43570690157958,False
0.013524602671943694,0.47450173089195813,-94.16300632002594,-75.24695485655725,True
0.011739159546410872,4.055703930435107,-97.85225692311766,-115.56715635308316,False
0.011150835628854432,2.098943708911502,-99.19203238797792,-104.61659101988434,False
0.01283883334056404,7.217812475150484,-95.51894354936891,-125.05602403964693,False
0.010461299119989735,8.34506700722566,-100.85534002792166,-133.59167257753353,False
0.010122965387512714,4.927304346586741,-101.7120121168303,-123.28380436563428,False
0.010054916001367247,10.02579213176008,-101.88777041993872,-138.83630736741316,False
0.010490759081750064,9.48150024410363,-100.78206241211169,-136.4277749649776,False
0.01646812406916428,0.332805711410713,-89.03182941531688,-65.10654888676254,True
0.010796304762164617,7.304227407026897,-100.03396910223736,-129.82944591018648,False
0.011473468552998797,9.040905048354446,-98.44879345265917,-132.99907674639755,False
0.034884144130103344,4.500093955526857,-69.47279290015656,-89.23262446510631,True
0.012443096920630413,0.504593040505096,-96.33476819715139,-78.32455191919134,True
0.013408357322488835,8.544004305308338,-94.38794272798535,-127.65411760464195,False
0.014921741064536484,8.536794978859405,-91.6013072643539,-124.84844436515131,False
0.011288662117222039,3.5517030757740513,-98.87192877367254,-114.02324865927132,False
0.010599544708268124,7.800627303696091,-100.5132445698525,-131.74881830037572,False
0.017228493050919023,11.323451111174911,-87.85563970799403,-127.71667491489316,False
0.01068539945662804,8.58192928445321,-100.3030314987639,-133.66915691992105,False
0.010538288757948861,6.0162048465033795,-100.6642715654313,-126.32814657947033,False
0.0133191367732227,9.729142547963864,-94.56191251059585,-130.80697031619354,False
0.019016252400036394,5.511607220993127,-85.28298124613121,-109.1330760229566,False
0.012277626116839017,4.620213765120448,-96.68361299517315,-116.96694088291252,False
0.010411583131169022,6.056296163416646,-100.97947096591977,-126.78211020952303,False
0.011558448311201262,3.5052878155706235,-98.25650511944988,-113.15635413606438,False
0.01659312089331161,1.7908777720010258,-88.83479258974589,-91.44318641611964,False
0.010986125641603986,9.26269922101104,-99.57980354294193,-134.686333203079,False
0.013766429228017971,4.751647776163553,-93.70119884505286,-114.54445838134534,False
0.011209229041772432,8.007202980743285,-99.0559326313727,-130.87006614700346,False
0.012398878862177226,0.32798800795187066,-96.4275322151296,-72.30476033070168,True
0.02016992677323434,7.593174663256699,-83.74821794062976,-114.39081878218857,False
0.01215413197576877,0.060748841193679404,-96.9470403617151,-55.644508329391655,True
0.016881757792820792,3.9799218093086317,-88.38541732917346,-105.73284962765358,False
0.011080812147360477,7.6219402462326435,-99.35618168985128,-130.0817439368465,False
0.01421154562149069,11.056580359582606,-92.87199841761834,-132.15420645181626,False
0.010625530807636318,3.805578038512845,-100.4494391420198,-116.9283417769171,False
0.010433294459651299,8.039223461104646,-100.92518935055415,-132.8279787191061,False
0.020630068232220924,2.9243529957750174,-83.160437369312,-94.64189141981191,False
0.04575275473673473,11.299959565708228,-62.40544236863283,-102.21591289390852,False
0.012177485312403449,6.689910830327116,-96.89702036561516,-124.80073684612526,False
0.01244151678629503,9.49634373025545,-96.33807744019543,-132.02003535882739,False
0.01600694682903242,9.482485430444413,-89.77196709170856,-125.42008659882761,False
0.0116052061102284,3.756853776528869,-98.15130575160347,-114.38141723564227,False
0.01375775927719297,2.1003331248510873,-93.71761485786496,-99.15402207706508,False
0.010389971825575642,9.820396874976124,-101.03361503829697,-137.49671650387916,False
0.01019410462371272,0.4537787112773253,-101.52953204087572,-81.96221782952914,True
0.011787956054113143,3.941976918228133,-97.74416674438889,-114.90536629914887,False
0.011775188683442281,3.0103729380045543,-97.77240473673746,-109.79526668012684,False
0.013060259669521906,2.717820902000307,-95.07336852047942,-105.19590536936619,False
0.011409818196316892,0.20212417794514037,-98.5937537650722,-68.34181961121523,True
0.011403626625910832,3.3466628259238425,-98.60789787149002,-112.626138139328,False
0.013447705595138443,5.283768618241784,-94.31158566865952,-117.29806478251217,False
0.010502611384643687,8.232471635269725,-100.75263946471205,-133.18484584327467,False
0.011954152109687519,6.173163991426144,-97.37935057062892,-123.58232364704051,False
0.012050620633362565,11.450818162181827,-97.16991235515061,-137.30382917837363,False
0.012872523462562449,5.909771448762292,-95.45065570646261,-120.74249531213313,False
0.013760854389985484,6.853223425994933,-93.71175326718202,-122.13127147905435,False
0.011206849757863799,6.570337314193621,-99.06146424938056,-126.58117629332651,False
0.012828449976814918,10.233778127020834,-95.54002612879145,-132.97283777173118,False
0.017146946716260263,4.389321725252605,-87.97926933368333,-107.24585499689076,False
0.010808077157551006,10.97636277229164,-100.00557104736062,-139.11187007931565,False
0.013780426907939448,8.801746465372606,-93.67471691633084,-127.6137269359814,False
0.01601095371470959,5.090014137499405,-89.76544510874749,-111.9931091862756,False
0.013181578287611967,0.5982840840614716,-94.83243243125926,-79.38401884633073,True
0.010309261124272192,2.8178371233701953,-101.23682482835693,-112.0282967854394,False
0.013892193206621592,11.417129808890076,-93.46422835175302,-133.52617586201583,False
0.014027085987893857,1.9900364825188186,-93.21242967456459,-97.68594678712502,False
0.011155254501717855,8.53014783205257,-99.1817082543551,-132.41128141092517,False
0.01206047068820128,7.037194579652164,-97.14862178156109,-126.1377299825,False
0.03420073925524455,1.6323979524961243,-69.98834762065593,-70.97623801950475,True
0.015055922344239785,9.99375698199605,-91.36803526686661,-128.24133760658597,False
0.010168600164878699,5.200431777488319,-101.59480697350989,-124.25776293911575,False
0.013305667677348684,1.9168774702340339,-94.58827689358694,-98.39671618735782,False
0.011775905452932547,6.832320722556093,-97.77081862426535,-126.1248627575105,False
0.017636957125880724,11.6951573299268,-87.24505768103482,-127.89659307100311,False
0.010258517588215254,11.992291210332056,-101.3654007881978,-142.63637992293403,False
0.010635579736878446,7.050179603579519,-100.42480715583226,-129.45367488201614,False
0.011355293405860268,1.1040894315359817,-98.71857561343093,-93.05397711729572,False
0.023856832320024803,6.080130488370993,-79.37371054592911,-105.2584954487472,False
0.010966264639625125,1.5997497586974747,-99.6269539031939,-100.26376295070118,False
0.011995800978078872,11.551670916583241,-97.28872212445111,-137.63721338357098,False
0.012511104151342102,1.2475259594244426,-96.1927388623862,-92.57366777642987,False
0.010953060820605523,5.860034287989805,-99.65834727674051,-124.77447534477416,False
0.010943994541822625,9.0285020770055,-99.67992516476228,-134.19880512971648,False
0.010527680554334506,8.364505125309485,-100.69051532158846,-133.4790363842186,False
0.011317720584707133,4.77734678230816,-98.80493916707358,-119.75616868492764,False
0.011373156573714913,10.757740197695375,-98.67761614545365,-137.29983344547438,False
0.011278687919225303,3.8768285711650865,-98.89496243651618,-115.73282811377834,False
0.02228746328634498,0.4709282335464775,-81.14683878459172,-62.120142507110714,True
0.011615347956551485,10.931629404683754,-98.12854377187551,-137.13635219733834,False
0.013568094188409792,10.396899072874357,-94.07934624617172,-131.88702984474182,False
0.010564961235144464,8.635027987385097,-100.59840275847495,-134.1039124635278,False
0.010357507686773786,7.090473672227854,-101.11516137459985,-130.2670438096278,False
0.010489728589553764,6.799967177704516,-100.78462214522295,-129.03701266543044,False
0.02127269437180966,7.674779834586999,-82.36112719773959,-113.2384546873903,False
0.010257012611416514,10.495814218402796,-101.36922386143391,-139.40217485945215,False
0.01215969617801147,4.98792604435242,-96.93511380359139,-118.75333344188424,False
0.011316472686539467,2.8062153922327417,-98.80781245855209,-109.52263069790241,False
0.011841675594602908,4.263060419566845,-97.62568767263035,-116.31712521445141,False
0.012537465090742137,7.353388858282033,-96.13789302443799,-126.07931189121909,False
0.010138515720001786,9.5623094236597,-101.672014498402,-137.51454884445877,False
0.019917381223658232,3.518330791390926,-84.07654307433019,-99.0473446670489,False
0.013008629732293645,7.69975597530926,-95.17658408510555,-126.1253678053315,False
0.010944148244415119,1.8644719154658862,-99.67955920120788,-102.99762568069532,False
0.016135550378403835,9.977857913681651,-89.56345021318684,-126.39934865896205,False
0.018037712978532155,0.7289784785616695,-86.65958891011164,-74.27398149689265,True
0.010633709046563139,0.6292974091515622,-100.42939083791956,-85.75542248765352,True
0.010485152192354977,7.126097562457641,-100.79599291258587,-130.05617781151034,False
0.013269389094606985,10.980638669012398,-94.65942149305958,-133.7751200043178,False
0.011113581229405927,4.892228701884207,-99.27923554435068,-120.70729544887023,False
0.011230608362204774,11.722916352460198,-99.00628027320553,-139.71614414178057,False
0.011540366383977041,11.801680360624639,-98.29730140925092,-139.17214780688266,False
0.010096864791900025,10.57119215887889,-101.77928479426227,-139.9828820714032,False
0.01354268814637309,11.2022064056322,-94.12818455835556,-133.7274494239448,False
0.012369786875900898,4.5807076193605365,-96.4887442079808,-116.60116977574128,False
0.012533844021796685,7.2869638706045015,-96.14542008382915,-125.88946670982632,False
0.01226607333346524,3.5791260901932693,-96.70814382248658,-112.00671387854267,False
0.015417910035945726,3.0750496515830408,-90.74894679827663,-103.17008931048817,False
0.015519504410284704,8.644422333550157,-90.57780631135904,-124.10790915257175,False
0.01017116592146953,0.26830862357810803,-101.5882328923893,-74.8190634283058,True
0.011791259939327952,0.042256060673525386,-97.73686441952404,-54.29959560145478,True
0.012566168665212808,9.651664962738455,-96.07830415587571,-132.1370622681033,False
0.011919713098242822,8.29841006481081,-97.45452909514654,-130.06521817335698,False
0.01583185833685947,2.60867031611696,-90.05856352193696,-99.42602577190293,False
0.014916113137390656,9.691665393992002,-91.61113710419332,-127.76621458664647,False
0.011113173641642101,6.818709558957196,-99.28019122025263,-127.59151590547859,False
0.016539829712695357,2.6539554519200346,-88.91861519610033,-98.60264596438837,False
0.01086784625807108,6.257826943628752,-99.861868068714,-126.35107694763416,False
0.012583790545731142,1.5340318422252914,-96.04178837471795,-95.95220405019941,False
0.012738293951034419,4.346340572138818,-95.72380124028913,-114.79618061098995,False
0.01036306497691102,2.4398697474537316,-101.10118395879394,-109.24448246188541,False
0.012935642307845958,4.446208862757791,-95.32319734568198,-114.84437861029363,False
0.010950731540247281,11.753537940529892,-99.66388929573085,-140.43798552252989,False
0.01481655819118163,5.828074385871565,-91.78563736978978,-116.78822023378255,False
0.012538464876015213,7.677659999206117,-96.13581516940494,-127.02139187433866,False
0.0116854461574536,1.5219182652965855,-97.97175931103594,-97.74527916259093,False
0.01194415363258193,5.593556917102659,-97.40115437748241,-121.55474868498037,False
0.0196976073736149,9.465409244933603,-84.3656686389904,-119.97204250433667,False
0.024670927429256313,11.262408804547624,-78.499348683974,-118.2288392604173,False
0.010067220048737844,5.932833116688458,-101.85590354140773,-127.22881049597264,False
0.01081014397371463,1.3655994285054684,-100.00058854568897,-97.91505147403069,False
0.013055268431744966,7.153143739138506,-95.08332887989033,-124.42545641159049,False
0.019859503411576926,7.09031723354415,-84.15237414772298,-113.30378004625179,False
0.010480217444194419,10.729344988670599,-100.80825962081441,-139.36709241935915,False
0.01287156044728242,10.224945411037073,-95.4526051977264,-132.86499585207935,False
0.011842563106498779,6.110645398126495,-97.62373477125635,-123.61331326225108,False
0.012788296315286406,0.1723320931889587,-95.62171579092077,-63.54754080210692,True
0.010195966319762611,6.706227086540965,-101.52477369946963,-129.48046700942118,False
0.015533638043180387,6.554297615410956,-90.55408635757121,-118.02186740014214,False
0.011284466541927414,9.031953098683697,-98.88161523892435,-133.40923613046772,False
0.010488064524002635,8.005145373064847,-100.78875619965271,-132.5971835251634,False
0.010626748922840532,7.3703581873185655,-100.44645205139912,-130.4380705758972,False
0.012028743279390883,9.367728959628835,-97.21726186200942,-132.58376949763786,False
0.01341967667602896,11.15768889074251,-94.36595408846074,-133.86860500916126,False
0.01082075081258528,6.943356271109559,-99.9750334754618,-128.67509095185616,False
0.018092187492236712,7.53645566805315,-86.58101244577013,-117.0593195070349,False
0.010325218606415373,3.007710252010307,-101.19652191064718,-113.2028281018335,False
0.018126528237549625,7.492624918336256,-86.53159931657713,-116.88228932962346,False
0.011780447249242312,6.300463956058019,-97.7607704960616,-124.39295873742398,False
0.013867528688358315,9.930886116825036,-93.51053285166024,-130.23567311786007,False
0.014077831393105682,10.715841421856348,-93.11833166410275,-131.64697959425197,False
0.01489078551834481,1.4223417335090471,-91.65542073651253,-90.26551647816683,False
0.013470387423633308,8.898338462921595,-94.26767202910438,-128.45503705012828,False
0.012797232503257344,1.9573685624364918,-95.60351360806797,-99.78277317491545,False
0.01243310332971492,5.4945640946688385,-96.35570465004437,-120.1422186350995,False
0.011872429816381527,1.3692532292331157,-97.55810057506031,-95.5181207519715,False
0.010424290291783052,5.6120367871714425,-100.94768741469053,-125.1692206312536,False
0.028308068595465256,7.620087650558583,-74.91586287298085,-105.63608942180794,False
0.010146996735886973,5.0586908277400475,-101.65022599122489,-123.75298896368167,False
0.010744631196457312,4.80676673709012,-100.15898644152202,-121.23322706900187,False
0.019536627094658535,8.963094591339589,-84.57950201219646,-118.9322429094867,False
0.018868734654175,7.098445527733817,-85.48591060190041,-114.66206566762281,False
0.012415428609970136,5.034576005439415,-96.39277421005315,-118.39894384173583,False
0.010334671924289518,6.723619020911912,-101.17267556507915,-129.18366245843458,False
0.016148996929127517,8.514079669880466,-89.54174411437003,-122.72881731402991,False
0.010519836059108589,8.991864007582445,-100.70993892130474,-135.1358666131016,False
0.013042013195951224,4.7616470453050965,-95.10979911386507,-115.99512651640875,False
0.014967363320744687,4.296693757999212,-91.52175917516945,-110.36779153759943,False
0.016059584901877522,11.587424612284279,-89.68641828848968,-130.11066549294762,False
0.065623246042538,5.641461302157072,-53.007014698422466,-77.3363486580444,True
0.012025879640300767,7.396675937089505,-97.22346605485016,-127.29276211481353,False
0.012305246588325101,11.656626198099342,-96.62505796682224,-137.19547048492964,False
0.012736738732211785,3.183713984283694,-95.72698281636195,-108.80119603326399,False
0.01095466845084017,1.1200592995517336,-99.65452295556629,-94.22887623436407,False
0.014963402547776035,2.2965228688801425,-91.52865565832109,-98.57242437803576,False
0.011201257713142993,5.259956017288787,-99.0744698682711,-121.96893620633296,False
0.01275818395355408,4.4195182525440675,-95.6831456479805,-115.08521730099461,False
0.010396158023495137,2.761785076103084,-101.01810489733724,-111.43729244732958,False
0.012426184829622502,4.588396133394035,-96.37020868477698,-116.51599085438696,False
0.020617377717096517,0.08249149260703081,-83.17647158642707,-44.09143234895523,True
0.010488771641770606,4.626371092301295,-100.78699941988454,-121.09685357747692,False
0.010411522365069361,6.791325769105901,-100.97962304918192,-129.2047981080773,False
0.01175629136381576,0.3885286772152017,-97.81425677520346,-76.02797520301131,True
0.01398598532584185,6.157828150329923,-93.28889313695355,-119.43968146038664,False
0.01137519741238703,5.46803902822211,-98.6729406864204,-122.36017964647539,False
0.014812898594252562,6.115277601011026,-91.7920742455187,-117.79752377472829,False
0.011547590186926224,10.5465701544266,-98.28099546453765,-136.42894750909377,False
0.01429182193113576,4.667344290041777,-92.72522144291173,-113.21084429232543,False
0.011994409693577318,0.2971563264675581,-97.29174449315339,-71.85073832230468,True
0.014780314623565365,5.050209889787292,-91.84945650116933,-113.91829203613344,False
0.01562463472831312,8.790459297994325,-90.4018848377879,-124.31174094129686,False
0.011096917842428538,8.132771747039797,-99.3183349901497,-131.4786012097422,False
0.011367061145694322,4.5064015537792965,-98.69158546193204,-118.47919565868233,False
0.011687630936549299,9.668240043325723,-97.9668878728198,-134.06559341601533,False
0.010530879868957455,11.2103410268439,-100.68259771657057,-140.2994875227645,False
0.010288679560111445,10.347728691472849,-101.2888987488852,-138.9840304906593,False
0.018274059443283117,8.855039638690338,-86.32037523430188,-120.39666149327962,False
0.014631619222111017,10.875234760375104,-92.11293380749535,-130.9961693554239,False
0.010048596506069603,5.032666359397814,-101.90415276322662,-123.90265686883784,False
0.011132836420372232,5.4369354037770705,-99.23412756118913,-122.80445292384063,False
0.011283523200907452,9.137336951370969,-98.88379365785008,-133.67715042925454,False
0.010967173459814506,5.019230964814183,-99.62479448472939,-121.56929938453342,False
0.01044489857638787,8.973296615574242,-100.89622360025407,-135.2749374985933,False
0.011825755047089846,5.960807090453858,-97.66074449184165,-123.13164620063101,False
0.016638293667346628,3.1176944474915693,-88.76395010950134,-101.44373793593584,False
0.012972921219327662,5.320138348802963,-95.24821038608246,-118.37456858033707,False
0.022396831091626875,11.876035170160685,-81.01928274771586,-122.04917765910015,False
0.011183336975614194,4.949098562705786,-99.11619255760122,-120.77686603541277,False
0.026721090507717933,5.856613471450799,-76.41922654850211,-101.52322531351697,False
0.012325744916807503,4.216918706682186,-96.58168668961729,-115.05935213777295,False
0.014257790503117023,10.961860906297597,-92.78734348439562,-131.8617445345731,False
0.011661798898417366,8.549293188566105,-98.02454435320514,-131.30467797745257,False
0.01089618866749286,6.829009671224789,-99.79400036486595,-128.13765874028707,False
0.011584623773362236,9.144756314530358,-98.19756118884159,-133.00954082182236,False
0.011967757359577383,6.83366015563719,-97.34971070130285,-125.70795510140977,False
0.010375852763780452,9.439898057848502,-101.06904920974038,-136.61295343744507,False
0.011234212278708506,9.829154114856724,-98.9979196755088,-135.48186801434338,False
0.012323101436612414,3.099127634311173,-96.58727583005665,-109.15483377451699,False
0.011410579965601676,6.5641527308542145,-98.59201409938552,-126.09171452480149,False
0.012539516933369375,1.8820299413497268,-96.13362885613316,-99.617335599812,False
0.017106373498240512,3.8973097176999705,-88.0410002239899,-104.98100997953205,False
0.016103875791441798,10.149979969265367,-89.61465249955934,-126.85321114294351,False
0.01002236251785223,5.95828292266904,-101.97227078068067,-127.43434539717745,False
0.012640255958989571,9.657912307165953,-95.92512513424678,-131.99894579102101,False
0.010989472155909119,1.3217786646481584,-99.57186725258411,-96.93138322047912,False
0.014141618475989121,0.299235212604819,-93.00053025228651,-67.65152833049932,True
0.014017436016337868,2.0943064047335667,-93.23036228712427,-98.61532491042493,False
0.010863514446454163,3.2931739066155346,-99.87225645772858,-113.58508154256427,False
0.010022107623205203,1.90509368263363,-101.97293350314466,-105.67215298899731,False
0.011602139699546541,11.070158907857605,-98.15819180530583,-137.47008698037817,False
