diameter,depth,rcs_db,received_power,is_detected
0.010111459482294076,3.7842481220257085,-101.74164647540377,-118.11197309040045,False
0.014186580088291115,2.6073531700271664,-92.91781438256075,-102.27599715068244,False
0.01779131964833143,9.68090676705145,-87.01798748048532,-123.14718723791387,False
0.011348708157535543,7.889594043340184,-98.73369155895236,-130.21985632222047,False
0.03774816425879375,2.9364582818106353,-67.41672706023299,-78.97520324311755,True
0.01026890091462748,0.6259231477990346,-101.33903943107771,-86.58238364812851,True
0.01733980737552906,4.754035236123789,-87.68782111084005,-108.54113161040122,False
0.011649815735564974,6.273878616394278,-98.05133385899944,-124.5944617065418,False
0.010234413215459608,0.46670996338610404,-101.42670037099853,-82.26851891466941,True
0.01619059433979184,6.136874920176472,-89.4747097388549,-115.55402972046451,False
0.01832561433095165,6.193543400348714,-86.24696468476598,-112.51912418462214,False
0.04272007311764889,7.25088292049694,-64.1925579910616,-93.82880816753674,False
0.010188139460007626,8.691954244383496,-101.54478436192986,-135.19901288796805,False
0.010947458337208338,5.6555023279629175,-99.67167916714857,-124.052293250081,False
0.012041063740196319,2.0408780878041473,-97.19058590932603,-102.11366545420702,False
0.011476507247315982,9.386504937313534,-98.44189311502046,-133.85464991568878,False
0.01163267652810174,0.7937173770036585,-98.08969812594681,-87.05116606461594,True
0.013601969550991393,4.391080143404273,-94.01436933273091,-113.28886612845527,False
0.011930270469481198,6.631034633410149,-97.4314598547405,-125.14678359910737,False
0.012996929501689885,4.400220558002733,-95.20003143750591,-114.51560815341234,False
0.01055087167790823,8.396957932538799,-100.63317676654822,-133.50862494059686,False
0.012446108270680102,2.59455806961849,-96.32846275168944,-105.5962876320413,False
0.013625360073635448,4.796604578851358,-93.96959794654401,-115.0014194050616,False
0.014306743150543895,3.2281813165563253,-92.69803041222164,-106.03393251459605,False
0.010459717563281495,6.311653624334501,-100.85927976773208,-127.52886342387313,False
0.010716382163859372,0.09866763149701985,-100.22758565921578,-62.6281200195426,True
0.013172646159332408,8.854223578245143,-94.85009566781464,-128.92428451909768,False
0.015501617339126422,4.81624801998619,-90.60785650964057,-111.72160698003339,False
0.012757499912475776,10.983614536321836,-95.68454278991408,-134.80678146728587,False
0.01730736688694295,9.681392149344415,-87.73661722631041,-123.86698492614423,False
0.016830266940509226,3.2922567382799928,-88.46501697562728,-102.1725678815508,False
0.021815312700357838,4.378424946920721,-81.70479067912464,-100.92229216654258,False
0.01004276218390003,8.004968803313274,-101.91928651720042,-133.72722412453595,False
0.01489010580614382,10.133089985565778,-91.65661020497404,-128.85587608936927,False
0.010947502897043293,1.3432824728311017,-99.67157310389376,-97.30541424217657,False
0.01308859140457243,11.981257080772863,-95.01690261622176,-136.26506934446974,False
0.010737679920113962,8.070093009007824,-100.17584999617637,-132.16385403556666,False
0.010913386503950366,1.3239710171512291,-99.75290505532308,-97.14056889475407,False
0.012509984897696154,4.947797400741258,-96.19507010711334,-117.85044629559692,False
0.011159456843260153,0.3544898203489568,-99.17189381184001,-76.10952537390564,True
0.010778031629569137,8.881416021187976,-100.07811000598657,-134.22211030726865,False
0.010034600433321383,1.1504379560053146,-101.94047218885547,-96.96121797896835,False
0.01124657384412461,6.930867122470074,-98.96926288303021,-127.63061922399356,False
0.020561777001317637,11.939675995513786,-83.24683854434585,-124.40890843634962,False
0.012361359068332696,3.425755423690684,-96.50650392103906,-110.96872247548775,False
0.012053688788451223,9.552966140909806,-97.16327877204228,-132.98311878856754,False
0.02814080016349303,0.2897363320349666,-75.07029070379271,-49.29698490319892,True
0.011104563313979883,3.528544517242087,-99.30038815382382,-114.32659379227607,False
0.01157341158073586,2.7313953097103716,-98.22279334879141,-108.43736946825831,False
0.010783968603434738,4.013559447814633,-100.0637603443986,-117.57502810235076,False
0.011052024067326196,6.277729160748981,-99.4239679124546,-125.98001366893183,False
0.01026085018175524,2.0516498857576533,-101.35947643895669,-106.37653091833333,False
0.010592363234948091,5.630516962287371,-100.53090531675215,-124.82019673066151,False
0.014861506534176264,7.791103862141017,-91.70670702535025,-122.91532659472301,False
0.030175679831701118,3.0996063120294814,-73.25105344210928,-85.82151214498639,True
0.014478550112723237,9.09239166099093,-92.38697281353238,-127.06727510355446,False
0.013678929367998622,10.076106255849428,-93.86735080837987,-130.93369998821962,False
0.013299021730918252,9.088262251389894,-94.6012954913725,-129.27118997814122,False
0.011878464423289057,10.468574213954495,-97.54485915428509,-135.51592656213137,False
0.010335719733196693,6.437737992055475,-101.17003377114855,-128.2573722967966,False
0.010111152533790245,4.718006789956748,-101.7424375069956,-122.44362273719744,False
0.012734289870786928,2.5374813992005056,-95.73199334196082,-104.59192367296004,False
0.011515064564525324,5.423230887311476,-98.35449458862402,-121.87313322843667,False
0.01872968006385657,4.0468103951631615,-85.67865569626848,-103.35073373195947,False
0.03261262029660659,2.706286056644134,-71.22733558705265,-81.27134543197948,True
0.01047745978417177,2.888893074799364,-100.81511707848777,-112.06934077638327,False
0.011665753932279754,10.34741918657791,-98.01570853877865,-135.71013060364456,False
0.016667437383031614,11.587596852155965,-88.71834729796564,-129.1429590548762,False
0.010793759415635385,7.936051447084787,-100.04011320601508,-131.65627455210497,False
0.010623478399499295,8.924283605088398,-100.45447287995613,-134.7082045738832,False
0.010018338411750965,11.612018662775231,-101.98273536734759,-142.45899870632635,False
0.01048186704821325,7.79603740298807,-100.80415842224645,-132.02674452868814,False
0.010065517792584853,7.314769721641834,-101.86030997909117,-131.6871471570079,False
0.026777792465568852,3.2741822420447035,-76.3639909504635,-89.96734444213037,True
0.012875605546629903,1.5217507065267424,-95.44441743365061,-95.21603693812736,False
0.01647989604359954,2.074248996408362,-89.01320916291303,-94.22601220674912,False
0.013583461931384893,2.078364427208913,-94.04984903434354,-99.29809588397367,False
0.011274598914562606,4.160424055258548,-98.90441116402465,-117.11763282940971,False
0.017691686934099497,10.279127326460463,-87.16432249285482,-124.70178080930482,False
0.014245825098786783,9.909845314077636,-92.80922074846843,-129.48462406955161,False
0.01326988746316419,10.815732165735222,-94.65844284371065,-133.4097428364638,False
0.027276597339572353,0.27058598268005074,-75.88306567295434,-49.22241539368955,True
0.014213864805719206,10.423756920829483,-92.8677464097139,-130.7367468916048,False
0.012854454976708497,11.417323855205048,-95.4872571830554,-135.5496196643194,False
0.02121601540033157,6.50139856437662,-82.4306479131086,-109.72644209640241,False
0.010868521287318487,0.05714557982473156,-99.86024961166451,-58.16161961210972,True
0.01495508368889836,3.5719587431058812,-91.5431463697996,-106.80332450344315,False
0.010836840531385386,5.012490632686217,-99.93631627594597,-121.8536855657711,False
0.010270808504561597,2.581715366532998,-101.33419930933542,-110.51093623547888,False
0.012465925449111119,3.544160546476452,-96.28700571216383,-111.3976541920261,False
0.025165524376850427,10.357891559526381,-77.98211817518613,-115.70054432473124,False
0.0220588010075701,5.31907556575372,-81.41556305506904,-104.53784489926836,False
0.013437948213980993,2.008591601595572,-94.33049944480486,-98.96925393595227,False
0.015217190928966895,4.206811935535992,-91.09040784870447,-109.52098566171091,False
0.013258286558815889,9.156853825131531,-94.68123314534486,-129.523553966537,False
0.01485138203318327,6.687375116689196,-91.72446503661929,-119.6200947904279,False
0.019197289508191488,3.3652306541113157,-85.03608236772826,-99.15935770631557,False
0.01627679623805241,4.803556665048093,-89.33634162471321,-110.39719074420553,False
0.019048152761857784,6.448088918131312,-85.23930531016644,-112.36064909489465,False
0.01088099189948415,1.9840310555645493,-99.83036801240391,-104.2501133703205,False
0.010382193172413528,5.81173247787979,-101.05313092199913,-125.99746048769273,False
0.011239698498608895,7.883017195911943,-98.98519753684667,-130.45291173586457,False
0.010713531518644705,7.318969786319797,-100.23451813414167,-130.07383951497363,False
0.013407517866844609,2.8590328181871114,-94.38957416884627,-105.4505564989949,False
0.022296309717965007,5.85654820491653,-81.13649791957656,-106.24026521119171,False
0.06434240412283172,1.3341425677998786,-53.520640187046915,-51.03836105251097,True
0.015237950889959362,4.67700036085086,-91.05488305770427,-111.58174129880135,False
0.011386184967789337,4.778431584235812,-98.64778315439473,-119.60355963740027,False
0.028627605874865777,2.8119071434586034,-74.62337546042954,-85.37576948633296,True
0.010438445408316495,4.0266020512588945,-100.91232777614917,-118.4868072597411,False
0.01531826185183128,4.311833554177294,-90.9179078840365,-109.83319722352635,False
0.013965161103734613,9.40997732146479,-93.32772022312193,-128.79819874025085,False
0.010845388776427036,0.2099213222044356,-99.91576974011966,-70.11138820924303,True
0.011745596741107398,1.4520554092546445,-97.83797205762573,-96.80259565595924,False
0.0193183253231489,0.3618717056849299,-84.87230870923553,-62.094480137311386,True
0.011524518291749584,3.73421461564085,-98.33311033793018,-114.44668473451674,False
0.011071078975470114,7.096271847859475,-99.3790803024816,-128.54861908277778,False
0.014338479909477323,8.707253250625898,-92.64029050261516,-126.33436284881984,False
0.01407583462763909,1.7505483942541997,-93.12202788281024,-95.33048634741537,False
0.011645714643359688,1.9324717313878645,-98.0605085721086,-102.01257510886607,False
0.01069125878191052,10.606062952404034,-100.28874672512049,-138.57099315231838,False
0.010537268203295596,2.3682698500278354,-100.66679517848061,-108.26822021192183,False
0.014969895151925388,5.383728583944734,-91.5173517162252,-114.88640670703086,False
0.017073374774410455,1.22410586636594,-88.09131481849502,-84.15290750761784,True
0.013664423843522911,1.0641190382446561,-93.8949977605842,-87.6187564060293,True
0.01507619470180676,9.61261449512803,-91.33297298030473,-127.29741724963424,False
0.010432039676828512,11.486489780110844,-100.92832342117875,-141.13828540317212,False
0.02982492748311942,6.14159910081926,-73.55571344787731,-99.65116397778891,False
0.01680277221677116,6.606063938593547,-88.5076208309793,-116.14264300195741,False
0.010559978375845967,2.651591465362483,-100.61069549896514,-110.27831823430779,False
0.01243540329494049,0.0991776437136549,-96.35088476009783,-58.79627956858105,True
0.022711725079977527,1.6749161862971973,-80.65546988029726,-82.09136216808183,True
0.013509566493954604,4.791387647772082,-94.19199243650482,-115.20200818798656,False
0.012634401679265309,9.199906963082404,-95.93719642618652,-130.88725661808854,False
0.011510972759163147,1.0561771920915524,-98.36375566199175,-91.96358971208112,False
0.011028457319875937,9.026955620806207,-99.47959122291215,-133.99455343798581,False
0.01638087738996297,7.4735790105804005,-89.17024765181583,-119.46530379942854,False
0.015733180134880842,6.5464560711105335,-90.22148632623586,-117.66384245445836,False
0.010914146694127961,3.12140975687711,-99.75109002805567,-112.45326593298562,False
0.014364812689066725,6.357770014937831,-92.59247919021747,-119.41562557777594,False
0.024080424438320133,4.713353352727001,-79.13062898323864,-99.8120951701806,False
0.011471561171776784,7.632990792328689,-98.45312571189675,-129.21049410587204,False
0.013210070273310335,3.5030254185088796,-94.7761695557698,-109.66368824952096,False
0.010886309502334265,6.2452009701063895,-99.81763659157373,-126.26435594751217,False
0.010897826333649134,4.927456676833382,-99.79008426564603,-121.36249887776012,False
0.012153857015443739,5.137521657055204,-96.94762986544715,-119.36352411495928,False
0.016248931673132405,2.591406243864071,-89.38098848314704,-98.62649545845358,False
0.010077130133482928,7.8343826773802645,-101.83026521347008,-133.1611737796339,False
0.015189437221452193,7.03404454736484,-91.13797623536135,-120.11743052879223,False
0.020743231573558868,10.26724400320488,-83.0178922859304,-120.52796112752496,False
0.014422442738463211,7.587302874536068,-92.48814783034848,-123.11378434518936,False
0.014303809597140362,0.777806114663735,-92.70337400444606,-81.34275088211787,True
0.01150873753036,5.065315829899491,-98.36881609512061,-120.49804928348642,False
0.010566709153065932,5.678204834050029,-100.59409200918218,-125.05740084947595,False
0.01808120100130374,9.909049785983463,-86.59684078610456,-123.27036210771163,False
0.010605011250932852,4.187816363184528,-100.4998092154605,-118.84162707407708,False
0.010301663828632852,0.23500117901464668,-101.256034817606,-72.81925341383648,True
0.014429507405561672,3.5742507956400202,-92.4753869071526,-107.74784961525799,False
0.020784876442771456,6.225265619223531,-82.96563040213596,-109.34512222561887,False
0.014282775542500292,0.12846033674753476,-92.74172055951523,-57.5883777784576,True
0.011651563991660363,10.09408733282832,-98.04742374902916,-135.15577300818327,False
0.013665824604297343,10.470798620627406,-93.89232668640133,-131.86845179992343,False
0.012385963842737626,4.377386412519991,-96.45468875875136,-115.6675068422723,False
0.010937597462608821,4.130170819970274,-99.69516107418664,-117.7655206780816,False
0.014402309021864053,10.839194036650783,-92.52454972624935,-131.32793323301755,False
0.014270760466285977,3.0716146314244295,-92.7636502355003,-105.16382370846536,False
0.01159173559092862,4.865139188950316,-98.18156925581823,-119.49803594398412,False
0.010375220631264963,0.9447980239877887,-101.07063678060867,-92.84059911882444,False
0.01010662939855067,10.204081086071847,-101.75409678424843,-139.11819918804392,False
0.010224221337077287,3.0921814107555794,-101.4526626720297,-113.97808308562136,False
0.012065965253281309,6.631048250979997,-97.13675301151105,-124.85212048231519,False
0.010239340794681513,4.152584695083755,-101.4141573629768,-119.59044452779253,False
0.022883378204363498,1.8891766347493268,-80.4592689248019,-84.01000494706561,True
0.011788770674280625,6.087893669725296,-97.74236606163356,-123.6538511021148,False
0.015068887902951938,10.62207485934261,-91.34560510021673,-129.66390368677995,False
0.01469681640541003,9.444546440391129,-91.99708109468014,-127.55237712454104,False
0.010152561832634233,7.00984425899914,-101.63593864092029,-130.54111310023754,False
0.01465901536187543,7.947986547274038,-92.06418923382388,-123.7136532356096,False
0.019148957739444764,3.710222530586589,-85.10176879001705,-101.09118062668213,False
0.010795199664856732,11.240681023743083,-100.03663647170107,-139.7191835129751,False
0.015871177615383453,0.6698106217564845,-89.99392811802213,-76.28465973121281,True
0.011070424829486345,3.0767708240392335,-99.38061999189219,-111.81226173133555,False
0.017074392893349596,2.5555356051213556,-88.08976099474306,-97.07957775112637,False
0.022615400775465644,3.908028753541088,-80.7662199252816,-97.75950582347433,False
0.010264697474484679,4.551903530061727,-101.34970798034959,-121.33674908234234,False
0.013233266897823741,6.267825592261508,-94.73045292684134,-121.25326110802818,False
0.010318505576172513,10.383237158026962,-101.21346903938212,-138.98991867239695,False
0.011614047774183255,3.7978539868532213,-98.13146074157267,-114.57110565236009,False
0.010549301184574384,7.2288636973966085,-100.63705572959441,-130.20731528004353,False
0.02042025020313171,7.410441135864691,-83.42681368767602,-113.53665272634522,False
0.016356124192190832,8.740266027606857,-89.2096532616068,-122.9895237607688,False
0.013181942339375963,3.1023050360042284,-94.83171277469529,-107.4185183119113,False
0.0363310846160738,3.419172164543975,-68.41377543107335,-82.83937856119464,True
0.013444369068452634,9.550867659746414,-94.31805167094726,-130.13279235294488,False
0.01907195445953547,0.3371674286385402,-85.20676516883483,-61.458425889025555,True
0.017672813592539586,5.697451765426651,-87.19213543097294,-111.72534183199883,False
0.010075854983840053,11.939478264077362,-101.83356273262775,-142.99522271259755,False
0.02040843633431544,5.035301917442483,-83.44189337389219,-105.45097626457107,False
0.010006946444942426,0.30800741751968586,-102.01238269906098,-77.04647766827631,True
0.010594474125526552,8.168213013672748,-100.52571295254472,-132.78293701410695,False
0.013048310976991153,0.31328737817365804,-95.09721931644039,-70.35800497958036,True
0.01173591502762372,10.144663336851064,-97.85945984778681,-135.085655003098,False
0.03423767631676234,7.688579905549078,-69.9602203238708,-100.87705162434435,False
0.010859921072840515,9.862247743146762,-99.88087709608757,-136.44348399034595,False
0.016549753903735972,10.816744145537456,-88.9029848215916,-127.65653298382561,False
0.017644187868188124,6.333456758597869,-87.2343768320023,-113.97667385116894,False
0.011188585139905654,4.623148301679943,-99.10396697150122,-119.39994076529355,False
0.01556540310392445,11.468927685950195,-90.50085489491323,-130.6733984465957,False
0.021340382849116404,0.690553362350026,-82.27834484408453,-69.04403986481209,True
0.02519108087594636,10.471622685045842,-77.95566909880858,-115.93366771906508,False
0.012706902131510132,8.378911693454448,-95.78809613132702,-128.61523759526057,False
0.01332480922698699,5.764101955427535,-94.55081723781959,-119.32460034114548,False
0.013091973440502301,5.84520346536881,-95.0101702960042,-120.07367076033492,False
0.010618251886623017,8.26509628015921,-100.4672958226279,-132.9879457693725,False
0.01003530370044576,11.899493629183807,-101.93864602149857,-143.01731837657815,False
0.010595706738005075,11.796493710389285,-100.5226814533699,-141.38668717834832,False
0.015596677446317464,9.53960049234416,-90.44855179327156,-126.23589906987853,False
0.017897164517957233,2.890139605624333,-86.86342341198659,-98.12567612071268,False
0.010567259163182954,5.614088757496463,-100.59273571098797,-124.82180149998821,False
0.01551071874731261,6.351093278857849,-90.59256185480926,-117.39353056004946,False
0.010944649560837879,6.185163783768755,-99.6783656100857,-125.92209911628674,False
0.010700016095047456,3.06625055235739,-100.26741137410836,-112.63479911878966,False
0.014070684040087275,4.340800266529184,-93.13156457246065,-112.17879314498046,False
0.017026385076006446,4.056051776073411,-88.1631301499691,-105.87970279943781,False
0.01492598504373178,5.991445772687786,-91.5938971048601,-117.17170371029526,False
0.013941952470140196,2.1609660803513107,-93.37106136107056,-99.317902975056,False
0.010033396840588418,2.895474423457519,-101.94359784415158,-113.24017848957172,False
0.013186860906978804,1.9989596387234787,-94.82199171102651,-99.37514088664467,False
0.010512914957973678,1.4252309387368074,-100.7270881537811,-99.37194274541433,False
0.010623560129155227,11.138284461946618,-100.45427241114143,-139.91472607043107,False
0.012787899384940458,1.2649519808378207,-95.62252459608153,-92.23764443909822,False
0.01451129729355151,3.005782457817414,-92.32810285489576,-104.32241466458412,False
0.018025771685947413,1.14382761576744,-86.6768452713783,-81.6013472045004,True
0.010471348752788757,9.326413626777597,-100.83031977956156,-136.09481814242645,False
0.01447572830825441,7.145213430830124,-92.39205183126873,-121.71017777398299,False
0.01360788804259469,0.0667703844873877,-94.00303358085702,-53.343139402163,True
0.01451464092088946,0.1434337092012532,-92.32209945656379,-58.28098882831327,True
0.011358394967326737,4.172884238468959,-98.71145924721293,-116.98326509056155,False
0.011305686533321481,3.1439804376173743,-98.8326608408819,-111.67035072938319,False
0.01430352932812175,10.359230173140393,-92.70388458372877,-130.42537775900328,False
0.011847939154908636,11.546032359241977,-97.61190831942432,-137.94843753662508,False
0.014086903197362466,7.484813552366375,-93.10154541822543,-123.42943136965296,False
0.013454424536414312,0.7021922131019149,-94.29856960264507,-81.32548932777556,True
0.013200143307901844,7.7839265149195835,-94.79575846135164,-125.98404729479634,False
0.010879822805023894,9.2240017175389,-99.83316789621504,-134.84336188494575,False
0.011078073411774518,10.374523171088839,-99.36262290417277,-137.11913515331534,False
0.02556009265568586,8.94134357251939,-77.57673180263915,-111.87402393310666,False
0.013187896245861235,5.025443712533814,-94.8199459278051,-116.7894357842382,False
0.012787451357409248,11.640084208105874,-95.62343754958832,-136.1589656290416,False
0.010254603461833748,10.214894347887613,-101.37534496103495,-138.7644823768851,False
0.013583118771389884,3.8262210142520634,-94.05050733945987,-110.63399579986427,False
0.015487514864150863,9.238096695008993,-90.63157305947753,-125.67689036801238,False
0.012908853427737106,1.006624428207306,-95.37721705073652,-88.18485788413945,True
0.010745313558904453,7.173719749461112,-100.15733164203922,-129.56163706473885,False
0.010520360525299085,11.293807632431037,-100.70863984918851,-140.5058563898065,False
0.011674175666783523,11.995407075522241,-97.9969037880638,-139.27432216860726,False
0.01735133911573088,9.861373298138751,-87.6704973663321,-124.23102830825282,False
0.11024779104386948,10.530371350108375,-39.48828343664913,-77.59957586636256,True
0.012652054021624616,10.901596117617089,-95.90081497574353,-134.84233821401546,False
0.02004499723865158,0.817506903861561,-83.910117185845,-73.34294247592231,True
0.01619921795539145,4.391681723793462,-89.46083430645663,-108.73803700402269,False
0.020411490291998808,0.7807828854377026,-83.43799434589697,-72.13805775988037,True
0.020881113598064723,2.3223827125221774,-82.84525786871669,-90.09177031289184,False
0.01812848212092498,10.4796132728985,-86.52879067602578,-124.52495039003003,False
0.013001726315460899,2.3468965105798945,-95.19041603374154,-102.62729043679703,False
0.012438791902781694,3.3946245857970374,-96.34378509548151,-110.63231927003037,False
0.010591778783182012,3.279102085530405,-100.53234313288911,-114.16410811418508,False
0.02250412761258318,2.7168389974105946,-80.89474631814967,-91.010609918743,False
0.01389362672804097,10.431066608523185,-93.46153962587422,-131.34720862602322,False
0.013753923203455396,6.0428351499762,-93.7248815264958,-119.48101208854547,False
0.010829840131022853,5.835046150021672,-99.95315449164715,-124.98054908817994,False
0.010390144487931708,0.16505380140492365,-101.03318201102796,-68.48382887589908,True
0.011477293116663538,7.568071764109897,-98.44010884200668,-129.01011325161414,False
0.016801151812833,11.768939473253829,-88.51013386780936,-129.31649275251942,False
0.012425091686994003,9.039965984872488,-96.37250110212536,-130.92040788261303,False
0.010561028425046677,0.7864268110433295,-100.60810453967079,-89.42268531623085,True
0.010267694262945833,1.283313412591017,-101.34210152874088,-98.200921064384,False
0.014681837304000784,2.3314377663715145,-92.02365280234501,-99.34068759302242,False
0.010640835964163976,1.451893550603196,-100.4119323337706,-99.37464219212924,False
0.01819192626133096,11.896850881520807,-86.43775601202576,-127.5109365947599,False
0.01392329252080186,9.49805394276705,-93.4059603798772,-129.09209168512035,False
0.012807328374659055,11.100408245069088,-95.58296454344827,-134.9609024482007,False
0.01103547585681537,6.4856745316388045,-99.46301333387181,-126.70747084020631,False
0.01014233659035574,10.999479451446794,-101.66219607713433,-140.81928050712233,False
0.017026399878559632,4.024659197430606,-88.16310749572625,-105.72818185324347,False
0.010819553914565537,4.317341739793653,-99.97791590921194,-118.91835160916615,False
0.017755355586816086,9.584522418301459,-87.07071477052503,-122.96713812481333,False
0.010725964652852353,9.5260222755097,-100.20429554602899,-135.9585991173735,False
0.011547537486840002,1.0417999534823847,-98.28111438497993,-91.65451303946436,False
0.011927922747866044,3.8791941375680246,-97.43658816870715,-114.28627490293337,False
0.010634415615410403,11.294463882808426,-100.427659464102,-140.22629009943583,False
0.01147798362268422,1.5336326748765567,-98.43854118699821,-98.34446115215316,False
0.010727959425437751,1.497228946912831,-100.19944989415201,-99.6909392127613,False
0.016214624342108117,10.652718521454847,-89.43606374388193,-127.82325119981803,False
0.01215587668431146,11.353162515765549,-96.94330008845803,-136.86818281607606,False
0.010979281945561772,3.0303261999014177,-99.59604096268296,-111.742562416064,False
0.012449796440966405,5.6600593503928245,-96.32074219507294,-120.71797702229252,False
0.010753781949980319,9.817571967471531,-100.13680365822596,-136.59317745989105,False
0.01062998310460687,2.4989571969488384,-100.43852277626718,-109.01856458813124,False
0.013177041889731757,7.572228946129979,-94.84140163787154,-125.42344125722221,False
0.013737492657992257,9.012352322402984,-93.75602883203243,-128.23397083528735,False
0.015539433538367198,11.460998649282303,-90.54436623086107,-130.700002781634,False
0.010492200436794837,9.008081861009,-100.77848252124163,-135.2455902314097,False
0.0205982113031909,6.224216345804225,-83.2007066933707,-109.57665530514313,False
0.014134070035472271,10.20003934325791,-93.01444289447731,-130.36918289026806,False
0.011634041674911402,10.072760715944769,-98.0866403209469,-135.14516903213277,False
0.011824534517925984,4.785450425579511,-97.66343402718903,-118.64860935746046,False
0.012186620480266013,11.991489522830083,-96.87748004734381,-138.1468022284603,False
0.013160264365993444,2.1579397775682168,-94.87460041785796,-100.79626720112701,False
0.018034825036412766,0.28171418418386507,-86.66376122755267,-60.52409617836853,True
0.011862227779277675,5.647768961452004,-97.58050168368412,-121.93288506971012,False
0.012493857049436176,10.749371151278924,-96.2286852762883,-134.832233356189,False
0.014056810684597892,10.111055960142576,-93.15726948055327,-130.30520437377965,False
0.012424763625137428,6.419325093420757,-96.37318911637212,-123.3999291641863,False
0.011065187511172438,6.702593484753674,-99.39295055741424,-127.33707737576391,False
0.01260545818138795,6.159738728700307,-95.99695907302083,-122.15425438547659,False
0.013496937611434454,9.682298158891358,-94.21636280759536,-130.34891046215145,False
0.010284460039780032,1.8803930413499406,-101.29958752730722,-104.76790995374758,False
0.010236247195770749,7.375065811543767,-101.42203132262289,-131.42756031497575,False
0.015345343871288029,2.0028951309052685,-90.87187973676683,-95.46005011717122,False
0.01153655777993613,7.605907322696401,-98.30590249866123,-128.98525483025358,False
0.01617855965752914,11.034857508088106,-89.49408594994553,-128.72874719743228,False
0.01005716876175448,3.5426900042905034,-101.88193296596509,-116.98464321591828,False
0.01251521592092754,11.437916608314346,-96.1841764264257,-136.2905488276701,False
0.013105648659813632,3.002688684078193,-94.98296596668412,-106.95801489128729,False
0.010043242448768955,2.0719207093216685,-101.91804041742331,-107.11076373157897,False
0.011270155442852961,7.07454565204891,-98.91468286752634,-128.01800381678834,False
0.011888744301698092,5.60806382873457,-97.52231803994016,-121.72926056012884,False
0.01891554303625617,4.096942871156776,-85.42134840718847,-103.33377435008832,False
0.013410748418407212,1.856170234625016,-94.38329631012563,-97.62256406974242,False
0.01095187220101529,0.15877573763487884,-99.66117519278546,-66.69144643255105,True
0.015306832139656343,7.6371617525916085,-90.93735805581719,-121.7067222559911,False
0.040544924669839374,8.189780842615672,-65.55428735975396,-97.87035884462993,False
0.014903431798625537,7.370089189060003,-91.63330016184965,-121.6241236203134,False
0.010675004059396429,5.035808605349725,-100.32839430059255,-122.33951044567382,False
0.024680757282076558,8.610648778674165,-78.4889683674701,-111.93056274116215,False
0.010184549584278781,11.846955833469,-101.55396761642807,-142.52330497744617,False
0.010148636741724556,3.800437037282903,-101.64601476724184,-118.09879568769308,False
0.01296727700626199,7.099569330617581,-95.25954993224849,-124.43912502792857,False
0.01118352777765086,8.935532208533386,-99.11574798422407,-133.39820850043856,False
0.013456342849171514,3.60868326344978,-94.29485460202324,-109.75105404201774,False
0.010770522030588814,0.965816854455714,-100.09627202789446,-92.22548976915712,False
0.013769740127291796,0.44405970679876816,-93.69493259092083,-73.81390588039521,True
0.010044119232437285,5.817592722724057,-101.91576565990006,-126.88100021702319,False
0.011396980783701268,1.073695306822441,-98.62308827039001,-92.49520078517845,False
0.010214973131417733,1.14052369343037,-101.4762435130403,-96.35245810779455,False
0.011783070364036594,7.714703068402924,-97.75496896351984,-128.7464307406419,False
0.014534206397160094,5.154079266358956,-92.28699783794725,-114.76815799814352,False
0.010824084993383514,5.519423395944335,-99.96700560398183,-123.84620561388054,False
0.012127213078455138,9.366991615992287,-97.00481673279643,-132.36950674420834,False
0.010713280192522403,1.8719625024219537,-100.23512942180993,-103.6240294781596,False
0.010160810085565684,0.6578997102063644,-101.61477718563005,-87.62711639327892,True
0.020402938257224276,1.6017947555123486,-83.44891431228532,-84.10789979643343,True
0.016257958681386547,2.716958196655557,-89.36651630227381,-99.48319012075537,False
0.011819080312507113,5.220262056536283,-97.67545620590707,-120.41577994155452,False
0.013050181333062601,5.48977435056071,-95.09348445553228,-118.8621009259697,False
0.012521896089035268,11.973902647639932,-96.1702714989801,-137.40322532785964,False
0.011009611866911918,7.905263944787976,-99.52415671450856,-131.05423412604313,False
0.01141188522557923,6.230237676736614,-98.58903352457959,-124.98530861452201,False
0.010174013388325851,10.393832330290008,-101.58093894349449,-139.381613897782,False
0.011526346078048661,11.126245810943647,-98.32897792453664,-137.7632260698221,False
0.013674736141123958,8.258705317223226,-93.87533991816858,-126.37868520179079,False
0.012542642365239248,1.4864060290043253,-96.12713488020941,-95.49369092813295,False
0.010698337219023633,11.014204930794266,-100.27150024908153,-139.46089601016644,False
0.012066950729999297,11.688712952890576,-97.13462486205144,-137.77260529897987,False
0.01119101950936608,2.4273565078999417,-99.09829806048523,-107.14791340330684,False
0.015774866373711255,1.4519691946210043,-90.15253588570499,-89.11614014659354,True
0.010753729130724326,11.57426321217148,-100.13693164576294,-140.53331106267623,False
0.012716969689303477,11.282137110962207,-95.76745906209425,-135.5395182176387,False
0.010772553696008038,4.983987852434718,-100.091357180482,-121.8936435965277,False
0.021186644865307355,6.5632337841942885,-82.46674601615659,-109.96347170573327,False
0.022426395991851887,3.626230587226565,-80.98490804765996,-96.53416483398335,False
0.015407388479096071,3.384596722803345,-90.76673525572586,-104.99902985372862,False
0.010332479892373346,1.904703516252428,-101.17820310391392,-104.8737960508071,False
0.01646914282973802,0.660409019360956,-89.03021747065715,-75.10155874653294,True
