diameter,depth,rcs_db,received_power,is_detected
0.01760990057407444,2.078168928635175,-87.28506299517719,-92.53162753417362,False
0.022580511999499644,6.458439014720943,-80.80645012742629,-107.96175304295446,False
0.011727298540309985,6.462164642507267,-97.87859836716038,-125.04611463759883,False
0.010337640191408396,3.4874094299390825,-101.16519250058872,-115.96741500642685,False
0.015444668487709572,5.502742423715669,-90.70376178232596,-114.52080575912109,False
0.013243843832722407,0.5046325674370395,-94.70963416869344,-76.70057849071864,True
0.012865737597219594,11.882163174081919,-95.46439586055358,-136.50703922197962,False
0.013065839278855332,9.870988522278227,-95.0622385301063,-131.64558888124603,False
0.01110279503119461,1.1575921065986319,-99.30453788894732,-94.42889831690329,False
0.011492511310072936,5.6682207882863445,-98.40558084202996,-122.83255556872899,False
0.014010697279057668,6.821774466488174,-93.24289225381739,-121.56384218971054,False
0.021119727113855468,0.7086868681274106,-82.5491790863752,-69.72026960337881,True
0.017248062378151956,6.0438509261562885,-87.8260583824627,-113.5857014229626,False
0.022333918853736576,1.4014441469278562,-81.09258119894034,-79.44938870973422,True
0.09568320137356542,11.365056419215525,-43.18033537930127,-83.1307443885534,True
0.010248441370516585,0.6558367647964496,-101.39100797513936,-87.35469801258397,True
0.03314199514813815,10.06966512361897,-70.80775826748832,-107.85904910905471,False
0.011663757540608544,1.1834133691530435,-98.02016823896389,-93.51387109047904,False
0.012781085142466033,5.896784418358786,-95.63641355426937,-120.88248813799396,False
0.013983895699931586,0.47654792963462134,-93.29278666658101,-74.43978770509285,True
0.011986818916655775,1.5913059103257914,-97.3082405586089,-97.85321555134702,False
0.01785525107252137,4.246503010354112,-86.92451954585734,-105.5394731584421,False
0.017434738400209357,3.206260656038749,-87.54555110842509,-100.75284356882108,False
0.03055287931312492,7.454115091715755,-72.92734855790667,-103.16543630352123,False
0.24372427837267713,8.271062370223826,-24.75007627320412,-57.286871313091346,True
0.013405544394125968,5.767573439742107,-94.3934099186242,-119.17966156078731,False
0.012090707084020356,5.5816355674041205,-97.08337524075111,-121.1930451755585,False
0.011137949592899604,9.057988060160058,-99.22216234729132,-133.81564611275934,False
0.01813379476143724,8.558646669112004,-86.52115546718503,-119.82595947890815,False
0.014962500604972109,9.934153929713538,-91.53022637295258,-128.26308433787548,False
0.014035731380137435,3.057780972516642,-93.19637435318405,-105.51189369278744,False
0.0148049253964605,1.608875931370883,-91.80610383481851,-92.54168585387582,False
0.015505974435866089,11.082955894751827,-90.60053341368133,-129.94038348352527,False
0.019783316261441537,2.377404533401391,-84.25253160343821,-91.92388476476403,False
0.016964470018692314,9.304785343886252,-88.25805943869395,-123.4690237825743,False
0.011452188401786075,9.537398845308338,-98.49716818801306,-134.2791599196798,False
0.010843806193992143,2.8774827413749957,-99.91957240861403,-111.10016044487551,False
0.012561885134367443,7.363794379657815,-96.0871881570422,-126.05939989614396,False
0.03159210122897767,7.931859902241394,-72.05576649228054,-103.66022303373899,False
0.023289448357941337,5.118451980260932,-80.00092512311187,-102.34143633287881,False
0.1015271053451109,8.835161854424218,-41.63555698395908,-75.66071301002118,True
0.011268774368881516,6.260778222167418,-98.91787623727723,-125.41700700955981,False
0.023208986290401794,8.607508150312707,-80.091106912012,-113.52445757592896,False
0.015212057326724187,9.915501569151823,-91.09920002836813,-127.7879813223008,False
0.0165658530896144,4.6974166686407255,-88.8776488953293,-109.49145981793635,False
0.014865607922787608,4.8204249328095,-91.69951677973421,-112.83065251816475,False
0.010295660282831003,9.162088352834916,-101.27122498623172,-136.12666507532083,False
0.03657868445073603,5.233953309907374,-68.23679230796103,-91.0303914790355,False
0.010363967232194612,4.9149899775486166,-101.09891535909924,-122.62034294541817,False
0.014665692728706572,8.792766814667319,-92.05232233874182,-125.96814086138166,False
0.018310632941827075,2.7301717209262617,-86.26827582488006,-96.47457201182691,False
0.02199885169642474,1.0082013280956104,-81.48647651367115,-74.31984762465113,True
0.014074881341998437,8.694293998017214,-93.12379269771874,-126.78411814130816,False
0.017749899157881707,0.42412723589739665,-87.0787238283824,-66.53674256808631,True
0.010512520149445393,9.41910739397765,-100.72806675801576,-136.22096872197943,False
0.02005692364065639,1.464199528691541,-83.89461796600081,-83.00229176606406,True
0.02685037948433263,3.292601766796702,-76.29345154594138,-90.00298668821829,False
0.018909666352870853,0.3215669543820012,-85.42944526500756,-61.04002532010187,True
0.010858329885203678,5.065106826259401,-99.88469532627336,-122.01309387691127,False
0.022583579361664587,11.256909190232875,-80.80291066474928,-120.52052517029358,False
0.011892974580336975,0.5253305420254035,-97.51304779316817,-80.10175986413114,True
0.01309405681622678,3.709503487616081,-95.00602396955193,-110.99170406576226,False
0.43334320815572697,0.1641144119621556,-19.751412253015282,12.860210359926155,True
0.01300295098888929,1.576968322584638,-95.18796169567187,-95.57600905161046,False
0.010157866175230684,7.069513163730419,-101.62232801624269,-130.71028808995976,False
0.010178202510986918,11.819192739501315,-101.57021197662026,-142.48163682453102,False
0.01270516274106064,7.076338906525747,-95.7916632921023,-124.90045580126653,False
0.020728061466055304,3.592768414015716,-83.03695596238605,-98.40841922089432,False
0.010214277242712623,1.7331549929563943,-101.47801873603221,-103.51146570054709,False
0.010396505694650338,1.2656295457211981,-101.01723348422952,-97.64140156482789,False
0.010351860166115825,10.233579676196117,-101.12937341894465,-138.56172638866468,False
0.013915335434723813,1.5638034656739115,-93.42085645309754,-93.66369413500703,False
0.06482669581274311,6.941165939753063,-53.32524404893354,-82.01851812341258,True
0.015430600868763524,0.8543412387739155,-90.72750696025729,-80.86731870439358,True
0.01945354897137261,11.075394842361735,-84.6905466765289,-124.01388245315047,False
0.01128243314928741,1.6367655071641667,-98.88631109640184,-99.9206948037446,False
0.03484427105342814,10.171012200246036,-69.50259422408188,-106.79001620412451,False
0.016937699909832248,7.139684762591999,-88.29921118679287,-117.60059194917793,False
0.018933226316267593,11.092613462616542,-85.39699965835123,-124.75793152779315,False
0.012694353796856586,0.051862977836151014,-95.81384134466194,-53.51787200132234,True
0.02244800941684977,9.145540181643383,-80.95980707925192,-115.77375359234006,False
0.2468647869598153,2.1693699868998264,-24.63886921399936,-30.655457241569703,True
0.04077326486206337,8.366698956807715,-65.40794792939347,-98.20235334870462,False
0.017232465198428713,0.8035578377367814,-87.8496326257536,-77.0075320862721,True
0.017165974239849845,11.955445063226605,-87.95036984352278,-129.14511511630198,False
0.09052243347772532,10.705176264563363,-44.62510400731678,-83.12989270303284,True
0.0219721289341355,2.3166084103648665,-81.51814890159378,-88.71956343147671,True
0.011083428265869492,1.3354063119751407,-99.35003034435115,-96.88384860448363,False
0.022543809192713152,0.9865207426192382,-80.8488392325963,-73.32532177964396,True
0.01144984331544873,3.9072744651779305,-98.50250461268679,-115.49204559115911,False
0.01322856942397252,2.7649608992227566,-94.73970438000168,-105.18016066965245,False
0.0297018364741439,6.503291573665793,-73.66347906846836,-100.96544699506882,False
0.016790828381631064,2.1544555181298546,-88.52614986682043,-94.41879357406542,False
0.013931935863535132,1.5958243787904585,-93.3897892419223,-93.98396001720432,False
0.018316567920218185,8.694071620294638,-86.25983118812692,-119.91957721392332,False
0.020020181036846642,6.2705160102500415,-83.94239720958984,-110.47423891088393,False
0.051571022462047936,9.142710437249695,-59.286132714973235,-94.09297824230768,False
0.011326265203698243,3.550677763398953,-98.78527364835115,-113.93106912516686,False
0.021590796732878666,9.0388403141692,-81.9743571064211,-116.51941488007513,False
0.016968880808703134,9.068248902377562,-88.25128528267356,-122.87068816556226,False
0.013497317936277902,0.9224665799379226,-94.21562854923927,-85.59618910710817,True
0.025343641037635912,3.0542784693645255,-77.798336709936,-90.09236994403301,False
0.05470132250961597,9.650246479671445,-57.750607649544264,-93.80594476145804,False
0.011419989872079206,8.448646836409297,-98.57053410627691,-131.58391216869802,False
0.01871490092541032,1.2939067254015084,-85.69922529038827,-82.69724560011905,True
0.011096335710848981,9.715523875114485,-99.31970198142311,-135.5320915113623,False
0.010350521283606149,9.584116901920229,-101.13274386763294,-137.0281842542642,False
0.0460200610461116,10.492660197205131,-62.253645805637035,-100.27943741598635,False
0.0157795393214408,2.977526888550075,-90.1448180331264,-101.96255653947735,False
0.015067419513105461,8.298409063717255,-91.34814441705862,-123.95883079367216,False
0.012311886293891268,7.513167021871924,-96.61100147581216,-127.02157328920957,False
0.010470883780660427,6.944784405446773,-100.8314768758508,-129.53595634402896,False
0.010483403842650441,5.013775903314117,-100.80033826834395,-122.72288420079133,False
0.012516838830827525,8.550042789147625,-96.18079761878646,-129.46290910949003,False
0.010950558015787622,9.652559579355126,-99.66430220684342,-135.72521770513958,False
0.020929712905300064,1.0331232769840204,-82.78468096394646,-76.02009730855559,True
0.016654447666581165,10.569454626540182,-88.73866318028723,-126.93833670738087,False
0.04271709375287503,0.781293313015194,-64.19437535705646,-52.90482473916084,True
0.01105076156736882,9.114349375731583,-99.4269447142454,-134.16253063305402,False
0.010514518370458515,4.243640437784946,-100.72311418405393,-119.32481916000471,False
0.014233044685346575,7.771938369060427,-92.83260846061378,-123.98690724759537,False
0.014793399300071522,10.801418258705986,-91.82639844418162,-130.54588329080522,False
0.01168208643588996,4.5957153368863,-97.97925231547725,-118.15674542615926,False
0.05895069433773224,5.841304003018195,-55.80114174922707,-80.85078693182462,True
0.015640983429029028,1.9497717275609712,-90.37463387686877,-94.4848420029499,False
0.047245194482276716,6.928420735033411,-61.56901876667015,-90.22278787493094,False
0.015656408125723473,0.0027048281174781863,-90.34894920142834,-41.22755906129972,True
0.08595460416299702,9.192023553961999,-45.97432855219309,-80.90468866205978,True
0.05021122397563658,9.500064126488908,-59.98242874552899,-95.67346474411673,False
0.01186963546309736,10.580461927892376,-97.56423435762615,-135.7887571388368,False
0.017681024182235328,6.352946737930207,-87.18003214345484,-113.98715922798527,False
0.011503842686080295,8.664337664421364,-98.37990118269887,-131.962073431965,False
0.02668880923191157,9.288941447363886,-76.45072538686802,-111.62241486408571,False
0.01444502425245703,4.73348954674212,-92.44738071105547,-113.2140579846707,False
0.0796040107070831,6.7927519767586215,-47.97438026456984,-76.20404893660937,True
0.07987588733311397,5.576991992175961,-47.885535487807935,-71.97807542800972,True
0.0745499809515931,0.03307197641397597,-49.683625022101424,-5.081201691409534,True
0.014617391999775171,2.5048958560805503,-92.13828360654476,-100.76171738674621,False
0.011324945754017643,2.518454506264904,-98.7883094050733,-107.51047436162098,False
0.011901599482769212,4.978020074327336,-97.49415736367418,-119.27227934215604,False
0.01782742662099198,8.544538350003537,-86.96515777927988,-120.23274243475929,False
0.03615700400970686,7.552969522372788,-68.5389309872877,-99.06517079037368,False
0.03008536282294801,7.4056499352485945,-73.32916203000997,-103.42489605936795,False
0.012579516670643862,11.910660046076258,-96.05063993163918,-137.1525074065232,False
0.02217457345518887,9.500882553778588,-81.27916075546219,-116.97219343535545,False
0.0560984241126644,8.537986079882865,-57.09343754403626,-90.34372083721891,False
0.013262136339314685,0.4723605666076618,-94.67366793367987,-75.6914016778943,True
0.018318028820186575,8.931321915897772,-86.25775295328336,-120.52946357995525,False
0.020040068825182025,9.039207567773051,-83.91652470763403,-118.46251200768327,False
0.0103531888545883,1.4798776124932758,-101.12602906324486,-100.4168347320096,False
0.012827304826144375,9.883289602706775,-95.5423523091965,-132.15487275102336,False
0.014269287297632677,9.812400015793255,-92.76634030395245,-129.2103931811514,False
0.012288560293590765,2.8207732442605025,-96.66041695068331,-107.47121105289337,False
0.04630342832904774,2.1618830922090084,-62.09368837602355,-68.04815216606548,True
0.017045839287213285,4.088054869826987,-88.13337386260153,-106.00337093175152,False
0.022162430135463373,1.0023418609765846,-81.293434458564,-74.03101836361574,True
0.010901828877803403,2.0285090981086076,-99.78051558480712,-104.59514332541316,False
0.035436163538146985,3.0766525017904973,-69.0636753940315,-81.49459552587832,True
0.01295392060926498,7.986305554124922,-95.2864033675564,-127.04253168259483,False
0.06721275356932288,7.881839483408707,-52.383375955976135,-83.84778497828371,True
0.0115142190326758,10.871952723330114,-98.35640802973549,-137.23237964825807,False
0.01231547862551766,0.4570148434127379,-96.60339954283063,-77.13934518091408,True
0.01756992196420186,0.8425647136234438,-87.34428727506219,-77.2609770823552,True
0.025605520235210344,8.66589516380106,-77.53046099414178,-111.11670159914023,False
0.0264202073962453,7.772736127173601,-76.71430388353444,-107.87086580781818,False
0.012851927538882658,6.38072311728981,-95.4923811353065,-122.39162794435354,False
0.04726359844877024,6.49074996117284,-61.55887019833518,-88.81990904399188,True
0.01149107648038465,9.318372206921573,-98.4088343216307,-133.65343937864915,False
0.027741624412064278,3.4207320968305064,-75.44256397451471,-89.87684877823052,True
0.02260417754903944,4.673198871737652,-80.77915463786425,-101.28978744506851,False
0.015589331033500298,8.448932930584743,-90.4608284779625,-123.47496819741981,False
0.01964346075965468,8.51365314717554,-84.43739701329564,-117.62334124667402,False
0.031197511219996744,4.503850091161979,-72.3832802567034,-92.15965775264928,False
0.0100252997236028,11.279560470116206,-101.96463530332606,-141.73113770166242,False
0.014332997343235461,4.465688765450013,-92.65025600919948,-112.25798997315626,False
0.025949488505921516,8.18223421731603,-77.18274912170608,-109.47824318423203,False
0.012954474140217187,2.36679177317011,-95.28528992718867,-102.87537762003493,False
0.01094597047556207,7.740103646776797,-99.67522088795985,-130.73906265915,False
0.01240589005369968,4.628063772553318,-96.41280155483832,-116.72994274776372,False
0.017261297419318422,8.553351451628199,-87.80607108975636,-121.09691112803974,False
0.2804504183265987,6.686880024869898,-23.53093029400291,-51.42498085155684,True
0.010224418684399682,6.548290632677448,-101.45215971328206,-128.9004662695902,False
0.012346900381118003,11.609248753155773,-96.53700058375622,-137.00740942949002,False
0.041292499991500836,4.61003940330551,-65.07820658929303,-85.31763767781032,True
0.010984118914490356,0.4175847106260284,-99.58456367483214,-78.82024784261648,True
0.05631421765489613,7.19241456325873,-56.99339392801494,-86.4540719724835,True
0.020802831655013083,5.704309116451535,-82.94312995542478,-107.50119333026196,False
0.01575275038011214,1.8457592115907198,-90.189093760532,-93.32909860065288,False
0.016269689797799268,1.369148128307974,-89.34772087284549,-87.3064321069153,True
0.013684871946329332,4.083861921816368,-93.85603295533059,-111.70598690301955,False
0.013766604291741718,8.476640645470201,-93.70086747927371,-126.78868034871527,False
0.052104672139245294,7.764037664726487,-59.017877180853866,-90.14975304566761,False
0.017575294979831062,2.4786176577127135,-87.33631986011349,-95.7670570055338,False
0.014609756022180582,9.462477296328188,-92.15189942567113,-127.75110008021966,False
0.018364447320398828,6.3997079891427795,-86.19180546647796,-113.15383140471516,False
0.015228292924289937,4.571434921566247,-91.07140390495823,-111.14353752624824,False
0.09966427275254913,8.067331076687871,-42.11810710712592,-74.09849702598986,True
0.049221382655602615,0.70631338138113,-60.501248684916355,-47.619782523076495,True
0.012897145205803397,0.9775278080481518,-95.40086186262607,-87.72729580103734,True
0.029424801890365428,10.496652302285863,-73.90766437947275,-111.94251750513351,False
0.024265196615484177,4.646293419907928,-78.93144835197702,-99.32692789671746,False
0.010819420510870197,4.620821048250654,-99.97823719886797,-120.26418262477117,False
0.01273883570201197,6.7525831527614875,-95.72269304891897,-123.82551443188804,False
0.010183303121358313,1.2083334561004042,-101.55715694802876,-97.40063959507633,False
0.012233830402130653,7.074839953743187,-96.77672989724512,-125.88094889128229,False
0.010521965802992847,11.921923431847524,-100.70466407254786,-141.82991288153642,False
0.013730657485667673,7.1171093193282395,-93.76899720887252,-123.00189636433721,False
0.014674476783100942,7.741409793023667,-92.03671970305292,-123.10427845236057,False
0.010148570393609883,5.49160650925007,-101.64618512340894,-125.42164920313931,False
0.01854166834676433,0.8702981929943956,-85.94154871410156,-76.37947756329896,True
0.014900916007606685,6.287383038199247,-91.63769922805358,-118.22610424762897,False
0.012291726711931114,0.4761794680559879,-96.6537034830013,-77.78936677671976,True
0.16319424029383334,11.916615793458805,-29.26818761807335,-70.38242035682113,True
0.028136468826976135,2.912302280604562,-75.07430172050196,-86.4788044257134,True
0.03825374093660316,2.6905631277376494,-67.07004248761902,-77.00654049904533,True
0.012032383469594496,5.8914111237806175,-97.20937737074486,-122.43649318268324,False
0.10896884192579527,1.6703754130242099,-39.79233710585219,-41.18086864626904,True
0.011804489720588618,4.822108365832376,-97.70764413188823,-118.84578316362413,False
0.010716367858075875,7.399769990400648,-100.22762044480041,-130.3060345913679,False
0.012340189775634969,5.703078272387758,-96.55116691434337,-121.10477043237924,False
0.022508224646353,10.855048266865879,-80.8900027691263,-119.72853615911866,False
0.01494250496794634,6.7571253643591085,-91.56507269764052,-119.68226752571421,False
0.015871038530421176,4.244802295253185,-89.9941564719519,-108.60123969752841,False
0.011456637240085426,8.925764837658235,-98.4870475158558,-132.74456380479626,False
0.016419969741627606,10.17184905992093,-89.10813608286942,-126.39750079651738,False
0.011692451969663951,10.29372157432467,-97.95614155622116,-135.5272065157338,False
0.012450313160702211,2.634835648026451,-96.31966071294178,-105.87061531957346,False
0.010512073538043483,6.605660535026917,-100.7291738093309,-128.3628967297885,False
0.012118447664906946,8.536907715612642,-97.02365773337823,-130.2710926329073,False
0.011028847362622283,7.914217889310267,-99.47866965929465,-131.03380931398823,False
0.05022566302062486,9.842147028170215,-59.97493652095719,-96.48978999060125,False
0.010241633803754582,10.610260973472286,-101.40832263365708,-139.70002501305055,False
0.017348182346393026,8.807015877341492,-87.675238529726,-121.62784948227696,False
0.01008609635591883,0.31185292015326915,-101.8070904630234,-77.00657245202035,True
0.013410655401644496,9.136017640860345,-94.38347704637812,-129.17352112909427,False
0.010031299837060774,1.6640066086575152,-101.94904452741943,-103.27095607591097,False
0.013868489954496528,5.776684455811267,-93.50872665480837,-118.32767345234933,False
0.02053055874638248,9.610287895247492,-83.28643109088179,-119.24524736501722,False
0.039048373433016106,9.212967949846224,-66.53430035285537,-101.51697156477165,False
0.03015034353956298,11.885470831259182,-73.27294133439763,-114.32246392279701,False
0.15161517385281273,11.600602532022325,-31.185917136181228,-71.63804503533473,True
0.011787121702964474,9.930526852336925,-97.74601117062775,-134.4703028378732,False
0.010232323699636088,4.262649973138588,-101.43202099557442,-120.12156558689315,False
0.010880442094544352,2.198542349232892,-99.83168471194638,-106.08854484543029,False
0.011326073426346242,0.06725295676460741,-98.78571486290524,-58.176319758847384,True
0.01681124625385211,9.922073419023391,-88.49448264236952,-125.19880048324622,False
0.033482530594762104,6.114547749697657,-70.54138077067695,-96.54433029498908,False
0.022572200825000954,1.7307898383612188,-80.81604289925652,-82.82557166661302,True
0.03192552622475696,5.310257864120089,-71.78219336618831,-94.87062874324421,False
0.05425214547461505,2.2036945484051103,-57.96546217395773,-64.26446453909968,True
0.03227341854688027,1.649213505883254,-71.4997790144851,-72.66607273224314,True
0.0387469150011499,7.209892495227743,-66.73624942934313,-96.24952741744949,False
0.010207531010797535,6.6677693166999745,-101.49523475156562,-129.32825702751768,False
0.026038649867811254,9.02436819571457,-77.0933695209491,-111.60177570861748,False
0.018176702240316818,7.921128084030142,-86.4595716558179,-118.0340382355102,False
0.13326970004257105,2.737938026440923,-34.54659201755666,-44.80538722022546,True
0.012884661368678323,8.420104740545224,-95.42609669006669,-128.36339026425054,False
0.015434563705063607,11.211510092519417,-90.72081577436782,-130.34023780702734,False
0.019124552455461397,2.453869117852992,-85.135000385068,-93.38260873717378,False
0.06502293663132636,7.683433298898709,-53.24648245253936,-84.14858756561622,True
0.017870135308980226,5.7850569755872145,-86.90280677701645,-111.75176179476998,False
0.09476759811434807,2.7049170334849704,-43.43088481740082,-53.46555517929691,True
0.01010158025225393,4.144385567379218,-101.76711812433854,-119.90471261018044,False
0.0170777841936899,11.68369501388193,-88.084585958228,-128.7120081841983,False
0.04745352154628294,4.66932110962971,-61.45437040300517,-81.94844087684122,True
0.05329766936341046,11.050198054210833,-58.42798413228905,-97.6962294763492,False
0.013387295640205481,1.4077984553204326,-94.42890597359107,-92.86308238703997,False
0.012188175041265138,6.200067883969802,-96.87415626677372,-123.16842730397126,False
0.015534903948130448,7.644046611812831,-90.55196288926729,-121.34111710835107,False
0.014440476646536297,8.965925775248031,-92.45558552016217,-126.81553644090796,False
0.010469298247165356,1.9207387982448725,-100.83542290715951,-104.67952216653568,False
0.05066214700993281,9.284546409993773,-59.74946178339071,-94.91024780268327,False
0.023472611428307037,4.900063215559431,-79.79679266720976,-101.25703065776634,False
0.012536909554980845,2.201584856361834,-96.1390476667487,-102.42080440771208,False
0.014396612595472534,6.889146693997863,-92.53485813965541,-121.06653351214699,False
0.01998004836284547,2.9273724044007157,-83.99468512385228,-95.49537668818324,False
0.014418920955262458,0.5028006610370817,-92.49451156973775,-74.4315888089874,True
0.016401154415308938,9.777940106728243,-89.13801218309612,-125.4998516897509,False
0.013150309863828367,6.144862313988284,-94.89431805166818,-121.00090489572847,False
0.05137270803496222,4.893088164535025,-59.38652966094696,-80.81812165614876,True
0.01879223204439137,3.074492409944255,-85.5917752460414,-98.00951746623127,False
0.02802084864840352,1.2551711373806964,-75.18160017154943,-71.66562708405482,True
0.0200031850146154,10.650867122893873,-83.96452811912964,-122.34755752791767,False
0.05429707374203706,8.025710042045992,-57.94389175654391,-89.80929911910748,True
0.11992969495335475,9.027701007119454,-37.294873489339786,-71.8117241079831,True
0.01272725137816301,1.6525875872531954,-95.74639991015145,-96.94829630568773,False
0.014423916074027645,11.213871449435995,-92.48548602539623,-132.1100222522735,False
0.038196633239912486,2.265657506871222,-67.10897215266328,-73.90810163097947,True
0.027500952247711333,6.701093757606662,-75.66961331336523,-103.60896475124399,False
0.010583629362013494,1.5079842777670889,-100.55239988246198,-100.16725207813431,False
0.010888364198946381,1.7594359830672586,-99.81271889637141,-102.11000954990487,False
0.014260178262088896,9.360098527156865,-92.78297995953216,-128.13067273277935,False
0.055081229504862925,7.126881354615755,-57.57025967920547,-86.83282267261797,True
0.02911221713270977,10.160022880458389,-74.1859603255414,-111.44786036660886,False
0.02130229461274913,7.916529103107269,-82.32489402794415,-113.8864992864289,False
0.011955883791563607,2.623685325034658,-97.37557612267267,-106.84853190810482,False
0.012379825862285063,9.91757391678141,-96.46760508143798,-133.16128643091199,False
0.03170599872777593,1.4357769464944758,-71.96199095971286,-70.7331930063723,True
0.06423622008643712,0.9765442178247361,-53.56367858647552,-45.87362811068336,True
0.05438445948103641,8.123214504635154,-57.90198824123919,-90.0360533998474,False
0.018986944054280887,4.805369089635617,-85.32317298749936,-106.39158394156306,False
0.09424788941200554,2.9473639115403505,-43.57417922784264,-55.20180803373711,True
0.010962388014553282,6.658760524824029,-99.63616703774181,-127.44037257711463,False
0.01467870967644339,6.8996424877891505,-92.02920438036841,-120.5935621566303,False
0.013365146634933654,0.1716395928379506,-94.47205355406895,-62.353212029765395,True
0.04757163848655042,9.333493567991075,-61.389590639272114,-96.67159328356206,False
0.16266880628919267,9.217804527138089,-29.352220449280306,-64.34695908220975,True
0.015538496274292999,9.59338558614696,-90.54593795182738,-126.46383793295486,False
0.019531182969295534,5.272309984225316,-84.5867643192939,-107.5290094520867,False
0.012322099822605523,3.494118123188424,-96.58939386722838,-111.42830013206127,False
0.02386508538758465,7.818391025598894,-79.364697676603,-110.65048059957262,False
0.010435406875662554,8.690626151810143,-100.91991402111857,-134.5706812632755,False
0.019207388601492004,8.561666431731037,-85.02237784793653,-118.3351423406946,False
0.02133906467062834,7.539775208186766,-82.27995445529643,-112.76790325147451,False
0.051183928278815814,7.689564687585435,-59.48246038012945,-90.40210861118365,False
0.02125005631347294,9.81779998867182,-82.38887211429471,-118.8457890125701,False
0.017389268639420953,3.806759863933766,-87.61359822570307,-104.09850152362154,False
0.01442918775957936,5.49196558482155,-92.4759641494104,-116.25277003904289,False
0.01673696495683938,4.626840602786809,-88.60987482200233,-108.92175045846236,False
0.011758211823917189,2.5517184159476662,-97.81000044767677,-106.77242270797487,False
0.02084102501729833,7.507492667247989,-82.89533273644834,-113.2893760447826,False
0.011902319009567798,6.028406126188294,-97.49258206075888,-123.1987667599035,False
0.014996462792078433,5.1531687042663314,-91.47114717220823,-113.94872261969489,False
0.010684342230333575,11.73837974870272,-100.3056098034692,-141.04792447958053,False
0.010521583725738472,2.655008618324564,-100.70561030479652,-110.39694680102717,False
0.01249668498621891,10.458708179431829,-96.22278788994078,-134.1714132941621,False
0.018291519122184456,8.070853719613702,-86.29549070712719,-118.28559153178686,False
0.013870263803460512,3.3339881012315193,-93.50539396225314,-107.45164624264937,False
0.013884848422731293,0.9071923342977843,-93.47800864944446,-84.58747520521709,True
0.0732673738229794,6.8830603611255485,-50.13583972674405,-78.64854518916145,True
0.012586880108499407,5.281906196295477,-96.03539150073593,-119.01468643660333,False
0.043266566495671475,11.335691998685228,-63.86133129550748,-103.74868542672903,False
0.026189321365933684,2.055892262510269,-76.94302253974223,-81.9969684639406,True
0.022622465119118144,2.14261054392928,-80.75808159577163,-86.5517483316426,True
0.028718421240330902,8.847567731697627,-74.54084354591238,-108.59792040219075,False
0.017381146122553048,5.148501996403509,-87.62577259063904,-110.08496788563959,False
0.12252214655565967,10.61317878931471,-36.737601415847784,-75.03587454040084,True
0.012580046942547893,3.7321753045896306,-96.04954153025795,-112.15258876379269,False
0.021544278378205717,3.588883162678259,-82.03056010833087,-97.3812880463562,False
0.010886025315903198,10.501816017462804,-99.81831683427558,-137.86488720804306,False
0.026525078363326883,8.063471892839003,-76.61107669442823,-108.58082425210597,False
0.010879622403080769,2.3464651248584247,-99.83364787237564,-107.2671875229961,False
0.17641598626043453,8.40962586305366,-27.55729339749323,-60.466604636035775,True
0.010343750940424794,6.2323773136629725,-101.14979393495975,-127.55328810723107,False
0.021558391138619175,0.28583646884244773,-82.01349640180953,-56.06302819599773,True
0.01611000117532033,1.593043865283514,-89.60474290518376,-90.16865488805662,False
0.0147647105363556,7.302450681093533,-91.87698101156155,-121.667169103105,False
0.024758322011590658,4.010326217702312,-78.40720480195516,-95.90277555544552,False
0.011518009106479588,6.82647839127678,-98.34783217779149,-126.68354802505088,False
0.017375823504947922,4.428970002712797,-87.63375343648849,-107.0780734224917,False
0.012406861822407434,3.0574990284103123,-96.41076050534997,-108.72455105041392,False
0.01836654068098832,9.553755866035688,-86.18883532599517,-122.01059417146209,False
0.010020506047282138,11.139771142845271,-101.97709796352085,-141.4407864187054,False
0.01370770776042124,1.7743364209785848,-93.81258701287386,-96.25792023038261,False
0.01288890788361462,9.622096988012732,-95.41751004223633,-131.40488195293668,False
0.015250452170940046,11.125379064215908,-91.03351399757977,-130.4658746541275,False
0.6074659409893983,8.074721646887001,-16.817613472833695,-48.818373333205585,True
0.03804956265175968,5.6646097534456015,-67.20949707462586,-91.62331765398412,False
0.01390847277835238,11.773563362732917,-93.43371054049317,-134.24974969420987,False
0.013215830137164784,10.126283881787558,-94.76481034943393,-131.94822918517397,False
0.01510282415568996,9.837859645593745,-91.28698727904509,-127.79164600227972,False
0.0401038056992314,2.0163099510972247,-65.83934198278895,-70.5464325285353,True
0.013973347380655973,11.07988846915039,-93.3124498804062,-132.64560126334504,False
0.01459357693383232,5.181629601812077,-92.180772114366,-114.77014690923133,False
0.03568992346546315,9.21912790599,-68.87774023284194,-103.87577992421727,False
0.026541434466117685,1.87405103576768,-76.59501376125169,-80.00361894095596,True
0.01525284822643411,9.210006547409849,-91.02942030148267,-126.00470040356227,False
0.02219979293512872,11.951320188709753,-81.24954181179388,-122.43574272850213,False
0.011399681177630041,4.090508062675603,-98.6169149129588,-116.49863065324327,False
0.011117666432920056,10.646738983100958,-99.26965885451004,-137.64341503865202,False
0.011422791328423243,2.3495994641682008,-98.56414264092813,-106.02189947464123,False
0.018716442063598394,10.752443320489121,-85.69707957690476,-124.30748208714985,False
0.028739905289247025,1.9286318114182244,-74.5213572749576,-78.43815265268012,True
0.018702735831525066,2.941715987231867,-85.7161688510947,-97.30801203174893,False
0.011774111617577758,2.5446660276163393,-97.77478831717147,-106.68650353522698,False
