diameter,depth,rcs_db,received_power,is_detected
0.01038358825683463,8.052790452896913,-101.04962971515738,-132.989901116273,False
0.013118154099260912,9.738355941370553,-94.95811353559785,-131.22525337805916,False
0.010543927742113468,8.32266997374776,-100.65033196986009,-133.32641760874463,False
0.012792365738483944,8.675831776385143,-95.6134251780332,-129.2256083807289,False
0.011636246847646501,0.8909932039304147,-98.0817016919182,-88.89929037407423,True
0.010889271468350326,1.6210658965359692,-99.81054774004214,-100.67729033445708,False
0.01478821779613707,3.1728155269776313,-91.83552694550345,-104.845120292025,False
0.012107851257282943,7.983100081274035,-97.04645260601157,-128.79367320921904,False
0.014694847502985156,10.138017877130398,-92.00057222112663,-129.21130720615744,False
0.01116020345189918,1.904772294409888,-99.17015051642473,-102.866382793913,False
0.010338449932598975,4.978006849306931,-101.16315149885824,-122.94121990060619,False
0.04759533805003463,3.2874733324851673,-61.37661228451244,-75.05663560500392,True
0.010567471619273865,7.241917034744372,-100.59221182350313,-130.2016105073533,False
0.01914951811283722,5.3761279770286245,-85.10100625187394,-108.44117696098603,False
0.011560869575447962,11.791180127093941,-98.25104712950105,-139.10394345343784,False
0.01282760962386049,7.561135743709926,-95.54173314377397,-126.09164612557525,False
0.01027917210053176,9.963786428296938,-101.31298898987637,-138.11574702120052,False
0.011342425866937568,11.872417718101246,-98.74812026510966,-139.77048744172595,False
0.010904261490948005,3.91219005808538,-99.77470177526038,-116.78863682363166,False
0.014628017971418368,3.6183221757181023,-92.11934811797222,-107.62671274982148,False
0.036871722781529996,0.7379405306913238,-68.02887143714314,-55.835709444135645,True
0.011606845677432396,10.065043953622288,-98.147624620799,-135.18810761222096,False
0.012124471002878875,1.486656282493258,-97.01070928009904,-96.38016319354215,False
0.010867126086654978,8.107303231735948,-99.86359486992924,-131.95398739296192,False
0.018841678529245717,3.754696472739479,-85.52330184781715,-101.7423343309781,False
0.011824424773339394,8.128835521305698,-97.6636758719203,-129.81315381622065,False
0.013186267872486947,2.5632184068033497,-94.82316359295038,-103.86800813776739,False
0.06200553628711033,7.552184618016359,-54.484649147052664,-85.00861253811152,True
0.013883578464974955,9.718208353305085,-93.48039208577715,-129.69922374655476,False
0.01355042626023453,5.75534834685809,-94.11329980118232,-118.85561550032546,False
0.01678563424595649,3.70470004404486,-88.53421188754515,-104.49494684173622,False
0.013938701668341482,3.5462640928063567,-93.3771378553264,-108.49913670930499,False
0.01044211136640041,5.425183629324389,-100.90317798919509,-124.42918793694517,False
0.010577255728613667,1.7805873242057402,-100.56809696065358,-103.07520781581874,False
0.014053929516614185,4.548339189449783,-93.16261096363988,-113.13409031710724,False
0.011037781884578084,7.101037064980822,-99.45756876299149,-128.64160992588427,False
0.011632632387112677,5.847307091995331,-98.08979700374661,-123.16076881497,False
0.012954295303489113,5.048267533691053,-95.28564965621865,-117.34670829851706,False
0.010040485094881733,10.783658908318879,-101.92519548512354,-140.60516544896444,False
0.013531216821719852,7.745167363499297,-94.15026604220957,-125.22851524619841,False
0.015400466091461774,11.447086891463453,-90.77844534009365,-130.90439824441881,False
0.020887125402149972,1.568730344612633,-82.83775678151444,-83.13506485943084,True
0.010295307971215091,7.4932510824824,-101.27211668003937,-131.62463388486688,False
0.013247191140697119,3.971431634548202,-94.7030490697337,-112.00894325421598,False
0.012698200806746123,6.29411261867114,-95.80594579320262,-122.41688451436993,False
0.01252294872613709,9.929520035910432,-96.16808108659747,-132.88999448920606,False
0.01095634419183382,10.489683626333647,-99.65053720604428,-137.6695708148408,False
0.014166876039346783,0.48596025853797187,-92.9540316016542,-74.38827395093143,True
0.010801285112068189,0.32343395452587265,-100.02195143619963,-75.71047285730984,True
0.011611840401280507,2.33613668470302,-98.13641374849396,-105.4899494706645,False
0.016491676713343,6.658280518030299,-88.99458846761962,-116.7972577272166,False
0.011571961486323905,9.019654451209941,-98.22605845754737,-132.7225173505444,False
0.010298806170284357,2.5942770423438573,-101.2632641590333,-110.52910006665019,False
0.013896262419365011,8.459854755054693,-93.45659682299197,-126.49979874101763,False
0.011410101482546923,2.7782650354034883,-98.59310680584585,-109.12243047994956,False
0.012693007117692811,7.773962938091388,-95.81660581631651,-126.97664769753847,False
0.010191929061578212,4.756333936878905,-101.53509369930262,-122.39807752379537,False
0.010664293481634083,11.664001587854326,-100.35455192945646,-140.94050688612052,False
0.019720866470349225,5.547275004404867,-84.33491768121951,-108.31755663168008,False
0.011675680138666296,6.393674136914601,-97.9935459060629,-124.9356352240445,False
0.012209687285934181,8.826296826838432,-96.82820477422598,-130.8305302115231,False
0.010815685036509957,3.980943430568257,-99.98723532969481,-117.33966082540235,False
0.04305666783271939,7.824635654448116,-63.9880522342342,-95.29146482318166,False
0.014892502531578075,7.143515950104127,-91.65241627559952,-120.96540198086177,False
0.013801942054015815,11.082432641392977,-93.63406524731879,-132.97277272164462,False
0.012867719483569294,2.5854675229183304,-95.46038214888897,-104.66377258763617,False
0.013256635077203514,10.790722713644712,-94.68447914861196,-133.38017174137462,False
0.011661043351662369,7.351559901318957,-98.02623263690461,-127.96223560829844,False
0.01495645901803271,8.147045461150098,-91.54075011283568,-123.74010396705076,False
0.014012777067101363,0.9463904844252609,-93.23902446585618,-85.03644791274513,True
0.014520548591540974,0.1744750531434982,-92.31149576286656,-60.37483338413755,True
0.015065702507286794,11.242700628018145,-91.35111398451099,-131.03802712698266,False
0.016053946141813647,3.5641258248087087,-89.69556913173649,-104.91371450842105,False
0.010290123408898993,4.5814314733813495,-101.28524223555091,-121.40081023873081,False
0.014989076231790124,4.102066902357356,-91.48398513027513,-109.42083636284586,False
0.011985201873242804,6.788075460534998,-97.3117560220993,-125.52668741490125,False
0.02478391928668426,4.207347214437018,-78.38027806786447,-96.81335215047942,False
0.011648078443918311,9.853927582564731,-98.05522002744638,-134.59806924618,False
0.01357729036436783,11.116787574612985,-94.0616908751754,-133.47533649478436,False
0.012337361972223904,0.2333023585044507,-96.55713881675211,-68.03096889357292,True
0.014950273267184552,0.6228518602504893,-91.5515293747322,-76.71928442647696,True
0.013849772529166075,0.6071818696036209,-93.54391879909298,-78.32107145079446,True
0.01225570794575282,10.984173734733758,-96.73017304248401,-135.85364054968116,False
0.011334934369874868,11.812689323641973,-98.76533663907863,-139.6631820575526,False
0.020152571461309183,8.634128832228107,-83.77064904087283,-117.27380382558714,False
0.010248851765463803,5.965193973929237,-101.38996452656406,-126.87620013419313,False
0.010686241740838223,1.2018909989000734,-100.30097756543336,-96.05464736108877,False
0.01791878044050445,1.3436403163281212,-86.83197034704291,-84.47034357043817,True
0.010514733428227363,5.229590808060329,-100.72258122128454,-123.49921746799642,False
0.011854849944286648,1.2039128686180205,-97.59671356188782,-93.37861539567787,False
0.011381441039097,4.446256310255713,-98.65864205773134,-118.18003452646144,False
0.014240197357320936,2.772603288049274,-92.8195167331736,-103.31106730783164,False
0.01137143388662855,1.2067450092591674,-98.68156338819723,-94.50294113937815,False
0.010505165980469553,9.58411326446269,-100.74630211531891,-136.6417336846516,False
0.016205941235510186,6.305698685113277,-89.45002164487806,-116.09971073526042,False
0.010877587018496155,2.2884310268265797,-99.8385232565985,-106.81843768206222,False
0.010041494501188278,6.442132673532965,-101.92257594502969,-129.02435735807947,False
0.018281146821797326,5.128574573835168,-86.31027103388962,-108.69082595819941,False
0.011328143096463256,6.903817758812434,-98.78095364957733,-127.3583017578337,False
0.010430851196112591,7.863252596003845,-100.93129223669223,-132.34348816096715,False
0.014294534183702624,9.87675598566954,-92.7202767777486,-129.3173070555393,False
0.010592883725722002,3.433774436235507,-100.52962491853094,-115.03636261668194,False
0.012528386907045734,9.07226223436591,-96.156767811975,-130.78630253905487,False
0.013897208173336955,8.489438457398151,-93.45482344648596,-126.57660364707357,False
0.013460978594912406,6.759001185056325,-94.28587921202154,-122.4090076917989,False
0.013283134484074768,6.48695120548396,-94.632443052477,-121.8810724005202,False
0.01192498620155909,0.04920206593167231,-97.44300412006693,-54.83827491244745,True
0.015937356353011106,0.4158953385988231,-89.885500227308,-69.06332637554182,True
0.010102977064488409,8.077065018531188,-101.76351520740958,-133.77073091913047,False
0.010406011817914791,9.833630142863413,-100.99341834456914,-137.48801678281546,False
0.0240859750847912,7.832728689757418,-79.12462326514157,-110.45086784438784,False
0.010209036688281645,6.438582897293637,-101.49139135868764,-128.5815072297194,False
0.010427428043258066,7.970015253163531,-100.93984513633492,-132.65067585526245,False
0.012709372314603801,3.5574092451921544,-95.78303109210961,-110.96507096344348,False
0.010142466806930914,8.521099087801447,-101.66186152714273,-134.86750836397448,False
0.01064428900465919,3.451833673491909,-100.40347777342456,-115.01014795992823,False
0.013016147968938721,10.709277592978248,-95.1615286076667,-133.67549446729384,False
0.028315087230097905,1.3744768128979494,-74.90940299783765,-72.93436673852966,True
0.014320348066943173,1.7661442988209508,-92.67326279394467,-95.03734058263474,False
0.01172526359366736,6.871797620858393,-97.88312034353991,-126.3606872233416,False
0.013105551642955295,9.338154028478186,-94.98315886385362,-130.2766785804837,False
0.01790098524904313,10.774480923422233,-86.8578611498768,-125.51739180854527,False
0.013329052937068611,11.474510145117213,-94.54251966409248,-134.72696173862002,False
0.033207556260331866,4.067137947251869,-70.75626220534689,-88.52609831759241,True
0.015369753496225316,7.300894001513832,-90.83046309717561,-120.61601665389595,False
0.022439821036364178,3.352945353952354,-80.96931389247275,-95.02314952461506,False
0.011398819325997964,2.450479714604398,-98.61888502888716,-106.84128691597873,False
0.011874113883720085,8.545516970600067,-97.55440463768389,-130.8245724977503,False
0.012597451670708531,1.8166381999685641,-96.01351517806467,-98.87321016952929,False
0.010880094581924031,5.423298949586723,-99.83251698634652,-123.35141258754473,False
0.010524144476798176,4.0749825409966745,-100.69926914111974,-118.50672025136963,False
0.010994357746181831,8.315416461899837,-99.56028536749498,-132.2168331175451,False
0.011302431473987018,7.34960737796889,-98.84016427473625,-128.7703842917643,False
0.013803513877979484,10.14710886218917,-93.63109785793156,-130.8629805065383,False
0.010350979326566595,9.031224441519244,-101.13159075974588,-135.65736627732892,False
0.010582954398998055,9.260148533486836,-100.55406174372311,-135.65425074607236,False
0.01471874209124017,2.0490327706609497,-91.95823550431328,-96.9524980491538,False
0.016888860306719527,8.034754577227368,-88.3744566202036,-120.2648890772034,False
0.010554541956079078,5.613874568863645,-100.62411379379425,-124.85239342305208,False
0.0169072631299663,6.090032312596762,-88.34607852982622,-114.26491426087172,False
0.01344698630270615,10.97524495013618,-94.31297948154489,-133.41682083695983,False
0.010635203971817575,6.438302988404797,-100.4257278141099,-127.51492360975884,False
0.014564621060791469,1.571538550071781,-92.23252584763776,-92.56081296221632,False
0.011122083768318755,7.551291358086996,-99.25930752737962,-129.78068002674254,False
0.011141416055745552,0.7607145250858549,-99.2140536835801,-87.50108090520156,True
0.010847356191958623,0.8558355114257377,-99.91104315869771,-90.07897539651275,False
0.010738280020182981,5.90457856095299,-100.17439374379356,-125.44794387522829,False
0.012123275783244035,9.841000278578058,-97.01327814868912,-133.52540513807776,False
0.012264529671223092,5.955362397581732,-96.71142333743913,-122.16328102468214,False
0.019070233403929736,10.978345991628851,-85.2091167223088,-124.31977568301429,False
0.012695468063016548,8.207485316141707,-95.81155419362501,-128.17584409876022,False
0.010033315018481703,1.4076560692775963,-101.943810344673,-100.37625648056935,False
0.025185635910119224,1.9032422045455526,-77.96130198345756,-81.64330640394046,True
0.012908031520367753,8.638586793734401,-95.37887619669151,-128.89370474044614,False
0.010876859446608409,0.862859519328945,-99.84026624071896,-90.13981558135782,False
0.010898597190051875,4.3878558408127875,-99.78824114483224,-119.04822974933242,False
0.010186010873332587,9.178129748128077,-101.55022910501143,-136.44583912515824,False
0.014784745367685434,9.766533537805797,-91.84164627759984,-128.17622584926082,False
0.010677716641645258,6.266561291351544,-100.32177373251484,-126.84033574496321,False
0.012746226527622853,10.768659263532138,-95.70757927831605,-134.3541387304057,False
0.010858577111488655,7.647177407664072,-99.88410204283001,-130.6822509600561,False
0.010213845158146564,5.775112440614381,-101.47912105139395,-126.29242960941727,False
0.014149075947150978,1.2185889900536058,-92.98679256765655,-88.9723780219197,True
0.014633518579615217,7.765517381321384,-92.10955143291719,-123.24562820228094,False
0.01130504162944211,2.500105687003472,-98.83414727613987,-107.42258781566711,False
0.013985800318471922,0.6532980667387549,-93.28923783148636,-79.19288162577163,True
0.01171169593402227,8.075526075682697,-97.91328992437212,-129.91626609973184,False
0.015787546231011227,2.425917800103892,-90.13159911225138,-98.1704160321917,False
0.013717594686263237,6.679632915401902,-93.79379923455627,-121.6647230720894,False
0.010472659727594901,9.758856490951135,-100.82705765831768,-137.14327720707536,False
0.014078875124303097,0.4491183564530301,-93.1163998187022,-73.39933694733696,True
0.012717712552733757,2.029118327086343,-95.76593694444907,-100.58592010933022,False
0.015088712512904539,2.3452829909369695,-91.31134619434988,-98.73574479526137,False
0.02517079681192353,9.016817640303561,-77.97665939851099,-112.46592597147172,False
0.011168222539025281,5.927816729762576,-99.15143368198285,-124.50672849224793,False
0.011215053538727163,8.141129088173045,-99.04239616115507,-131.22555473891438,False
0.013752881297002535,1.3225303384570335,-93.72685555829588,-91.09602700132805,False
0.013712906593856744,2.7530632312539187,-93.80270616335858,-104.16337262794168,False
0.011713454027753182,8.545530885679204,-97.90937858766597,-131.17958317690568,False
0.011512466572172095,7.943199062688632,-98.36037430056253,-129.99648432095302,False
0.01130066417823579,8.821478359193058,-98.84423908009579,-132.83414806968915,False
0.01097637697499756,1.42448903046841,-99.60293638421263,-98.23887133764553,False
0.012565449982245059,1.5986783555818227,-96.0797944858935,-96.70497494643126,False
0.010497674671739985,5.859745210958385,-100.76489065332856,-125.87999395277431,False
0.015387861844353744,9.867448757082943,-90.79978052380916,-127.37473197878988,False
0.016888439477350227,7.5759240597353905,-88.3751059220984,-118.96783876281206,False
0.010693221495276701,3.930497087056044,-100.2839634678657,-117.38851990191569,False
0.011485045019759778,0.156941067860926,-98.42251511694171,-65.32802895635879,True
0.017119407569482475,6.945200981125879,-88.02115334138557,-116.72692253566953,False
0.010912471534383508,0.8559891337759811,-99.75508980095938,-89.92591062581263,True
0.015834998158708743,9.044335403024295,-90.05339619890461,-124.61235922578582,False
0.010648414439975874,6.208221166231274,-100.3933804901713,-126.71525689452187,False
0.01089391651515089,8.508092408913896,-99.79943466572571,-132.97065623835908,False
0.015539791608748308,3.858388287465928,-90.54376579893942,-107.28927158725922,False
0.011324488179097203,8.822017629987425,-98.7893622645679,-132.7806611235274,False
0.015128648090723175,10.10080420382684,-91.24246998214733,-128.3664945875956,False
0.0146573736133008,5.7517229276203405,-92.06710774748387,-116.7963794544824,False
0.010162175121622883,0.5572760939819368,-101.61127674931862,-85.08564827155455,True
0.011404001275772013,0.5367369646927469,-98.60704179806719,-81.51695891076662,True
0.01694172130697117,2.7255986750113674,-88.29302523485232,-98.46834719862306,False
0.014738272994559588,6.690629328678174,-91.92368143388984,-119.82968886023147,False
0.011376634174415961,5.122741793737162,-98.66964963979277,-121.02713878141486,False
0.011088764673272614,5.760379825975999,-99.33748721518315,-124.09789477355345,False
0.01091005682588616,6.238581228481358,-99.76085647233369,-126.18527129293246,False
0.010400180799414507,7.561806777701483,-101.00802387632456,-131.55988125023907,False
0.02081436299711887,3.401952492261603,-82.92868977487295,-97.25823077280135,False
0.011093021673054895,0.36683986823486636,-99.3274855416908,-76.7386510193504,True
0.012184646487306884,8.625339893568903,-96.88170121936156,-130.36182775044662,False
0.012676674729168091,10.646030521684487,-95.85015641692065,-134.22232089491874,False
0.02052448282479565,5.294220266645459,-83.29414387587263,-106.32090105280047,False
0.028636279308586865,2.508157803441162,-74.61548184771858,-83.26271123723062,True
0.012023876206182522,9.54619858969589,-97.22780745635119,-133.03119929455764,False
0.013010585279366474,9.562886421026164,-95.17266721073072,-131.01660251938958,False
0.010436734056303028,1.125622535142452,-100.91660020353962,-95.57349127255632,False
0.010617991979749242,6.129029218785653,-100.46793365362177,-126.52044273567846,False
0.010978408038694027,11.584796615972941,-99.59811513130907,-140.01679961035552,False
0.010998960766630742,8.750998685264125,-99.54937805630004,-133.35708979449618,False
0.011282366299477018,1.5836837817521614,-98.88646549176705,-99.34817161212169,False
0.011964689698591569,10.218950836665119,-97.3563908451722,-134.75491497308616,False
0.01047285687000189,10.488519181227158,-100.8265671407841,-138.84295662190547,False
0.011969213836189999,3.9087313070086247,-97.3465396747691,-114.34331308388187,False
0.01007108554665792,8.740589662579849,-101.84590013116554,-135.62661053541092,False
0.01017765751490314,10.763968133889769,-101.57160728268897,-140.20771083007753,False
0.011220306625424718,7.2813896872098685,-99.03019370971748,-128.75761392081975,False
0.010420891978581962,3.492736799670541,-100.95618358612207,-115.7875416009429,False
0.012329672941143385,10.146185866821387,-96.57338383633878,-133.803120015416,False
0.018403318710163978,11.195473408344562,-86.13670839143317,-125.72137834968812,False
0.013361047000390463,0.4328697601721432,-94.48004772801616,-74.23094975983432,True
0.012113473239322155,8.30133749507402,-97.03435617839709,-129.65294429850366,False
0.01567209094696165,4.049560726449576,-90.32286063608389,-108.00818973276573,False
0.011010565146705776,0.40214421330075556,-99.52190057921491,-78.22173531025125,True
0.010401601611102212,2.228801587055368,-101.00446427360643,-107.50759247580096,False
0.01873467262815755,0.5988817446954999,-85.6717107163604,-70.23853589711062,True
0.011278625613237727,2.744502072277601,-98.89510638528856,-109.19817204005051,False
0.027713288115806114,10.791865023161833,-75.46919382051951,-114.16742828086859,False
0.010801250140491587,4.058569851256524,-100.02203580386794,-117.75071736072385,False
0.011789543371890457,0.9033626158601407,-97.74065816186976,-88.7815314444111,True
0.010878750949051367,0.9428558603205093,-99.83573516633064,-91.5721513194084,False
0.01071369540455273,0.7250736932273578,-100.23411953055692,-87.76403075625416,True
0.012246400414625918,10.8710161560886,-96.74996991650087,-135.62386840369808,False
0.012842262745165476,0.7978307485692562,-95.51198416648978,-84.55581519691583,True
0.010253605844511779,7.526193320715086,-101.37788010016008,-131.8263589967649,False
0.010035145765799674,8.168888454916907,-101.939056117817,-134.1981248980854,False
0.02422241717011403,6.144512937783372,-78.97742846219475,-105.08282322262832,False
0.018771967068447207,2.0638403406581944,-85.61989021174841,-90.74277126834986,False
0.010011998641729096,1.4035103358541332,-101.99923031032306,-100.38122937187627,False
0.012508507629119266,8.139288482476625,-96.19814736490396,-128.37626570639188,False
0.013686073520885383,7.3972924156590985,-93.85374511094355,-123.92485815159912,False
0.011982770297180666,7.055647891413644,-97.31704317812016,-126.36263738559266,False
0.010660889236243427,0.868225466531011,-100.36287136110865,-90.76234516082837,False
0.011972417517039001,4.504508886480248,-97.33956601001447,-117.11884433381114,False
0.010428802514135112,4.280947123983151,-100.93641062241358,-119.71019147431107,False
0.012209312880915429,4.380672849148137,-96.82900383413447,-116.05663932575284,False
0.010847879026678438,8.218133408485489,-99.90978722817738,-132.3030393674812,False
0.011331514056845276,2.6674931701050197,-98.77320071937092,-108.55094863485554,False
0.010169871881933013,3.3330632782555707,-101.59154832340867,-115.53253869095965,False
0.014170838985663582,2.5872209306999068,-92.94674342449312,-102.16257759544533,False
0.011567010016751427,7.180150204747152,-98.23721053115707,-127.66091936292217,False
0.013279630433655645,2.6809162281216676,-94.63931789299097,-104.50957876830523,False
0.014979906229101907,1.3867472900471487,-91.49993154432244,-89.6765962854625,True
0.03874242511249358,11.832470391261408,-66.73926909713299,-107.67840223660743,False
0.012029497121030588,5.241254475412374,-97.21562887842123,-120.0375915314973,False
0.020212016449135485,0.24172373049055862,-83.69389865091854,-55.60650583004196,True
0.014652769178952106,1.2404716415648585,-92.07529473092049,-88.36059772880027,True
0.01016082304999757,4.4137586560170305,-101.61474393801933,-120.99103356277791,False
0.024445695930963424,10.901292053086918,-78.73833290351949,-117.67918439314082,False
0.012252357783898332,10.957957765347805,-96.73729701627451,-135.80310770844483,False
0.02110856038238082,7.4636803422662945,-82.56296032239754,-112.82905870845623,False
0.010955130712016226,8.765583092354703,-99.6534234065846,-133.49892715539542,False
0.02577570115360242,10.1090392413534,-77.3578479607025,-114.50108062239877,False
0.010527797045959488,2.462545714693749,-100.6902269880486,-109.00222261222805,False
0.011009929332367044,3.6590159603608523,-99.52340534465512,-115.24550071590677,False
0.010034221558299885,8.016912048100785,-101.94145606323289,-133.78249982988808,False
0.010764498353534761,4.222233793112894,-100.11084949135763,-118.61323979349415,False
0.010691447262449121,0.7650781593958738,-100.28828734795266,-88.66591308816459,True
0.015588013134283592,1.0140390208104963,-90.46303144825315,-83.3913508505835,True
0.012934926851303534,11.350081267513875,-95.32463860734075,-135.2429054134125,False
0.010723338148464203,2.8958283444753676,-100.21067715970885,-111.50953322853184,False
0.011646157852869005,2.8855979267037473,-98.05951689514859,-109.29250170712709,False
0.014444041551175419,7.459675674947549,-92.44915348590544,-122.70352808932894,False
0.011885760637059385,2.744702679619126,-97.52885843654694,-107.83327560549121,False
0.012581099091015926,3.0785023437656363,-96.04736225460748,-108.48956119459068,False
0.012119548395490358,8.658313430758394,-97.02129099703134,-130.58772213419755,False
0.015227846333035826,4.184237405908268,-91.07216809420378,-109.39722460446666,False
0.012739591111572817,11.60081777160336,-95.72114788191308,-136.1737309831926,False
0.010136630094372042,11.046297450170245,-101.67686132011639,-140.93657043719378,False
0.015648117818732512,6.123787025059313,-90.36275078910936,-116.39733051224073,False
0.015738620972512215,9.607732766488256,-90.21247663870368,-126.16511096212882,False
0.01117225015787638,5.168843730037685,-99.14203814580995,-121.68125054732866,False
0.010756394065407284,5.6936849040927395,-100.13047496623875,-124.65001666369584,False
0.010384882298356662,10.749844985079246,-101.04638251354027,-139.6509878723874,False
0.011702955447348848,2.485850958341427,-97.93274412975441,-106.41670108998446,False
0.014109213240477083,11.252915605040009,-93.06030939626865,-132.76929745310983,False
0.010360169625986855,5.087401987025926,-101.10846526383236,-123.32573773055687,False
0.01368581104212371,1.4844886007981652,-93.85424486350192,-93.19858327318349,False
0.011809103377975009,11.317886995684747,-97.69746176297164,-137.54652706809432,False
0.010433611253369146,2.663619701121787,-100.92439815458788,-110.67537395678936,False
0.010672385940007016,9.986125139270264,-100.33478590992475,-137.19013908577975,False
0.010665189153891134,4.875418589467172,-100.35236349089539,-121.7112359763899,False
0.01588190669089202,11.194637001868726,-89.97631882342256,-129.55917529869993,False
0.012385935514031514,1.6051188560726484,-96.45474835693024,-97.1497276853963,False
0.010411443223127446,2.2020351228383657,-100.97982112418819,-107.26525978129855,False
0.013280933003507953,1.371362531793325,-94.63676207868707,-92.62303305236422,False
0.013680152933145354,9.983659326345581,-93.86502008287096,-130.7145718420876,False
0.027187427167891087,9.064625974639048,-75.96839057899403,-110.57864435276146,False
0.017679890397924013,11.992118451349432,-87.18170312830154,-128.4523252056477,False
0.010383999489878091,10.133280800275815,-101.04859774412395,-138.24830780275366,False
0.014997045223843644,5.9258422499298975,-91.47013516560355,-116.8184944321426,False
0.019776184031807333,1.7779089540690909,-84.26192754014438,-86.74259165487157,True
0.01189843313021331,3.5482380650314984,-97.50109077997621,-112.63373558995016,False
0.012253890116684993,1.5448055356268333,-96.73403833541605,-96.76540517732647,False
0.017165000577830037,2.785642313858626,-87.95184788850625,-98.53028924123116,False
0.017452199753657718,0.5280904400540063,-87.51946672102834,-70.18641973708365,True
0.01276721588995114,9.395845924648635,-95.66470509703485,-131.10044533969304,False
0.031313591977298744,1.7303034700180389,-72.2865039317567,-74.2911105902027,True
0.013762398145824034,9.799274812186061,-93.70883016218089,-130.1215941738381,False
0.011654795075866612,1.061403395908251,-98.0401987232089,-91.7216740002293,False
0.012012938716299605,11.719011804685882,-97.25152153916214,-137.95318679833315,False
0.014342562608481074,8.754963855657238,-92.6328719703517,-126.45086316345711,False
0.013009720995667025,3.1835538440625557,-95.1743982601856,-108.24766335119713,False
0.010005215381315477,5.453934766820758,-102.01689070607836,-125.65118151970476,False
0.025764912589101453,10.940249739335608,-77.36875682753653,-116.39556701312145,False
0.010109919093177851,6.7392370653280285,-101.7456164272562,-129.8061610454937,False
0.015187907464663863,5.9809156531230805,-91.14060068436143,-116.68171524757555,False
0.010246715013463971,6.9699496122134015,-101.39539777727293,-130.17768045914417,False
0.016425095974890662,0.32134654922879546,-89.10000227723887,-64.70135868500238,True
0.010218089303870975,3.754814990716165,-101.4682955912882,-117.68793687390261,False
0.014768307386560745,6.711738878975657,-91.87063384226867,-119.84386285598649,False
0.010015047186263408,9.4010902787993,-101.99129724166768,-137.439933815293,False
0.010431594058325009,6.342460717777091,-100.92943653307245,-127.70170342994795,False
0.012991947167716624,6.858898660397578,-95.21002248193135,-123.64729023903956,False
0.02649714581756153,6.8136383691132885,-76.63853148751026,-104.93392276417427,False
0.014960969313557997,7.781510944804879,-91.53289330194333,-122.71433649329843,False
0.010351938566762546,10.205794916007957,-101.12917606983773,-138.4972476309583,False
0.02309486821523082,4.208068554855247,-80.21954792722985,-98.6559855517543,False
0.018342672431413347,1.623664365186419,-86.2227206087293,-87.11730888627474,True
0.01035340080694159,5.558350495629987,-101.12549561139808,-125.149150511307,False
0.013195500568869483,4.686129926860657,-94.80492504644218,-115.37070500242571,False
0.012296430248119466,1.954728730828363,-96.64373419653415,-100.79902595233895,False
0.01123877586996384,9.229456986017917,-98.98733661011143,-134.01112930233873,False
0.01001393664876117,6.8654235157477945,-101.99418685592052,-130.45184710831373,False
0.010622463731838814,9.32492665190425,-100.45696181396634,-135.71778257011982,False
0.0167437445659198,10.845210611224013,-88.59932183111786,-127.41604877450007,False
0.01224491352314502,0.3738246418661131,-96.75313388933358,-74.42668927647797,True
0.0153233862362573,10.70240294160765,-90.90919232711714,-129.40777399582737,False
0.01001732271048857,8.253966566986051,-101.98537733729032,-134.47588506023632,False
0.02872925549734373,2.88872942630291,-74.53101493311023,-85.78418433282839,True
0.018866271770518278,6.5296846465617895,-85.48931205922469,-112.87720837115947,False
0.016757323931908572,7.383510802658196,-88.57819733221405,-118.60866300521725,False
0.010954227193267295,0.5478619863064993,-99.65557258800126,-82.87339793940478,True
0.015592384680363974,10.808257775760321,-90.45572478707268,-129.19041538059636,False
0.010924546184854748,4.6155336412745935,-99.72627292858733,-119.98941869042086,False
0.02867725087203613,10.950225348226706,-74.57822629518996,-113.62701244665955,False
0.011311518576693864,3.3233527687781907,-98.81922244671075,-112.70488723862105,False
0.010159067337715273,3.5529723236678556,-101.61924689237603,-116.77740362052421,False
0.012935896502525902,7.078473478242369,-95.32268529876752,-124.43798937751308,False
0.011190856198959978,2.2807404030481018,-99.0986783224926,-106.01771975463812,False
0.014522356942496442,5.503289847189507,-92.3082508113252,-116.127337016399,False
0.019265526212223154,1.1974696627170842,-84.94362469017064,-80.63541173164306,True
0.011323457022101113,0.5631274567808395,-98.79173506681398,-82.42376097316085,True
0.01775902494048763,10.211121550226476,-87.06533020224467,-124.44573495570425,False
0.011086137874093007,8.999107914848786,-99.34366070464947,-133.7879887861497,False
0.011511919967372117,7.748698747051421,-98.36161153195482,-129.449904046104,False
0.013088486295379656,1.1321296799666256,-95.0171118756797,-89.77009091239941,True
0.011938474380171933,3.742860540794336,-97.41354732533473,-113.57169848218248,False
0.010665793650426525,9.031061495221218,-100.3508865996778,-134.8762494295148,False
0.014758809014150368,4.116906409446523,-91.88739846287515,-109.89484132019551,False
0.010112773898974383,11.058218169135674,-101.73825938684784,-141.02404957107825,False
0.011827002377803549,9.322058326029149,-97.6579961838782,-132.91172173536927,False
0.02906337264320132,4.388466126165021,-74.22971661026051,-93.49245196490084,False
0.014115214249192867,8.276395432743092,-93.04922876048387,-125.60044836081772,False
0.011170473306069626,3.302622167574263,-99.14618272704351,-112.91326630236541,False
0.01339849460358039,9.738014582599476,-94.40711689108477,-130.67343885992707,False
0.018890733088496852,9.915221242806664,-85.45554852227843,-122.14366692887779,False
0.012621563645903715,4.999668149645688,-95.96368753411696,-117.82935192175816,False
