diameter,depth,rcs_db,received_power,is_detected
0.05218943962018198,2.9898329878664662,-58.97551921064704,-70.87033881564707,True
0.015777921147888087,2.0345654200420347,-90.14749035403513,-95.01529304742026,False
0.11563816381566447,0.8732920557129509,-38.24440601024448,-28.737739786123147,True
0.015619789074211304,10.769723020434974,-90.40996733289603,-129.0588973075556,False
0.027931272825834776,6.6802912317581065,-75.26503361642503,-103.13805906892523,False
0.01702002032686492,6.7080170529580165,-88.17287276601455,-116.13426208160385,False
0.021079313403632626,4.7678099078177,-82.59908957673814,-103.5103080985052,False
0.021938241843090123,8.17355156480643,-81.55836804611916,-113.83016923024411,False
0.01475228240264511,5.5719991960034205,-91.8989241826194,-115.9730328963592,False
0.010449900546070381,4.576963973534121,-100.88374779978031,-120.97991461020648,False
0.024933163409669855,1.1239949242813427,-78.22383422946152,-72.8566147726422,True
0.011031898495036942,8.343438036717409,-99.47146179793816,-132.2034166255869,False
0.12314051679299072,4.9839841944308,-36.60641891767894,-58.40869052924994,True
0.02138162522743919,6.1675846831279575,-82.2280344480242,-108.41203431286436,False
0.040116308611500326,2.658325976891067,-65.83121941268783,-75.545551567223,True
0.03212391355828401,11.312027976086181,-71.62077031538797,-111.45722684182176,False
0.016717175039571378,6.036779513891887,-88.64070384180172,-114.37588460250697,False
0.010867451352560458,10.328864503747473,-99.86281494482618,-137.51466430352292,False
0.01618353912252807,11.818180606875346,-89.48606710962139,-130.39537891831725,False
0.014343871239336722,4.612751151643527,-92.63049454904015,-112.88163325540496,False
0.011273772430939926,5.217327535449636,-98.9063213894935,-121.63521135876006,False
0.010374050150674283,4.416751687429141,-101.07357664254937,-120.46326767935182,False
0.010768836608892449,10.968674825650059,-100.10034997295952,-139.1897424822436,False
0.01507246754489528,9.9784102010175,-91.33941578831329,-128.17661426052786,False
0.018905550999041624,9.77238991187433,-85.43511687212659,-121.78369516854308,False
0.010160787402245021,3.665407750067,-101.61483535767681,-117.3704724387167,False
0.024000420306175184,3.060937482657357,-79.21734639106673,-91.55221103159256,False
0.010274223874363296,4.673783253118655,-101.32553574778042,-121.83866351529281,False
0.01332130567091589,0.778325139189513,-94.55766960672958,-83.2076420236886,True
0.04386343266536537,10.628724957925483,-63.50432028955166,-101.83758074118097,False
0.019979682080320454,6.0630702470148865,-83.99516282821416,-109.82117553618073,False
0.011661715864315006,11.071567100172821,-98.02472988914774,-137.33970236228092,False
0.012265519068300975,10.372720821199076,-96.70932131295741,-134.4617083308056,False
0.014626934080182532,8.436072596844115,-92.12127898279986,-125.10116191365465,False
0.02654655669149776,9.510352762862821,-76.58998538287227,-112.30611294226256,False
0.017692442839984533,7.866199857041327,-87.16320916066826,-118.58369064483541,False
0.011843441478936352,3.746415460866057,-97.62180212465151,-113.79825624583293,False
0.010553483477801306,7.130574898415551,-100.62672715776091,-129.90049393906367,False
0.011149966427777725,5.163894236436049,-99.19406364710758,-121.71383042380842,False
0.010884154482200648,9.742241133266857,-99.8227953976854,-136.0992424363697,False
0.017070495643675142,2.1809712879868726,-88.09570936631403,-94.20818882942024,False
0.010258447788138619,0.7395057734504129,-101.36557808803273,-89.20582207652343,True
0.01732884440978338,8.089306155885765,-87.70430109067945,-119.74521724435995,False
0.012350182665950248,4.40397276140509,-96.53007436564528,-115.86249390837467,False
0.019745572933399534,5.022987678681024,-84.30229285222397,-106.26190866778408,False
0.013296921923466406,6.059150169481544,-94.60541011036767,-120.41789944793767,False
0.01222674526010688,2.6965493364023736,-96.79182539563226,-106.76932118674915,False
0.015015316175643586,0.12843092080025276,-91.43840834043112,-56.282810133623364,True
0.011319169196116361,6.772604091469129,-98.80160412971607,-126.96772289700934,False
0.03047498717190549,7.256370093974764,-72.99386534264656,-102.64653603445583,False
0.010617290972326667,9.23098565076551,-100.46965405634695,-135.49725628517862,False
0.013966311394415563,6.482938806403007,-93.32557397796867,-120.56108963934064,False
0.010630106378422542,11.507021375445921,-100.43822059237682,-140.6918773352391,False
0.2016518549712523,0.5318747658628462,-26.39600770930717,-9.16969870347801,True
0.016515601750819193,5.466086321995658,-88.9568131136065,-112.63672817138652,False
0.029109408770639358,0.15037570376178744,-74.18847414640928,-40.640196922088705,True
0.01480258386213627,6.777710938750165,-91.81022541936427,-119.99246615459462,False
0.011990296078931668,2.9584472649752183,-97.30068278996177,-108.99836322140578,False
0.01171785009834575,3.2710065722386195,-97.89960095405648,-111.4845957372372,False
0.025147807087280365,8.409048959015658,-78.00047002235354,-110.90823995716141,False
0.014449450677338294,0.4005084118274591,-92.43939701761845,-71.08151763552638,True
0.011151092101729937,4.904830050125762,-99.19143305994167,-120.67122861978144,False
0.018610455877130064,1.444695074762,-85.8450565335137,-84.72246336005867,True
0.011278461821066597,5.264534444822365,-98.8954848066764,-121.80766888984267,False
0.01041132529326684,1.7713786183295985,-100.98011627968208,-103.39615028847675,False
0.012021267168469406,4.255577946668053,-97.23346227321966,-115.89036699441328,False
0.07551293340066505,1.2155352789377205,-49.349196750734464,-45.292579960473496,True
0.042294276305386784,1.5409594243044893,-64.45358134092298,-64.4418557613609,True
0.01640142348646579,7.727403009637586,-89.13758469430906,-120.16525834382873,False
0.013512422826480915,10.86228349523785,-94.18648363649206,-133.04104591211154,False
0.01981140101537452,9.694494755417503,-84.21556589727413,-120.3774453578583,False
0.011034398856758514,11.015376777970127,-99.46555653914945,-138.65752231075533,False
0.012623573794710763,9.049118184242587,-95.95953784055192,-130.5305985287283,False
0.02422994342746847,9.349865310994783,-78.96933322301699,-114.29177553249363,False
0.017893918025999433,10.969827727548129,-86.86815062372693,-125.96007900732494,False
0.012413900755893124,2.185934734843725,-96.39598108810866,-102.54934877101903,False
0.013614564975430793,2.310933830455175,-93.99025109512151,-101.14724992745498,False
0.022112918433043353,4.499055220183084,-81.35171339384259,-101.10696724356642,False
0.01411815941775607,4.499184029227967,-93.04379234126594,-112.79961390163619,False
0.014319956269220236,8.789035073473078,-92.67397572878127,-126.58015117798959,False
0.0130318989534817,8.139342469512615,-95.13001499810196,-127.30828118772986,False
0.01182124442033272,4.1175007819605085,-97.6706854080429,-115.68095120803224,False
0.01995258785067095,8.64017373440027,-84.03052333114844,-117.54950639655536,False
0.015224184902648825,4.182329816859681,-91.07843423392353,-109.39455197142185,False
0.021565234720745736,3.6617020154567013,-82.00522586355194,-97.74142275110131,False
0.03297129234267013,6.729102181807805,-70.94231902648433,-98.97071492087088,False
0.02777616368942123,6.8774416505213765,-75.41014145910854,-103.90532278445674,False
0.02055526632186848,5.4280351406664735,-83.25509074913485,-106.79186082671093,False
0.013785949971504046,2.234432631986127,-93.66427534366326,-100.2129064270295,False
0.0102591138846639,6.239933931248377,-101.3638861791204,-127.7928603308955,False
0.01570362359026368,0.3537033259957898,-90.27048462056305,-67.1775326511796,True
0.010135002076294591,4.763601157615293,-101.6810467113846,-122.5745866548607,False
0.011161184225717512,1.576524369669973,-99.16786063375048,-99.55102868298226,False
0.016394387189974567,11.990963802546414,-89.14876596919643,-130.41700153319454,False
0.020423808685748047,11.449920867345966,-83.42227321032824,-123.55427503837254,False
0.012803765094238435,5.856908436727141,-95.59021536873308,-120.69526022756047,False
0.013178300073641094,7.196819358774727,-94.83891369141931,-124.3128573816719,False
0.01330226038337943,9.171506272420553,-94.59495055404084,-129.47398075511995,False
0.015982889162381827,2.166639856064935,-89.81115996726936,-95.80511607248435,False
0.022048569308445957,2.278201666315056,-81.4276523830466,-88.32655941044845,True
0.02220487552295191,0.6787423390413441,-81.24357665561091,-67.74033242984358,True
0.012908778407224741,2.4663054563708786,-95.37736848675401,-103.71720246747107,False
0.01118722217664751,3.601475496555573,-99.10714143978873,-114.5250040249912,False
0.013395959088259076,3.2104785779328426,-94.41204848026564,-107.64414672475836,False
0.012493102673721017,1.4653828321047184,-96.23025867880276,-95.35181481166201,False
0.010344178982602637,4.231766420885284,-101.14871564618029,-119.69538430417268,False
0.011608604117340444,10.242535790576097,-98.14367717671135,-135.59672375884531,False
0.01655013378115402,11.77178745199161,-88.90238670959303,-129.7147082458317,False
0.016432715458919136,10.962637088220083,-89.08791711471551,-128.16402619291688,False
0.011222474773171757,6.451895886381754,-99.02515896154418,-126.15899861849651,False
0.010089260249921928,1.778943932597579,-101.79891774967822,-104.28980562465077,False
0.19883189791289563,6.400597037218459,-26.518330976796285,-53.48329317759382,True
0.07194072751235614,11.999706990286727,-50.6119877086842,-91.8982903983828,False
0.013014030516570808,0.9543962325866682,-95.1657679848878,-87.10063908958278,True
0.01442018642683901,10.781952921014714,-92.49222472785,-131.1683964057879,False
0.015991054582004102,2.116490107569611,-89.79785089239331,-95.3715344210284,False
0.012394692502813606,1.7368995330020796,-96.43633181609744,-98.50758724236016,False
0.09981079391582048,2.1655910570453885,-42.07982662714544,-48.06508182249504,True
0.011662114467693614,6.525510800032977,-98.0238392399944,-125.39816507098585,False
0.011686339583765417,2.09444709760138,-97.96976711349471,-103.35593219417149,False
0.010678051652039198,5.997689422868319,-100.32095619321504,-125.92049417604645,False
0.010990087775934172,4.700213003621372,-99.57040756705412,-120.19610347200971,False
0.016797514528942122,3.026201898473578,-88.5157757072075,-100.63679514031253,False
0.014096030027230613,2.6519893494121094,-93.08466825945996,-102.75505353789283,False
0.012842511402396315,5.644400645474572,-95.51147963195447,-119.8515571355383,False
0.014342549482132632,0.7085219560967126,-92.63289581840505,-79.80033949688885,True
0.012123627093521324,6.767756036341827,-97.01252305621905,-125.1633279697825,False
0.029042132602099393,3.8890680065931496,-74.24876699046366,-91.14772858021264,False
0.03122154223529933,11.642662426650817,-72.3632161180566,-112.90418351867403,False
0.018376848765179716,2.9955756542126384,-86.174214755814,-98.10490997998373,False
0.02523487165130354,11.383320590505523,-77.9104112204577,-117.89998177492804,False
0.012216171887893087,7.570779164237717,-96.81436914096103,-127.39221216269583,False
0.011552552990723582,4.327399788674567,-98.26979907504061,-117.25608284925771,False
0.023792267992100494,1.3814196394458307,-79.44432664987792,-77.55527167679534,True
0.12130492580550209,3.7363433772512677,-36.99777103923262,-53.12232911091634,True
0.02098645297009065,1.0975005979344816,-82.71413468688723,-76.95006378105154,True
0.018122002707272357,6.725780094660301,-86.53810577447571,-114.55595540152325,False
0.011663479141281059,11.652042185914809,-98.02079021040447,-138.58153922120457,False
0.010268779652229386,6.1030363747751135,-101.33934714016014,-127.30283431060464,False
0.020055891431838283,11.128818137323078,-83.89595903147278,-123.33580824627248,False
0.01729817952550204,1.081000478074161,-87.75045322967205,-81.73495757184811,True
0.014058281184303115,5.451930585963861,-93.15454369934858,-116.78130163394388,False
0.010741197568853866,2.145518879223318,-100.16731493869139,-105.98532850581222,False
0.057777570446655074,11.236296581545728,-56.324920685783724,-95.9979872813812,False
0.014267819303268117,1.2044824953147812,-92.76902120021069,-88.5588693735709,True
0.01505073693415361,6.488940788731,-91.37701133420748,-118.63214082764466,False
0.010887144033509787,2.680688239212969,-99.81563911909697,-109.68433206363207,False
0.02307843096671305,6.679792719347813,-80.23810048489491,-108.1095344970138,False
0.019142940675242956,10.822734429913957,-85.10995802453337,-123.87681088086602,False
0.013926606411869736,0.5385104967734957,-93.3997591166783,-76.35911301894737,True
0.011912076715324845,10.119713447710092,-97.47122833143098,-134.63934154225373,False
0.02159775213032322,2.2197925556108435,-81.96596407400327,-88.39608139871103,True
0.01563452953156437,1.3765140059424668,-90.38538820252535,-88.43562069526901,True
0.012324560582232484,7.384007132652728,-96.5841905935356,-126.6161211592336,False
0.012230825213990895,10.735870109171382,-96.78313163853207,-135.35654052226073,False
0.03174697939075813,2.5163810516289997,-71.92833262788949,-80.63542942273573,True
0.015520631025998067,6.84598548101574,-90.57591476167005,-118.9727791881795,False
0.06623355285978325,5.402414342617509,-52.76579412153657,-76.20571816805143,True
0.01083456466740218,0.3987281856757461,-99.9417892676456,-78.5208893027881,True
0.036635016636679126,3.4300716022396327,-68.19669364559637,-82.68288546524683,True
0.010418200314903495,8.188921603061871,-100.96291501956111,-133.2766443382513,False
0.09441190672477418,2.0392127583683384,-43.52887111242417,-48.43738290967536,True
0.012170414706362025,4.7345431113645535,-96.91215460850982,-117.68328196906309,False
0.04034174061723157,6.230784187170537,-65.68519926936854,-92.08331846073315,False
0.011947298924469794,11.021743271501885,-97.39429343213551,-136.6002183642381,False
0.15092648209780538,2.0437960084948217,-31.3045502723459,-36.25312948198475,True
0.014168984161194765,7.531327013583777,-92.95015434217746,-123.41355857020758,False
0.05401163910952996,7.859568346931184,-58.081235801611896,-89.48307094356437,True
0.01792887010783615,1.1782424144085462,-86.81730198168536,-82.23761278064688,True
0.023541610300362083,2.7650070201047794,-79.72030725542481,-90.16107226292014,False
0.026451626939992392,5.420221564749109,-76.68333389071879,-100.1906085374342,False
0.011537101339754184,2.5016384404927465,-98.304674786862,-106.90431883272456,False
0.013961387558763179,1.2994947939740684,-93.33476225235978,-90.40580703032795,False
0.018863112271512713,5.849874895375708,-85.49367625340938,-110.57376505967437,False
0.014386266427913335,1.8513630621670556,-92.5535912914142,-95.747086983449,False
0.011578017741648704,1.2013216462385925,-98.2124245878873,-93.95813676841087,False
0.03133247265991626,2.5922026498937254,-72.27079706830833,-81.5219455981268,True
0.01588443783758585,2.0717713455568774,-89.9721662661397,-95.16360074890173,False
0.013960502073479349,9.132602799615896,-93.33641498307867,-128.11788301192144,False
0.01369076087969782,6.969616589908432,-93.84482211835626,-122.62607663641714,False
0.010879403563660224,0.8581339790932692,-99.83417201763608,-90.04527594318157,False
0.011530519671302615,3.516943250517919,-98.31954436894726,-113.28280862621133,False
0.019792422593799146,3.1098368864082717,-84.240539923452,-96.87290252853971,False
0.03233045895290032,4.018844418061203,-71.45376504570942,-88.9906676978104,True
0.011961267861847605,5.918868934122382,-97.36384426385654,-122.68769417726396,False
0.011067217707490189,8.692277389056388,-99.38817003915565,-133.0432406870713,False
0.010902495057513638,3.51255737918094,-99.77892332353053,-114.71834603175408,False
0.01192215830124411,7.655085242158206,-97.44918418833186,-128.27003948856608,False
0.011192339353091645,6.49198018244639,-99.09522505870116,-126.3602814639265,False
0.011897096476889786,10.789502123266246,-97.50401822646464,-136.19699454982566,False
0.011468630089937037,0.6001746381117883,-98.45978451954878,-83.05953162527491,True
0.02368172287799563,9.94071366406287,-79.5656795480378,-116.31402428821175,False
0.033092453332048175,4.548804584792194,-70.84673932678453,-90.82025115452161,False
0.014504239683946069,4.0307206717149855,-92.3407791571261,-109.93518366687773,False
0.013520666552836767,9.68557047016248,-94.17059109120102,-130.31101103166338,False
0.023322771642396507,2.5156336962428867,-79.96366762877281,-88.66533058576407,True
0.035801552004181815,0.19690363070429884,-68.79636600330998,-38.238343005385374,True
0.01622527380484908,2.5034857623566964,-89.41895517079519,-98.03209401640707,False
0.01801964262824566,10.539624601301957,-86.68570681234966,-124.81794526444484,False
0.010633598436680642,5.4346954970685974,-100.4296618864008,-123.99154670770783,False
0.015410842402418667,6.79319588715726,-90.76089447978269,-118.99196164741896,False
0.015360697837925997,7.471840064757215,-90.84582046046508,-121.13579161220333,False
0.030063736845934216,5.0306884216840455,-73.3478995531435,-95.33846146724198,False
0.012372718850255808,3.573470313026719,-96.48256856690318,-111.75084892931955,False
0.018403228614138196,10.234849164189283,-86.13683596071533,-123.57212294796798,False
0.021861850447233686,2.5202754434492567,-81.64926208836384,-90.3846511332591,False
0.02133686763714962,4.323864107460686,-82.28263744629096,-101.25281459924088,False
0.013821016275146012,10.402073003735676,-93.59807852843937,-131.41758311747125,False
0.01422847739184714,11.764181454323609,-92.84097154271045,-133.6373666014742,False
0.013587093350224027,4.960662884988237,-94.04288367722208,-115.75058719002433,False
0.010128794914010591,9.097615432751882,-101.69701056898043,-136.3904738811767,False
0.010876934848824895,8.94445249311987,-99.84008560041632,-134.14530929108358,False
0.010925145383812857,3.2736778947153917,-99.72484373421918,-113.32528259695863,False
0.011396405253439823,11.188716180408264,-98.62440417641483,-138.19442049757268,False
0.01184128720095695,1.9005651082204422,-97.6265423488905,-101.28362884800207,False
0.012912730722462153,7.213578030734141,-95.36939156161085,-124.89374849664068,False
0.11466318785583149,9.444230755145608,-38.465036521996595,-74.01955903173213,True
0.013240835089267156,3.397255870038464,-94.71555463624925,-109.01882219959225,False
0.013795652652864704,4.075320837453523,-93.64594216177036,-111.45501402978918,False
0.011700142715837953,5.516369001718825,-97.93900767881935,-121.80683799105742,False
0.010412181476663441,1.925002580600637,-100.977973495209,-104.86137576674116,False
0.027821946688920997,8.70763823623993,-75.3672263850386,-109.06230068793367,False
0.01231531238830785,6.545605572305314,-96.60375127771175,-124.04334835127246,False
0.012328862491479993,6.954203646836708,-96.57509670603176,-125.30872349469972,False
0.013201309267726495,11.763295499113642,-94.79345690654054,-135.58799636711547,False
0.010375216092075605,4.130439002886634,-101.07064818091749,-119.14227808489977,False
0.010241298616972032,10.971303482880685,-101.40917545941713,-140.50434957714364,False
0.011446551973494324,11.803959435801827,-98.50999615870876,-139.38960503201827,False
0.011726546139666713,3.426274023941283,-97.88027023010032,-112.34537061051167,False
0.0134527084623412,1.8981226084451222,-94.30189339712678,-97.93621842052283,False
0.01770694824614073,3.6577495579227017,-87.14185415536213,-102.85729796643868,False
0.015051670330323078,3.0050292820575355,-91.37539537518177,-103.36501924576505,False
0.022119428646634694,9.857734363622175,-81.34404294437523,-117.89593353507647,False
0.01597729911683351,8.762001709999995,-89.82027528012837,-123.65650309191155,False
0.012078809896377014,8.713011962415457,-97.10902846352013,-130.8180848666484,False
0.02670817684819781,0.459531823608168,-76.43182263628137,-57.04767538912296,True
0.01078319508087958,8.920339369691266,-100.0656295002082,-134.3092812679456,False
0.024235709020504505,1.2398651253378552,-78.96313345441604,-75.24019233744616,True
0.010243073185151608,8.101304291481974,-101.40466068975257,-133.47857062269483,False
0.012254838736997046,10.114192657756453,-96.73202119008168,-133.88726833872525,False
0.014480496731176993,6.78004894283535,-92.38346963613014,-120.57308809349857,False
0.03019179804125424,8.999551090516267,-73.23713856632503,-107.68259200937784,False
0.011433711932197697,10.96571984316395,-98.5392424629869,-137.62213445693615,False
0.014112380558210697,6.571266288204935,-93.05446047662336,-120.5771771354085,False
0.019608106187969578,8.5139300994036,-84.48433822070982,-117.67101552595456,False
0.02143917869509372,7.190975075915135,-82.15798858383235,-111.61433004104634,False
0.010648600803328164,5.29338027133114,-100.3929244455588,-123.41644690214314,False
0.0216853910722241,10.842152116763717,-81.860441716619,-120.67038624957878,False
0.012382448846241116,10.009823343056345,-96.4620846800569,-133.37314070127115,False
0.07544351322136046,11.265681984994389,-49.37316297697095,-89.10971984839648,True
0.016634517553511273,8.600336604966513,-88.76986465179073,-122.18438253847178,False
0.020315362802870426,2.38643368458011,-83.56100227538106,-91.30124358304121,False
0.016824608706792834,9.569919680431603,-88.47377887888047,-124.3347861228449,False
0.011108426433046239,2.4277896880502063,-99.2913246392075,-107.34419017339964,False
0.014317412239837339,8.283852815729059,-92.67860544715231,-125.2499835417301,False
0.014736027459314033,4.994606801660991,-91.92765190397232,-113.77287690011913,False
0.020995893779934112,3.965462083780357,-82.70241521332878,-99.97905820619486,False
0.011007715318476533,0.6890531759187151,-99.52864587260802,-86.26039878051134,True
0.0236696146061405,4.135617470240849,-79.57900602888353,-97.67515106337132,False
0.019449150024724377,0.4374552737557216,-84.69643965047555,-64.59908154811168,True
0.013166321240164472,8.267287926453989,-94.86261040692762,-127.38919228820944,False
0.026458259982807566,7.3583493898852055,-76.67680045643914,-106.63290315251456,False
0.016871779866136347,11.820503265763133,-88.40082321167347,-129.31498387202151,False
0.018444121797405896,11.73950170361355,-86.07899834384398,-126.82366635129756,False
0.015092458608428883,0.9530475626953532,-91.30487762379619,-83.216664488154,True
0.020700390437719235,5.579281424119888,-83.07176501601882,-107.17275204592468,False
0.017780980309027156,11.956681848787815,-87.03313517058646,-128.23044195188206,False
0.046089116667246924,8.812262524726163,-62.21457415405972,-96.18072124093445,False
0.018962410680772493,10.235815646269831,-85.35686434366349,-122.79438487095973,False
0.013806929330409888,11.058369566152853,-93.62465111396546,-132.9107724086573,False
0.010665897675956435,11.108968182758671,-100.35063245547745,-139.74723605766508,False
0.010404862085672815,5.196210968180422,-100.99629754534375,-123.64275471341105,False
0.3745655870989761,3.33669508390224,-21.01749464843386,-34.979141455701196,True
0.012667917809337364,6.9404297352363695,-95.86816301350655,-124.55915670343329,False
0.01794614321021044,1.8650737009915934,-86.79220948549137,-90.11597596173203,False
0.01431490200089361,1.5402439749613746,-92.68317447883507,-92.66342238125227,False
0.013465616112690195,1.9006686732229734,-94.27690348335295,-97.9349545244002,False
0.02748801402251342,10.762343640051643,-75.68187540947771,-114.3143574210333,False
0.012773917059138131,7.819469132592646,-95.6510317136053,-126.93985908999665,False
0.01915510955334195,11.245197521971088,-85.09339882084862,-124.78570913653589,False
0.0100964635255287,4.512538161912539,-101.78032039038465,-121.59492491867752,False
0.010865121531398892,5.3626828864853815,-99.86840192332284,-123.15739577693047,False
0.02133384083861575,7.277324407317238,-82.28633418895191,-112.00162242603285,False
0.017679621452075203,1.780508592705245,-87.18209951962695,-89.6884334680242,True
0.020000228778960957,2.6357381593382794,-83.9683794209437,-93.52563461704314,False
0.01795296557056611,10.183420252418644,-86.782305350512,-124.09852027671363,False
0.015400949661023853,8.504320917374194,-90.77762715071898,-123.93885916321422,False
0.06187493234854133,3.4659115943700547,-54.5395930052491,-69.22385295740015,True
0.014062258679354988,11.967701627934579,-93.14717227260049,-134.36729406964147,False
0.013178402864932486,8.075055935764635,-94.83871044130532,-126.84039133519161,False
0.011945139752941815,2.179920112672128,-97.39900312106411,-103.5028125977807,False
0.0693826496567768,9.667757747161437,-51.555424364676355,-87.65296823820205,True
0.013213377555147864,5.116083794159701,-94.76964655724686,-117.10078009334752,False
0.03607179169432251,5.356323720954234,-68.60041436964804,-91.86516632390362,False
0.016935044473839207,10.551120200556989,-88.3032967413194,-126.46153878386377,False
0.015515642102507046,3.5723267932448537,-90.5842920379718,-105.84644324349851,False
0.02110680760075202,5.76049689972587,-82.56512415067007,-107.3259525225446,False
0.015237920249166217,3.3817184014622472,-91.05493545506738,-105.27106093669492,False
0.013931394336241335,1.7610583886818327,-93.39080211000594,-95.70426589403463,False
0.025320228402371928,2.5188715166352296,-77.82242009512899,-86.5476142235816,True
0.011910832899724123,5.944851944296788,-97.47394932023269,-122.88900461824741,False
0.018817368817740703,0.28716846697242593,-85.55694340523347,-59.66718278774495,True
0.014587528959735165,4.288871333730835,-92.19157335743448,-111.00174143175975,False
0.017738786227245694,6.1987107901003515,-87.0950432312288,-113.38471660024949,False
0.04419444635140383,5.340169497051955,-63.30841537427089,-86.51147926188953,True
0.015272597572849758,6.201717347283983,-90.99570272662014,-117.29556085871035,False
0.02974184269087047,1.1875023209638216,-73.62840489668065,-69.1799430107584,True
0.012780172723359755,1.8105303016401342,-95.63827383165614,-98.43867133344246,False
0.06271998411343764,9.048618739661794,-54.186120851052316,-88.75591845631108,True
0.029762728880623254,6.324891932074902,-73.610112337792,-100.3238695653479,False
0.01840357316167598,5.635215460817232,-86.13634811035986,-110.4428378789102,False
0.012674839446992754,6.036473201292927,-95.85392922315543,-121.58804982964098,False
0.010588416786985579,9.229110103751424,-100.54061555740219,-135.56354373049032,False
0.014307397170155532,7.756377296376329,-92.69683923706731,-123.80695753337747,False
0.01323257603607934,10.470454271129489,-94.73181334046203,-132.70715554568162,False
0.05965695005895671,10.491116257858046,-55.490814445139954,-93.5131008694396,False
0.010373477606064767,5.535459056438377,-101.0750148069468,-125.01382199451433,False
0.016442401028586923,2.128562151604036,-89.07256304745027,-94.74821232519007,False
0.02062132094040738,3.180971102238579,-83.17148834441666,-96.2294563491769,False
0.015781408020547952,1.845714474404319,-90.14173232456615,-93.28130955283923,False
0.011635412748750237,5.663219053120125,-98.08356960106322,-122.492322369808,False
0.01407837361536924,2.8517842574912238,-93.11732804531115,-104.13113565369034,False
0.017197634270177748,2.693111549412133,-87.9023546985892,-97.85631585138762,False
0.010478045840161897,4.009351606174004,-100.81365958533695,-118.30449659102158,False
0.01637600365684974,7.828808889923234,-89.17800163331343,-120.49318997264609,False
0.030555784582436376,1.7170871356302633,-72.92487085536645,-74.79525480181273,True
0.010497263558143524,6.460213107634466,-100.76591115282866,-127.9270305994036,False
0.022232126133961395,7.589554627524558,-81.21161736664313,-111.84376067274485,False
0.012441659784021451,4.580144650395741,-96.33777794568354,-116.44775923399668,False
0.01100785636531906,1.7892937313303934,-99.52831198603201,-102.12114865382847,False
0.011023073416153112,10.98914809817327,-99.49231523605593,-138.62671188413978,False
0.017186343952044866,8.953945721110426,-87.91946728402158,-122.24889765113384,False
0.01117468328807843,2.5712975010628734,-99.1363638369269,-108.23891867102955,False
0.076003281904256,10.442111597512232,-49.18053647181325,-87.09137584534857,True
0.0212783561203646,7.849094161482422,-82.3541928462496,-113.72655231962207,False
0.028524601649253356,6.080237411779425,-74.7173019430685,-100.60245477671744,False
0.05065001698224031,1.8515985149871752,-59.75570151284838,-62.95144154824853,True
0.010058577555055617,5.00072886470233,-101.87828310193407,-123.74822883663649,False
0.012803999208637982,6.115297848506257,-95.5897389135893,-121.59525779438286,False
0.011490774692902968,3.2426918606191313,-98.40951867714423,-111.83013973353984,False
0.016000058634682547,7.142476243866302,-89.78318277952167,-119.09301962039457,False
0.017385237764444835,10.785248799453102,-87.6196391572299,-126.30314854106166,False
0.02304324235319932,5.537180980268358,-80.27786198322758,-104.22306146680008,False
0.04055889584590892,5.95523312073815,-65.54530982252703,-90.99671516472732,False
0.018157641395667005,10.53173219559347,-86.48691114650188,-124.6012848644238,False
0.01120016403594028,4.195293314835579,-99.07701423164134,-117.45380990502333,False
0.011453340985807562,10.49340516171021,-98.49454579476077,-136.5220285566365,False
0.010539628216511408,9.648545051085668,-100.66095974217701,-136.7121929801463,False
0.02801049032559091,11.123481708227223,-75.19123455667658,-114.61946303562422,False
0.017867226961651383,3.3374837551803287,-86.90704798269783,-100.87317791093784,False
0.011049884213079553,5.471788925685438,-99.4290135956554,-123.13031108943218,False
0.016549322567003425,1.944366656192356,-88.90366397224874,-92.96459751567711,False
0.013325168685184475,4.5382711930853175,-94.55011429969858,-114.47758201503157,False
0.0316730803479652,8.93878562258629,-71.98905908162126,-106.27982376262065,False
0.013935658621711332,7.415763184180524,-93.38282729186008,-123.50832583618596,False
0.01124142682291077,2.4124768282944324,-98.98119096672359,-106.91885165388622,False
0.011480518632226187,7.310589518015768,-98.43278676635927,-128.2471932415843,False
0.011700029163337707,2.493074103555577,-97.9392605755477,-106.47622698778956,False
0.010539909511083459,0.23461380829777934,-100.6602642923127,-72.20313970298346,True
0.010357132288375911,8.386561799781727,-101.11610582810476,-133.9637349139544,False
0.012644660115074202,7.456838244270875,-95.91604762400912,-126.16211261438986,False
0.011542111751091431,2.5965380527126793,-98.29336074064324,-107.57519361354555,False
0.0128920113833511,6.965446154892353,-95.41123641264527,-124.17961198034486,False
0.014757436613423483,1.924956594952846,-91.88982164123162,-95.77280043423971,False
0.010392958857507432,1.1532097608877243,-101.02612474822791,-96.08708212702233,False
0.015729146697132143,7.401250318133212,-90.22816745866315,-120.31094304286073,False
0.01250358120418689,7.44876366621571,-96.20841209347853,-126.43081671268581,False
0.010878448004031035,6.247245977764681,-99.83646081498206,-126.29006678832306,False
0.03416848892180089,9.491653374822807,-70.01293086068902,-105.68344019616696,False
0.03810209410036918,6.268152093596304,-67.17354651567659,-93.69745114397658,False
0.01233811533575837,10.241524120907412,-96.55554769068681,-134.00625740546948,False
0.020813410390405178,3.0420116494199014,-82.92988237819209,-95.14849561914913,False
0.014461233606426472,3.6687719785081154,-92.41815672603586,-108.19142789551567,False
0.010260160457439025,5.657448781312592,-101.36122806885413,-125.74894274674504,False
0.011988121690137172,9.13048173518992,-97.30540866503814,-132.08154864290563,False
